&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/039_7Nb_TDload_700C_15mms_23_02_2017-224917/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03935	0.003791	3.364413	5.171800
03936	0.001714	3.368460	5.171460
03937	-0.000344	3.363026	5.171390
03938	-0.000461	3.359916	5.171359
03939	0.000532	3.355914	5.171329
03940	0.000967	3.359513	5.171180
03941	-0.000342	3.353477	5.170768
03942	-0.000919	3.351382	5.170667
03943	-0.001045	3.348538	5.170519
03944	-0.000698	3.344508	5.170252
03945	-0.002112	3.342124	5.169803
03946	-0.001924	3.340114	5.169629
03947	-0.001760	3.339674	5.169604
03948	-0.000801	3.336760	5.169482
03949	0.001099	3.334221	5.169522
03950	0.002507	3.335066	5.169734
03951	0.001541	3.332116	5.169937
03952	0.001387	3.328715	5.169903
03953	0.001429	3.328469	5.170041
03954	-0.001793	3.328623	5.170221
03955	-0.001229	3.329674	5.170132
03956	0.000249	3.323463	5.170148
03957	0.001728	3.320375	5.170127
03958	0.003132	3.319797	5.170104
03959	0.003863	3.317758	5.170096
03960	0.002284	3.313900	5.169768
03961	0.000549	3.311481	5.169747
03962	-0.001655	3.309571	5.169741
03963	-0.001892	3.303893	5.169752
03964	-0.001037	3.307759	5.169316
03965	-0.002182	3.301068	5.169232
03966	-0.001938	3.300944	5.169223
03967	-0.000566	3.298948	5.169132
03968	0.001249	3.297928	5.169135
03969	0.003404	3.296315	5.169120
03970	0.004298	3.293113	5.169102
03971	0.003453	3.292485	5.168751
03972	0.002203	3.288545	5.168793
03973	0.000315	3.287258	5.168673
03974	-0.005524	3.284235	5.168257
03975	-0.005444	3.283084	5.168309
03976	-0.004173	3.281566	5.168262
03977	-0.002352	3.281341	5.168388
03978	0.000223	3.280663	5.168355
03979	0.002478	3.279396	5.168282
03980	0.004302	3.277153	5.168292
03981	0.005504	3.276445	5.168205
03982	0.003896	3.276006	5.167907
03983	0.003201	3.274451	5.167921
03984	0.000935	3.270180	5.167776
03985	-0.002032	3.268322	5.167403
03986	-0.004220	3.265989	5.167249
03987	-0.003849	3.266501	5.167091
03988	-0.002405	3.260819	5.166893
03989	-0.002086	3.257595	5.166402
03990	-0.003137	3.256211	5.166140
03991	-0.002853	3.253804	5.166026
03992	-0.001763	3.253547	5.166049
03993	-0.000015	3.252923	5.166087
03994	0.001803	3.251674	5.166223
03995	0.003188	3.245499	5.166517
03996	0.004000	3.244601	5.166816
03997	0.004394	3.243732	5.167189
03998	0.003403	3.243071	5.167251
03999	0.000164	3.244944	5.166980
04000	-0.001700	3.247909	5.166923
04001	-0.001398	3.244434	5.166633
04002	-0.001821	3.241633	5.166690
04003	-0.000301	3.237793	5.166772
04004	0.001644	3.236010	5.166703
04005	0.002412	3.231460	5.166562
04006	0.001100	3.226295	5.166273
04007	0.000313	3.222649	5.166214
04008	0.000021	3.220117	5.166172
04009	-0.000500	3.217362	5.166047
04010	-0.000729	3.214383	5.166025
04011	-0.001252	3.215679	5.165995
04012	-0.001883	3.215154	5.166077
04013	-0.001596	3.215697	5.166064
04014	0.000140	3.217384	5.165839
04015	0.002496	3.215863	5.165578
04016	0.004504	3.213752	5.165544
04017	0.005778	3.211970	5.165550
04018	0.006271	3.210447	5.165570
04019	0.003182	3.210000	5.165481
04020	-0.001415	3.211473	5.165288
04021	-0.003201	3.211918	5.165106
04022	-0.003366	3.209360	5.164892
04023	-0.001090	3.208507	5.164856
04024	0.001557	3.206370	5.164812
04025	0.002910	3.202181	5.164796
04026	0.002377	3.201556	5.164794
04027	0.001301	3.199602	5.164632
04028	0.000119	3.200012	5.164316
04029	-0.001552	3.199526	5.164197
04030	-0.001259	3.196332	5.164096
04031	0.000018	3.195110	5.163922
04032	0.000817	3.195801	5.163592
04033	0.000709	3.196722	5.163222
04034	0.000979	3.197701	5.163104
04035	0.001488	3.195769	5.162999
04036	0.000269	3.194602	5.162821
04037	-0.002075	3.193469	5.162737
04038	-0.002291	3.193524	5.162902
04039	-0.003552	3.193777	5.162991
04040	-0.004286	3.192272	5.163105
04041	-0.002479	3.194473	5.163326
04042	-0.000381	3.194487	5.163484
04043	0.001808	3.192921	5.163565
04044	0.004107	3.192429	5.163574
04045	0.006526	3.191430	5.163629
04046	0.007707	3.191574	5.163685
04047	0.005545	3.189581	5.163468
04048	-0.000621	3.188619	5.163062
04049	-0.005158	3.187779	5.162849
04050	-0.007449	3.184876	5.162825
04051	-0.008821	3.182871	5.162861
04052	-0.008481	3.181959	5.162830
04053	-0.007941	3.182469	5.162764
04054	-0.006899	3.182553	5.162750
04055	-0.005907	3.181780	5.162724
04056	-0.004876	3.181502	5.162695
04057	-0.003056	3.182080	5.162685
04058	-0.000860	3.181995	5.162664
04059	0.001801	3.179912	5.162605
04060	0.003778	3.177926	5.162592
04061	0.005118	3.177734	5.162648
04062	0.007089	3.176374	5.162525
04063	0.008842	3.174731	5.162261
04064	0.010520	3.176096	5.162190
04065	0.011740	3.175112	5.162208
04066	0.011897	3.173165	5.162252
04067	0.008064	3.173393	5.162208
04068	0.001294	3.173564	5.161967
04069	-0.003269	3.172426	5.161529
04070	-0.004183	3.172119	5.161348
04071	-0.002661	3.171356	5.161329
04072	-0.000496	3.172201	5.161250
04073	0.001222	3.167183	5.161100
04074	0.002393	3.165181	5.160975
04075	0.003253	3.164415	5.160853
04076	0.001106	3.164456	5.160472
04077	-0.000446	3.162854	5.160271
04078	0.000016	3.161541	5.160106
04079	0.000981	3.158768	5.159994
04080	-0.001025	3.160117	5.159901
04081	-0.001360	3.158749	5.159761
04082	-0.000238	3.158715	5.159859
04083	0.000778	3.158259	5.160141
04084	0.001629	3.156367	5.160431
04085	0.002676	3.156161	5.160705
04086	0.002941	3.155214	5.160842
04087	0.003155	3.156094	5.160839
04088	0.001867	3.156154	5.160590
04089	0.000089	3.154606	5.160504
04090	-0.002229	3.151558	5.160329
04091	-0.002470	3.150550	5.160298
04092	-0.001267	3.150981	5.160258
04093	0.000768	3.153089	5.160166
04094	0.002407	3.151305	5.160126
04095	0.003458	3.148216	5.160134
04096	0.002550	3.143211	5.160075
04097	0.002081	3.144978	5.159806
04098	0.001265	3.143170	5.159678
04099	-0.001493	3.140498	5.159639
04100	-0.002321	3.138450	5.159580
04101	-0.002019	3.136652	5.159538
04102	-0.001420	3.137505	5.159601
04103	-0.000801	3.135971	5.159551
04104	0.000780	3.137158	5.159352
04105	0.002149	3.137670	5.159246
04106	0.002949	3.140770	5.159171
04107	0.002403	3.134814	5.159180
04108	0.002248	3.130293	5.159213
04109	0.002622	3.131902	5.159235
04110	0.002507	3.128058	5.159240
04111	0.001946	3.128290	5.158929
04112	-0.002186	3.125587	5.158809
04113	-0.002900	3.127365	5.158785
04114	-0.001303	3.124637	5.158796
04115	0.000208	3.124217	5.158458
04116	0.001556	3.119665	5.158231
04117	0.002827	3.115919	5.158122
04118	0.002633	3.117181	5.157938
04119	0.001823	3.113430	5.157762
04120	0.001389	3.112197	5.157625
04121	0.001256	3.109554	5.157521
04122	-0.001787	3.108166	5.157082
04123	-0.002730	3.107230	5.156873
04124	-0.002160	3.102602	5.156899
04125	-0.002853	3.104016	5.157098
04126	-0.002134	3.102137	5.157001
04127	-0.000856	3.101536	5.157242
04128	0.001722	3.100182	5.157498
04129	0.003236	3.093403	5.157781
04130	0.004038	3.086211	5.157838
04131	0.002101	3.088345	5.157882
04132	0.002074	3.085475	5.157915
04133	0.001995	3.085963	5.157582
04134	0.002798	3.090697	5.157546
04135	0.001483	3.087546	5.157593
04136	0.000936	3.087672	5.157566
04137	-0.000659	3.083529	5.157193
04138	0.000469	3.086463	5.156967
04139	0.001448	3.078756	5.157020
04140	0.001742	3.070204	5.156968
04141	-0.001272	3.067574	5.156564
04142	-0.002081	3.062770	5.156638
04143	-0.001417	3.067341	5.156440
04144	0.000013	3.069026	5.156490
04145	0.002423	3.064834	5.156491
04146	0.001625	3.069387	5.156536
04147	0.003450	3.070854	5.156347
04148	0.004366	3.054853	5.156091
04149	0.004120	3.054555	5.156079
04150	0.002744	3.055856	5.156071
04151	0.001031	3.045992	5.156051
04152	-0.000523	3.046934	5.155761
04153	-0.001120	3.043719	5.155711
04154	-0.004342	3.035768	5.155691
04155	-0.005641	3.036096	5.155661
04156	-0.005225	3.034647	5.155670
04157	-0.004084	3.041078	5.155228
04158	-0.005481	3.037030	5.155220
04159	-0.003935	3.040027	5.155162
04160	-0.002159	3.038334	5.155150
04161	-0.000189	3.033578	5.154951
04162	0.002606	3.034974	5.154881
04163	0.003760	3.025870	5.154759
04164	0.005846	3.029178	5.154588
04165	0.006883	3.027301	5.154449
04166	0.007729	3.025491	5.154359
04167	0.007946	3.022839	5.154310
04168	0.002366	3.025719	5.153956
04169	-0.002808	3.025813	5.153843
04170	-0.004522	3.020388	5.153933
04171	-0.006147	3.021334	5.154248
04172	-0.005068	3.013804	5.154590
04173	-0.003706	3.016650	5.154780
04174	-0.001584	3.019150	5.154779
04175	0.001410	3.020563	5.154774
04176	0.003177	3.013632	5.154792
04177	0.005555	3.017454	5.154518
04178	0.008080	3.016281	5.154505
04179	0.009023	3.019095	5.154544
04180	0.005100	3.014379	5.154444
04181	-0.000934	3.014821	5.154081
04182	-0.002543	3.014996	5.153834
04183	-0.001634	3.013787	5.153694
04184	-0.001088	3.008426	5.153638
04185	0.001466	3.005828	5.153572
04186	0.003334	3.002034	5.153250
04187	0.004147	2.999630	5.153117
04188	0.001790	2.994071	5.153099
04189	0.000661	2.992642	5.153045
04190	-0.001754	2.990493	5.152770
04191	-0.001296	2.988917	5.152665
04192	0.000682	2.988693	5.152680
04193	0.001977	2.985529	5.152630
04194	0.003106	2.981111	5.152647
04195	0.003558	2.982648	5.152660
04196	0.003796	2.978931	5.152308
04197	0.002582	2.976617	5.152291
04198	-0.001043	2.975073	5.152198
04199	-0.003437	2.972286	5.151939
04200	-0.003657	2.971324	5.151846
04201	-0.002541	2.968128	5.151824
04202	-0.000402	2.965119	5.151791
04203	0.001545	2.963259	5.151740
04204	0.003374	2.965967	5.151589
04205	0.004419	2.965829	5.151127
04206	0.002791	2.966296	5.150997
04207	0.002394	2.961490	5.150754
04208	-0.000113	2.957274	5.150217
04209	-0.004212	2.956762	5.149855
04210	-0.003445	2.955411	5.149770
04211	-0.002810	2.951860	5.149763
04212	-0.002505	2.944943	5.149780
04213	-0.002626	2.943004	5.149918
04214	-0.003272	2.944705	5.149938
04215	-0.001977	2.944402	5.150186
04216	-0.000338	2.944749	5.150396
04217	0.002283	2.942142	5.150509
04218	0.003804	2.943397	5.150634
04219	0.004471	2.941456	5.150718
04220	0.003948	2.939378	5.150634
04221	0.001676	2.938107	5.150509
04222	0.001582	2.938408	5.150283
04223	0.001828	2.936533	5.150293
04224	0.002574	2.935468	5.150290
04225	0.002368	2.939047	5.150250
04226	0.001195	2.939262	5.150149
04227	0.001793	2.939475	5.149896
04228	0.002645	2.940270	5.149745
04229	0.002940	2.936234	5.149716
04230	0.002543	2.937339	5.149581
04231	0.000143	2.938238	5.149323
04232	-0.001888	2.934193	5.149305
04233	-0.003156	2.931803	5.149140
04234	-0.002811	2.931477	5.148896
04235	-0.001367	2.930215	5.148913
04236	0.000226	2.928805	5.148899
04237	0.001217	2.925919	5.148868
04238	0.001036	2.925415	5.148907
04239	0.002011	2.923462	5.148912
04240	0.002540	2.921295	5.148825
04241	0.002016	2.920462	5.148554
04242	0.000456	2.921523	5.148510
04243	0.000710	2.921587	5.148507
04244	0.000795	2.920136	5.148550
04245	-0.000087	2.918688	5.148394
04246	-0.001451	2.918229	5.148043
04247	-0.000907	2.916323	5.147967
04248	-0.000163	2.916488	5.147804
04249	0.000374	2.913559	5.147635
04250	-0.000300	2.910184	5.147459
04251	-0.002267	2.910759	5.147399
04252	-0.002890	2.908367	5.147265
04253	-0.002807	2.908093	5.147027
04254	-0.002124	2.908126	5.146830
04255	-0.001109	2.909134	5.146668
04256	0.000331	2.911731	5.146710
04257	0.000821	2.909497	5.146875
04258	0.000658	2.909365	5.147191
04259	0.001926	2.908866	5.147544
04260	0.002931	2.907381	5.147795
04261	0.003352	2.908885	5.147922
04262	0.002108	2.906079	5.147789
04263	-0.000193	2.903133	5.147642
04264	-0.001197	2.902232	5.147693
04265	-0.001229	2.902602	5.147726
04266	-0.000973	2.899915	5.147762
04267	-0.000284	2.898021	5.147514
04268	0.000738	2.899548	5.147251
04269	0.001877	2.898627	5.147195
04270	0.002515	2.900363	5.147155
04271	0.001582	2.903856	5.147115
04272	0.000800	2.904570	5.146862
04273	0.001207	2.902431	5.146630
04274	0.000537	2.898529	5.146620
04275	-0.000457	2.899476	5.146645
04276	-0.001401	2.900153	5.146451
04277	-0.001716	2.898850	5.146251
04278	-0.000631	2.898177	5.146233
04279	0.000671	2.895762	5.146205
04280	0.002140	2.896686	5.146227
04281	0.001892	2.896937	5.146079
04282	0.000522	2.893599	5.145873
04283	0.000134	2.892123	5.145846
04284	-0.000554	2.890209	5.145863
04285	-0.000414	2.888625	5.145873
04286	0.000891	2.888845	5.145861
04287	-0.000294	2.889137	5.145650
04288	-0.001129	2.886989	5.145456
04289	0.000088	2.887431	5.145428
04290	0.001166	2.882920	5.145366
04291	0.001654	2.879752	5.145278
04292	0.002195	2.883113	5.145166
04293	0.002350	2.878784	5.145062
04294	0.001955	2.875428	5.144689
04295	0.000545	2.875337	5.144388
04296	-0.002262	2.873926	5.144201
04297	-0.005379	2.872622	5.144055
04298	-0.006484	2.871618	5.143749
04299	-0.005707	2.868317	5.143617
04300	-0.004755	2.866415	5.143794
04301	-0.003709	2.866491	5.144102
04302	-0.002666	2.866190	5.144344
04303	-0.001154	2.865742	5.144623
04304	0.000541	2.865338	5.144884
04305	0.002196	2.866345	5.144940
04306	0.003786	2.867474	5.144956
04307	0.005380	2.869103	5.145016
04308	0.004580	2.867699	5.144986
04309	0.004938	2.869189	5.145000
04310	0.005188	2.866156	5.144800
04311	0.002767	2.863062	5.144690
04312	-0.002321	2.865377	5.144439
04313	-0.004407	2.864179	5.144181
04314	-0.003089	2.860699	5.144151
04315	-0.002529	2.861202	5.144170
04316	-0.001594	2.860471	5.144094
04317	0.000342	2.859471	5.144025
04318	0.002000	2.855090	5.143974
04319	0.002549	2.852999	5.144079
04320	0.002384	2.849703	5.143974
04321	0.002376	2.845695	5.143681
04322	0.002250	2.841290	5.143590
04323	0.000781	2.844309	5.143604
04324	-0.001120	2.842658	5.143610
04325	-0.001520	2.840255	5.143400
04326	-0.000357	2.839399	5.143141
04327	0.001235	2.837542	5.143193
04328	0.001971	2.834855	5.143233
04329	0.002443	2.835090	5.143201
04330	0.000790	2.833530	5.143212
04331	-0.000678	2.831483	5.143235
04332	-0.001162	2.826017	5.142865
04333	-0.001671	2.825441	5.142733
04334	-0.000994	2.822947	5.142587
04335	0.000482	2.822285	5.142555
04336	0.001552	2.815359	5.142438
04337	-0.001251	2.815073	5.142301
04338	-0.003236	2.816124	5.141829
04339	-0.003379	2.813715	5.141584
04340	-0.002222	2.811059	5.141371
04341	-0.001294	2.808352	5.141226
04342	0.000905	2.805611	5.141184
04343	0.002201	2.803936	5.141196
04344	0.001987	2.801861	5.141360
04345	0.002083	2.799551	5.141256
04346	0.002500	2.798716	5.141618
04347	0.002611	2.795888	5.141840
04348	-0.000701	2.793304	5.141974
04349	-0.002753	2.792947	5.142153
04350	-0.003333	2.792856	5.141785
04351	-0.002936	2.789556	5.141826
04352	-0.001529	2.790481	5.141808
04353	0.000617	2.787391	5.141926
04354	0.002624	2.785029	5.141841
04355	0.003956	2.780202	5.141846
04356	0.004972	2.780905	5.141901
04357	0.005495	2.777903	5.141781
04358	0.005503	2.776319	5.141708
04359	0.003489	2.773521	5.141394
04360	-0.001949	2.769448	5.141298
04361	-0.005283	2.769482	5.140838
04362	-0.006435	2.769730	5.140807
04363	-0.004340	2.765517	5.140855
04364	-0.002303	2.768447	5.140797
04365	0.000020	2.764413	5.140754
04366	0.002184	2.760918	5.140778
04367	0.003938	2.761180	5.140771
04368	0.005802	2.756479	5.140667
04369	0.006275	2.754330	5.140782
04370	0.003438	2.752406	5.140388
04371	0.002100	2.751780	5.140426
04372	-0.001656	2.753105	5.140468
04373	-0.001991	2.750003	5.140127
04374	-0.003052	2.748431	5.140100
04375	-0.001919	2.742786	5.140061
04376	-0.001508	2.735090	5.140060
04377	0.000281	2.736494	5.139981
04378	0.001348	2.734164	5.139970
04379	0.002646	2.730237	5.139937
04380	0.002745	2.733425	5.139420
04381	0.003608	2.726295	5.139178
04382	0.003432	2.722717	5.139008
04383	0.001563	2.723548	5.138752
04384	-0.003624	2.719193	5.138395
04385	-0.004216	2.720506	5.138198
04386	-0.004494	2.718268	5.138159
04387	-0.004903	2.719871	5.138160
04388	-0.002953	2.715669	5.138442
04389	-0.000633	2.711741	5.138743
04390	0.002003	2.709595	5.138634
04391	0.003467	2.710420	5.138997
04392	0.004647	2.705874	5.139113
04393	0.004300	2.704693	5.139134
04394	-0.001562	2.703840	5.138903
04395	-0.003655	2.698094	5.138818
04396	-0.004129	2.699950	5.138802
04397	-0.002009	2.696491	5.138954
04398	-0.000261	2.699001	5.138891
04399	0.001901	2.697999	5.139011
04400	0.003931	2.695832	5.138907
04401	0.005244	2.694270	5.138820
04402	0.005813	2.695262	5.138286
04403	0.004889	2.690166	5.138347
04404	0.000092	2.690467	5.138273
04405	-0.004382	2.686975	5.137841
04406	-0.005914	2.690797	5.137755
04407	-0.004366	2.692510	5.137641
04408	-0.003186	2.686948	5.137688
04409	-0.001595	2.685600	5.137367
04410	0.000425	2.688256	5.137335
04411	0.002040	2.685239	5.137310
04412	0.001199	2.690346	5.137374
04413	0.003761	2.687920	5.137322
04414	0.005873	2.689974	5.137271
04415	0.006310	2.690092	5.137239
04416	0.003268	2.690348	5.136959
04417	0.000997	2.688268	5.136902
04418	-0.001058	2.689761	5.136593
04419	-0.002022	2.688152	5.136537
04420	-0.004065	2.685805	5.136402
04421	-0.003051	2.685291	5.136065
04422	-0.002049	2.684855	5.136030
04423	-0.000968	2.685354	5.135950
04424	-0.000971	2.686690	5.135778
04425	-0.001433	2.685298	5.135635
04426	-0.001023	2.686144	5.135393
04427	-0.002847	2.685385	5.135030
04428	-0.001467	2.683448	5.134824
04429	0.000311	2.685735	5.134735
04430	0.000136	2.682266	5.134686
04431	-0.000074	2.679373	5.134837
04432	0.001745	2.682397	5.135051
04433	0.002262	2.682731	5.135215
04434	0.001690	2.680620	5.135217
04435	0.001257	2.677297	5.135372
04436	0.001430	2.680914	5.135561
04437	0.001850	2.677406	5.135660
04438	0.002092	2.680039	5.135624
04439	0.001812	2.680401	5.135338
04440	0.000847	2.676533	5.135370
04441	-0.001850	2.674492	5.135495
04442	-0.002046	2.673577	5.135394
04443	-0.003108	2.671300	5.135081
04444	-0.004177	2.670096	5.135052
04445	-0.003275	2.671634	5.135048
04446	-0.001938	2.673432	5.134987
04447	-0.000552	2.672176	5.134930
04448	0.001286	2.672242	5.134960
04449	0.003043	2.675312	5.134918
04450	0.004350	2.673189	5.134803
04451	0.004659	2.672285	5.134687
04452	0.001948	2.670782	5.134385
04453	-0.001376	2.670214	5.134432
04454	-0.002136	2.672006	5.134421
04455	-0.001576	2.671913	5.134385
04456	-0.000722	2.667951	5.134158
04457	0.000604	2.666756	5.134015
04458	0.001596	2.662507	5.134034
04459	0.001984	2.662513	5.134003
04460	0.002562	2.664885	5.133991
04461	0.002760	2.665487	5.133963
04462	0.000829	2.664993	5.133906
04463	-0.003585	2.662249	5.133682
04464	-0.004422	2.664185	5.133574
04465	-0.004210	2.661300	5.133496
04466	-0.004039	2.660392	5.133255
04467	-0.002507	2.660185	5.132810
04468	-0.000979	2.659838	5.132699
04469	0.000486	2.656013	5.132594
04470	0.002414	2.653206	5.132375
04471	0.003530	2.655206	5.132169
04472	0.004557	2.653008	5.132025
04473	0.004326	2.649965	5.131969
04474	0.001055	2.650639	5.131827
04475	-0.001739	2.647862	5.131715
04476	-0.002074	2.646557	5.132001
04477	-0.001908	2.647627	5.132160
04478	-0.002384	2.644818	5.132233
04479	-0.002933	2.641631	5.132501
04480	-0.003227	2.639608	5.132583
04481	-0.004039	2.639606	5.132660
04482	-0.003107	2.636077	5.132571
04483	-0.002568	2.633236	5.132306
04484	-0.002247	2.632303	5.132340
04485	-0.000678	2.630904	5.132373
04486	0.001019	2.626974	5.132315
04487	0.002739	2.624228	5.132296
04488	0.004088	2.621947	5.132312
04489	0.005814	2.619449	5.132272
04490	0.007400	2.618202	5.132218
04491	0.007303	2.615272	5.132157
04492	0.004666	2.612278	5.131932
04493	-0.001818	2.611187	5.131490
04494	-0.006800	2.608716	5.131231
04495	-0.006775	2.606167	5.131177
04496	-0.005378	2.604498	5.131188
04497	-0.003701	2.603376	5.131211
04498	-0.001580	2.602121	5.131224
04499	0.000692	2.599003	5.131202
04500	0.002504	2.594183	5.131154
04501	0.004518	2.593481	5.131205
04502	0.005139	2.594070	5.131056
04503	0.005059	2.590673	5.130880
04504	0.005274	2.586706	5.130829
04505	0.003178	2.584096	5.130621
04506	0.000358	2.580958	5.130486
04507	-0.001128	2.578890	5.130515
04508	-0.003263	2.577190	5.130186
04509	-0.003860	2.572002	5.129958
04510	-0.003983	2.570015	5.129925
04511	-0.003809	2.570175	5.129855
04512	-0.002333	2.566729	5.129683
04513	-0.000124	2.564711	5.129466
04514	0.001812	2.563467	5.129261
04515	0.003174	2.563308	5.129142
04516	0.004551	2.558421	5.128864
04517	0.003328	2.554546	5.128614
04518	-0.000161	2.551664	5.128654
04519	-0.002250	2.552933	5.128568
04520	-0.002045	2.552374	5.128608
04521	-0.000832	2.552605	5.128907
04522	0.000856	2.550755	5.129214
04523	0.000479	2.547030	5.129455
04524	0.000153	2.545435	5.129341
04525	-0.000190	2.544311	5.129225
04526	-0.001339	2.541121	5.129278
04527	-0.002609	2.539780	5.129288
