&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/025_2Nb_NDload_725C_15mms_23_02_2017-140829/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04509	-0.001343	0.294590	5.061920
04510	-0.000101	0.293579	5.061740
04511	0.001116	0.292919	5.061451
04512	0.002230	0.291535	5.061124
04513	0.003181	0.291055	5.061070
04514	0.002089	0.289072	5.061121
04515	-0.000869	0.291237	5.061299
04516	-0.002573	0.290530	5.061538
04517	-0.002398	0.290921	5.061770
04518	-0.001359	0.292947	5.062016
04519	-0.000053	0.291793	5.062180
04520	0.000828	0.291697	5.062161
04521	0.001839	0.292101	5.062017
04522	0.002854	0.292386	5.061957
04523	0.003484	0.292562	5.062031
04524	0.003533	0.292492	5.062099
04525	0.003028	0.292146	5.062115
04526	0.000515	0.291999	5.062086
04527	-0.003432	0.291913	5.061872
04528	-0.006998	0.292616	5.061660
04529	-0.008467	0.294310	5.061630
04530	-0.007680	0.295474	5.061553
04531	-0.006755	0.294421	5.061515
04532	-0.005668	0.293351	5.061481
04533	-0.004635	0.294292	5.061480
04534	-0.003347	0.294861	5.061499
04535	-0.002001	0.294575	5.061449
04536	-0.000781	0.293839	5.061419
04537	0.000580	0.293054	5.061365
04538	0.001917	0.294283	5.061369
04539	0.002938	0.294437	5.061405
04540	0.004010	0.295731	5.061436
04541	0.005259	0.295056	5.061431
04542	0.006301	0.296032	5.061389
04543	0.007268	0.296204	5.061390
04544	0.007938	0.294893	5.061427
04545	0.008483	0.298146	5.061455
04546	0.007690	0.298706	5.061379
04547	0.000925	0.299251	5.061175
04548	-0.006776	0.298376	5.060767
04549	-0.008981	0.298605	5.060482
04550	-0.008372	0.299102	5.060375
04551	-0.007436	0.299131	5.060275
04552	-0.006806	0.300505	5.060141
04553	-0.005855	0.300276	5.059925
04554	-0.005008	0.298144	5.059746
04555	-0.004178	0.297467	5.059602
04556	-0.003044	0.297895	5.059534
04557	-0.002286	0.297705	5.059494
04558	-0.001032	0.296683	5.059541
04559	0.000566	0.297338	5.059765
04560	0.002162	0.298148	5.060061
04561	0.003572	0.298353	5.060380
04562	0.004659	0.297799	5.060683
04563	0.005624	0.297927	5.060770
04564	0.006656	0.299606	5.060909
04565	0.007444	0.298432	5.060960
04566	0.008133	0.298805	5.060968
04567	0.008248	0.297885	5.060964
04568	0.007650	0.299619	5.061027
04569	0.003880	0.298074	5.060808
04570	-0.000190	0.298492	5.060627
04571	-0.002462	0.300325	5.060597
04572	-0.005201	0.299763	5.060502
04573	-0.006035	0.300538	5.060463
04574	-0.005497	0.300552	5.060450
04575	-0.004899	0.300384	5.060386
04576	-0.004478	0.299044	5.060327
04577	-0.003399	0.300000	5.060371
04578	-0.002929	0.298000	5.060407
04579	-0.002350	0.298103	5.060417
04580	-0.001589	0.299235	5.060350
04581	-0.000809	0.298145	5.060376
04582	0.000293	0.298383	5.060337
04583	0.001095	0.297772	5.060346
04584	0.002018	0.297749	5.060382
04585	0.002859	0.296860	5.060354
04586	0.003592	0.296184	5.060340
04587	0.004065	0.295808	5.060325
04588	0.005036	0.294999	5.060268
04589	0.005681	0.296519	5.060295
04590	0.006707	0.294310	5.060258
04591	0.007441	0.296055	5.060232
04592	0.007978	0.294427	5.060208
04593	0.008780	0.291938	5.060025
04594	0.009215	0.294159	5.059970
04595	0.009871	0.291204	5.059908
04596	0.010207	0.291966	5.059694
04597	0.010732	0.287954	5.059511
04598	0.011413	0.291671	5.059044
04599	0.011976	0.290400	5.058825
04600	0.012496	0.288928	5.058721
04601	0.013176	0.288597	5.058757
04602	0.014199	0.290579	5.058896
04603	0.014909	0.290561	5.059160
04604	0.016072	0.289162	5.059461
04605	0.016969	0.289563	5.059784
04606	0.017971	0.288544	5.059980
04607	0.018794	0.290116	5.060137
04608	0.019159	0.290814	5.060168
04609	0.020217	0.289276	5.060178
04610	0.020843	0.287699	5.060172
04611	0.021517	0.286068	5.060262
04612	0.022187	0.288555	5.060230
04613	0.022658	0.289360	5.060177
04614	0.023073	0.287358	5.060204
04615	0.023715	0.287571	5.060165
04616	0.024299	0.286547	5.060036
04617	0.024938	0.288557	5.060055
04618	0.025755	0.285484	5.060069
04619	0.025762	0.286339	5.060088
04620	0.026614	0.287847	5.060063
04621	0.027178	0.286131	5.059889
04622	0.027698	0.289422	5.059870
04623	0.028359	0.285250	5.059988
04624	0.028855	0.291499	5.059972
04625	0.029193	0.285006	5.059897
04626	0.030049	0.286058	5.059908
04627	0.030730	0.287513	5.059882
04628	0.031156	0.287027	5.059861
04629	0.031647	0.286796	5.059850
04630	0.032204	0.285534	5.059831
04631	0.032596	0.286900	5.059783
04632	0.033036	0.285350	5.059846
04633	0.033302	0.287116	5.059850
04634	0.034021	0.286155	5.059736
04635	0.034306	0.284859	5.059797
04636	0.034712	0.285238	5.059657
04637	0.035350	0.285575	5.059621
04638	0.035623	0.285816	5.059553
04639	0.035992	0.284877	5.059315
04640	0.036394	0.284193	5.059133
04641	0.036656	0.284827	5.058974
04642	0.036613	0.282013	5.058752
04643	0.036634	0.283372	5.058672
04644	0.037318	0.282555	5.058768
04645	0.037929	0.284763	5.058780
04646	0.037942	0.281697	5.059017
04647	0.038905	0.284439	5.059321
04648	0.039846	0.283003	5.059541
04649	0.040924	0.280760	5.059949
04650	0.041270	0.285181	5.060000
04651	0.041478	0.280699	5.060010
04652	0.042214	0.284722	5.060108
04653	0.042765	0.278523	5.060199
04654	0.043107	0.283509	5.060131
04655	0.043466	0.280624	5.060189
04656	0.043870	0.279301	5.060119
04657	0.044304	0.278397	5.060063
04658	0.044983	0.278500	5.060176
04659	0.045230	0.278950	5.060029
04660	0.045656	0.276693	5.060002
04661	0.045927	0.276845	5.060060
04662	0.046179	0.274146	5.060049
04663	0.046783	0.271791	5.059972
04664	0.046988	0.270181	5.060013
04665	0.047418	0.270862	5.059921
04666	0.047710	0.270109	5.059930
04667	0.048421	0.268165	5.059932
04668	0.049043	0.266327	5.059953
04669	0.048994	0.266908	5.059839
04670	0.049485	0.261812	5.059842
04671	0.050113	0.261863	5.060001
04672	0.050706	0.258371	5.059893
04673	0.050962	0.260236	5.059931
04674	0.051444	0.256087	5.059936
04675	0.051768	0.257863	5.059903
04676	0.052070	0.255715	5.059926
04677	0.052348	0.251933	5.059889
04678	0.052800	0.253878	5.059859
04679	0.053438	0.250163	5.059705
04680	0.053364	0.251824	5.059660
04681	0.053779	0.246983	5.059557
04682	0.053705	0.246178	5.059369
04683	0.054480	0.244257	5.059253
04684	0.054617	0.243147	5.059104
04685	0.054805	0.241427	5.058874
04686	0.055127	0.241251	5.058725
04687	0.055524	0.240061	5.058708
04688	0.055720	0.238691	5.058759
04689	0.056272	0.236276	5.058850
04690	0.056883	0.236149	5.059118
04691	0.057666	0.235626	5.059399
04692	0.058409	0.236703	5.059782
04693	0.058936	0.234762	5.059956
04694	0.059613	0.234075	5.060039
04695	0.060088	0.232640	5.060072
04696	0.060341	0.233204	5.060094
04697	0.060853	0.233234	5.060164
04698	0.061045	0.232464	5.060231
04699	0.061277	0.231916	5.060265
04700	0.061545	0.230155	5.060239
04701	0.061947	0.231026	5.060185
04702	0.062203	0.227534	5.060119
04703	0.062619	0.229302	5.060075
04704	0.062920	0.225226	5.060047
04705	0.063325	0.222569	5.060005
04706	0.063342	0.225824	5.060010
04707	0.063686	0.224196	5.060065
04708	0.064104	0.223929	5.060023
04709	0.064162	0.221911	5.059963
04710	0.064422	0.221822	5.060003
04711	0.065096	0.219036	5.059978
04712	0.065446	0.216731	5.059906
04713	0.065811	0.217450	5.059925
04714	0.065929	0.217744	5.059892
04715	0.066032	0.214525	5.059955
04716	0.066467	0.213217	5.059908
04717	0.066625	0.213072	5.059900
04718	0.066872	0.211420	5.059946
04719	0.067318	0.213527	5.059938
04720	0.067360	0.210724	5.059887
04721	0.067657	0.209093	5.059871
04722	0.067866	0.209808	5.059856
04723	0.068279	0.207472	5.059827
04724	0.068586	0.208261	5.059710
04725	0.068545	0.205731	5.059452
04726	0.068371	0.206053	5.058990
04727	0.068570	0.209336	5.058816
04728	0.068522	0.207235	5.058658
04729	0.068561	0.206251	5.058495
04730	0.068965	0.201688	5.058416
04731	0.068928	0.204583	5.058347
04732	0.069425	0.203513	5.058381
04733	0.069779	0.200472	5.058579
04734	0.070279	0.202721	5.058871
04735	0.070701	0.202967	5.059091
04736	0.071363	0.201742	5.059355
04737	0.071574	0.201614	5.059568
04738	0.071884	0.200611	5.059625
04739	0.072323	0.200466	5.059704
04740	0.072674	0.203095	5.059714
04741	0.072828	0.200860	5.059763
04742	0.073037	0.200906	5.059845
04743	0.073231	0.200565	5.059828
04744	0.073538	0.200103	5.059804
04745	0.073837	0.197312	5.059816
04746	0.074192	0.196668	5.059722
04747	0.074361	0.198289	5.059639
04748	0.074500	0.196783	5.059575
04749	0.074668	0.195335	5.059582
04750	0.074652	0.196078	5.059600
04751	0.074965	0.194553	5.059522
04752	0.075285	0.194995	5.059552
04753	0.075364	0.194024	5.059616
04754	0.075641	0.192570	5.059583
04755	0.075747	0.193354	5.059499
04756	0.076037	0.193374	5.059454
04757	0.076378	0.192545	5.059498
04758	0.076525	0.193744	5.059525
04759	0.076719	0.196005	5.059520
04760	0.076733	0.191055	5.059505
04761	0.076954	0.190724	5.059508
04762	0.077428	0.190953	5.059553
04763	0.077456	0.189822	5.059543
04764	0.077644	0.190005	5.059519
04765	0.077983	0.191852	5.059469
04766	0.078031	0.192623	5.059395
04767	0.077954	0.191625	5.059347
04768	0.078254	0.193003	5.059212
04769	0.078245	0.190789	5.059028
04770	0.078110	0.188280	5.058896
04771	0.078435	0.190254	5.058736
04772	0.078514	0.190664	5.058568
04773	0.078476	0.190886	5.058474
04774	0.078394	0.191525	5.058330
