&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/088_ZrY2Nb_NDload_750C_15mms_25_02_2017-215238/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03005	-0.002455	4.879350	5.253807
03006	-0.001244	4.877011	5.253759
03007	-0.000514	4.875356	5.253560
03008	-0.000752	4.873682	5.253430
03009	0.001259	4.869532	5.253295
03010	0.000671	4.866463	5.253226
03011	0.000857	4.864145	5.253456
03012	0.000639	4.861846	5.253149
03013	0.000944	4.858939	5.252827
03014	0.001247	4.856128	5.252625
03015	0.002083	4.853695	5.252485
03016	0.001200	4.849882	5.252174
03017	-0.001011	4.845869	5.251905
03018	-0.000511	4.842407	5.251760
03019	-0.001171	4.838466	5.251359
03020	-0.000250	4.835652	5.251002
03021	0.000664	4.832740	5.250578
03022	0.001652	4.828646	5.250437
03023	0.000188	4.827196	5.249964
03024	-0.001893	4.822066	5.249597
03025	0.000071	4.820120	5.249574
03026	0.002730	4.817098	5.249244
03027	0.002632	4.812353	5.249148
03028	-0.001154	4.809125	5.248807
03029	-0.001446	4.806310	5.248388
03030	0.000379	4.803538	5.248005
03031	0.001443	4.799847	5.247932
03032	0.002541	4.797208	5.247564
03033	0.001072	4.793634	5.247239
03034	-0.000289	4.790780	5.246957
03035	-0.000448	4.787029	5.246825
03036	-0.000204	4.783903	5.246574
03037	0.000875	4.780236	5.246387
03038	0.000447	4.776419	5.245988
03039	-0.000446	4.774164	5.245751
03040	0.000579	4.770814	5.245556
03041	0.000242	4.768458	5.245202
03042	0.000231	4.765028	5.244957
03043	-0.000525	4.761049	5.244571
03044	-0.000045	4.757259	5.244334
03045	-0.000409	4.754532	5.243772
03046	-0.001860	4.750823	5.243356
03047	-0.001884	4.746592	5.243105
03048	-0.001827	4.744418	5.242747
03049	-0.000815	4.742327	5.242593
03050	0.001451	4.739344	5.242400
03051	0.001200	4.736311	5.242480
03052	-0.001427	4.732950	5.242496
03053	-0.002389	4.729997	5.242410
03054	-0.000758	4.727105	5.242424
03055	0.001956	4.724674	5.242566
03056	0.001976	4.721032	5.242403
03057	0.001314	4.717469	5.242060
03058	0.001250	4.715085	5.241898
03059	-0.000035	4.712310	5.241754
03060	-0.000872	4.707922	5.241356
03061	0.000094	4.704885	5.241126
03062	0.000314	4.702096	5.240939
03063	-0.001114	4.698887	5.240636
03064	-0.001345	4.695348	5.240434
03065	-0.001246	4.691676	5.240182
03066	0.000411	4.689402	5.239997
03067	0.003208	4.685973	5.239758
03068	0.004114	4.681994	5.239653
03069	0.000831	4.679150	5.239235
03070	-0.003512	4.675386	5.238889
03071	-0.003585	4.670375	5.238757
03072	-0.001872	4.666229	5.238574
03073	0.000245	4.662320	5.238580
03074	0.003297	4.658172	5.238381
03075	0.004141	4.654390	5.238153
03076	0.002901	4.648451	5.237989
03077	-0.001243	4.644527	5.237605
03078	-0.005066	4.641600	5.237303
03079	-0.003505	4.637000	5.237138
03080	-0.000647	4.632803	5.237076
03081	0.002120	4.628110	5.237084
03082	0.004501	4.624337	5.236925
03083	0.005130	4.620232	5.236680
03084	0.001358	4.616542	5.236419
03085	-0.002925	4.612094	5.235909
03086	-0.003250	4.608008	5.235333
03087	-0.002180	4.603476	5.234986
03088	-0.000532	4.597164	5.234745
03089	0.001577	4.591494	5.234366
03090	0.002131	4.587435	5.234047
03091	0.001814	4.584262	5.233728
03092	-0.000428	4.579432	5.233349
03093	-0.003054	4.575462	5.233228
03094	-0.003733	4.572328	5.233161
03095	-0.002698	4.568238	5.233243
03096	-0.001329	4.563787	5.233363
03097	0.001373	4.561299	5.233519
03098	0.004733	4.557505	5.233698
03099	0.004527	4.551739	5.233551
03100	0.003573	4.548091	5.233231
03101	0.000328	4.544284	5.233112
03102	-0.001505	4.539049	5.232902
03103	-0.000780	4.534538	5.232798
03104	0.001250	4.531159	5.232626
03105	0.002975	4.527835	5.232400
03106	0.004043	4.523452	5.232397
03107	0.003713	4.517949	5.232144
03108	0.001301	4.513300	5.231703
03109	-0.000165	4.509664	5.231478
03110	0.000850	4.504853	5.231152
03111	0.001251	4.501169	5.231036
03112	0.001257	4.498001	5.230782
03113	0.001832	4.494940	5.230512
03114	0.002690	4.491526	5.230266
03115	0.001913	4.486853	5.230121
03116	0.000023	4.483800	5.229790
03117	-0.001037	4.479460	5.229638
03118	-0.000168	4.475381	5.229397
03119	0.000625	4.471340	5.229303
03120	0.001636	4.468455	5.229302
03121	0.002594	4.465606	5.229031
03122	0.002559	4.462352	5.228956
03123	0.000436	4.459812	5.228692
03124	-0.001468	4.455382	5.228329
03125	-0.000330	4.451951	5.228213
03126	0.000731	4.447372	5.228177
03127	0.002551	4.444976	5.227855
03128	0.002610	4.441101	5.227654
03129	0.001653	4.438064	5.227259
03130	0.000896	4.433023	5.226986
03131	-0.000159	4.429715	5.226631
03132	0.000236	4.428295	5.226337
03133	0.001405	4.426181	5.225889
03134	0.000769	4.422799	5.225621
03135	-0.001774	4.418571	5.225235
03136	-0.002835	4.414654	5.224853
03137	-0.001798	4.411588	5.224873
03138	-0.001456	4.406835	5.224835
03139	-0.000950	4.403476	5.225037
03140	0.000892	4.399453	5.225340
03141	0.001535	4.395564	5.225325
03142	0.002062	4.391970	5.225361
03143	0.001513	4.388517	5.225115
03144	0.000018	4.385859	5.224981
03145	0.000924	4.381757	5.224710
03146	0.001970	4.377522	5.224657
03147	0.002958	4.372788	5.224723
03148	0.002334	4.371079	5.224315
03149	0.000726	4.369251	5.224273
03150	-0.000308	4.365206	5.223833
03151	0.000613	4.360642	5.223740
03152	0.000893	4.358920	5.223443
03153	0.002284	4.353309	5.223376
03154	0.001542	4.350759	5.223038
03155	0.000112	4.347701	5.223039
03156	0.001425	4.343368	5.222955
03157	0.000069	4.340150	5.222635
03158	0.001511	4.336838	5.222402
03159	0.002654	4.333040	5.222196
03160	0.000201	4.329096	5.222202
03161	-0.001289	4.326065	5.221876
03162	0.000381	4.324010	5.221810
03163	0.003008	4.320299	5.221853
03164	0.004344	4.316569	5.221485
03165	0.002885	4.314088	5.221352
03166	-0.000789	4.312042	5.220962
03167	-0.002057	4.309606	5.220590
03168	-0.003151	4.307179	5.220505
03169	-0.000836	4.304458	5.220500
03170	0.002409	4.301154	5.220053
03171	0.002780	4.299631	5.219946
03172	0.003180	4.294423	5.219922
03173	0.000418	4.291081	5.219461
03174	-0.001349	4.289658	5.218985
03175	-0.000258	4.286176	5.218694
03176	-0.000629	4.283335	5.218522
03177	0.000681	4.281189	5.218036
03178	-0.000319	4.281068	5.217896
03179	0.000279	4.278672	5.217899
03180	0.000376	4.276676	5.217588
03181	-0.001068	4.273406	5.217799
03182	-0.000763	4.272352	5.217724
03183	-0.000736	4.271847	5.218057
03184	0.002169	4.269175	5.217916
03185	0.002533	4.265252	5.218113
03186	0.003094	4.261320	5.218120
03187	-0.000225	4.259940	5.217742
03188	-0.005652	4.257627	5.217418
03189	-0.003193	4.256553	5.217405
03190	0.000376	4.251677	5.217400
03191	0.003511	4.247828	5.217361
03192	0.004577	4.248332	5.217064
03193	0.004495	4.245853	5.217001
03194	0.000662	4.241229	5.216480
03195	-0.002122	4.239660	5.216080
03196	-0.002045	4.235228	5.216030
03197	-0.001535	4.234035	5.215995
03198	0.001398	4.232666	5.215501
03199	0.001341	4.228400	5.215579
03200	0.003142	4.226228	5.215541
03201	0.002126	4.223579	5.215081
03202	-0.000511	4.220439	5.215098
03203	-0.002285	4.219082	5.214732
03204	0.000120	4.214904	5.214795
03205	-0.001318	4.212814	5.214359
03206	0.000991	4.208828	5.214336
03207	0.003224	4.205727	5.214448
03208	0.002274	4.201316	5.214023
03209	-0.000551	4.198195	5.214058
03210	-0.000440	4.196115	5.213649
03211	-0.000881	4.194004	5.213608
03212	0.001362	4.191553	5.213264
03213	0.001361	4.186601	5.213180
03214	0.002577	4.185934	5.213146
03215	0.001603	4.182414	5.212660
03216	-0.001673	4.178952	5.212155
03217	-0.005620	4.175448	5.212070
03218	-0.003085	4.170853	5.211881
03219	-0.000036	4.168457	5.211298
03220	0.002859	4.163219	5.211135
03221	0.000952	4.162116	5.211043
03222	-0.001974	4.157473	5.210540
03223	-0.003104	4.154278	5.210115
03224	-0.002077	4.150648	5.210270
03225	-0.002115	4.147442	5.210511
03226	-0.001301	4.144660	5.210488
03227	-0.000361	4.142074	5.210860
03228	0.001107	4.140135	5.210911
03229	-0.000576	4.136096	5.210719
03230	0.000612	4.134345	5.210802
03231	0.001828	4.131896	5.210394
03232	0.000039	4.128461	5.210439
03233	0.001151	4.125081	5.210080
03234	0.000050	4.122311	5.209954
03235	-0.000682	4.119566	5.209559
03236	0.001140	4.115899	5.209499
03237	0.001089	4.113095	5.209169
03238	0.000526	4.109807	5.209101
03239	0.000185	4.107729	5.208797
03240	-0.001823	4.102504	5.208756
03241	0.000014	4.099860	5.208362
03242	0.000947	4.095291	5.208333
03243	-0.000304	4.090544	5.207911
03244	-0.000490	4.087960	5.207849
03245	0.000446	4.085375	5.207842
03246	0.000718	4.081992	5.207472
03247	0.000645	4.078220	5.207405
03248	-0.000109	4.074207	5.207100
03249	0.000750	4.070498	5.206986
03250	-0.001682	4.068208	5.206709
03251	-0.000475	4.063378	5.206733
03252	0.001660	4.060845	5.206625
03253	0.000942	4.057597	5.206346
03254	0.000629	4.055151	5.206214
03255	0.000315	4.051647	5.205915
03256	-0.001624	4.049686	5.205755
03257	-0.001779	4.046368	5.205480
03258	0.000009	4.041741	5.205385
03259	0.002055	4.038911	5.205181
03260	0.001135	4.035673	5.204848
03261	-0.002729	4.032440	5.204613
03262	-0.003199	4.028784	5.204202
03263	-0.002134	4.023871	5.204076
03264	-0.001225	4.020329	5.203813
03265	0.000010	4.017041	5.203479
03266	0.000841	4.015049	5.203427
03267	-0.000561	4.013111	5.203384
03268	-0.001361	4.010118	5.203361
03269	-0.000646	4.007840	5.203476
03270	-0.000239	4.002060	5.203515
03271	-0.000936	3.999093	5.203694
03272	-0.000419	3.994623	5.203620
03273	-0.000163	3.990824	5.203620
03274	0.000480	3.987158	5.203510
03275	-0.000453	3.982944	5.203286
03276	-0.000613	3.978908	5.203164
03277	0.000588	3.975893	5.202983
03278	0.002065	3.971821	5.202963
03279	0.002518	3.967521	5.202774
03280	0.000565	3.962931	5.202475
03281	-0.000886	3.957422	5.202295
03282	-0.001593	3.953168	5.202007
03283	-0.001804	3.949191	5.201772
03284	-0.000343	3.944798	5.201538
03285	0.001397	3.940200	5.201528
03286	0.003184	3.935416	5.201276
03287	0.002706	3.931396	5.201008
03288	0.000086	3.928223	5.200855
03289	-0.002565	3.923696	5.200643
03290	-0.002157	3.918756	5.200441
03291	-0.000590	3.914663	5.200173
03292	0.000606	3.910352	5.200175
03293	0.002616	3.906070	5.200026
03294	0.002562	3.902459	5.199799
03295	-0.000215	3.898417	5.199693
03296	-0.003027	3.894234	5.199509
03297	-0.002145	3.891063	5.199461
03298	-0.000136	3.888127	5.199233
03299	0.001523	3.882685	5.199005
03300	0.002218	3.878214	5.199015
03301	0.001709	3.874747	5.198782
03302	0.000527	3.869706	5.198538
03303	-0.000649	3.864626	5.198262
03304	-0.001035	3.861248	5.197897
03305	-0.002139	3.857018	5.197705
03306	-0.002654	3.851851	5.197325
03307	-0.002479	3.847884	5.196962
03308	-0.002133	3.844285	5.196871
03309	-0.001473	3.840569	5.196621
03310	-0.000572	3.836581	5.196424
03311	0.001396	3.833630	5.196574
03312	0.000208	3.829899	5.196671
03313	-0.002165	3.825231	5.196739
03314	-0.002140	3.822586	5.196855
03315	-0.000933	3.819572	5.196910
03316	0.000741	3.815814	5.197000
03317	0.001851	3.810469	5.196847
03318	0.001509	3.807242	5.196665
03319	-0.000158	3.804704	5.196505
03320	-0.002241	3.799857	5.196366
03321	-0.002878	3.796736	5.196171
03322	-0.000940	3.793447	5.195933
03323	0.001835	3.789539	5.195885
03324	0.003073	3.786362	5.195838
03325	0.002869	3.783231	5.195553
03326	0.001727	3.779892	5.195362
03327	-0.000324	3.776512	5.195117
03328	-0.002349	3.772667	5.194900
03329	-0.001984	3.769511	5.194701
03330	0.000246	3.765614	5.194529
03331	0.000878	3.761532	5.194475
03332	0.001847	3.759207	5.194215
03333	0.002117	3.755614	5.194073
03334	-0.000231	3.751489	5.193900
03335	-0.000675	3.747759	5.193760
03336	0.000998	3.744773	5.193748
03337	0.000181	3.741162	5.193567
03338	-0.000760	3.738490	5.193468
03339	-0.001136	3.735165	5.193213
03340	-0.001308	3.732334	5.193015
03341	-0.001624	3.729961	5.192763
03342	-0.000353	3.724120	5.192645
03343	0.002165	3.720550	5.192604
03344	0.003263	3.719058	5.192526
03345	0.001997	3.714591	5.192169
03346	-0.000999	3.709279	5.191891
03347	-0.004304	3.705114	5.191530
03348	-0.004211	3.702675	5.191262
03349	-0.001992	3.699455	5.190817
03350	0.001156	3.693668	5.190511
03351	0.002680	3.691236	5.190348
03352	0.000535	3.688775	5.189981
03353	-0.002802	3.684754	5.189827
03354	-0.003769	3.680534	5.189711
03355	-0.002102	3.677602	5.189832
03356	0.001158	3.675769	5.190140
03357	0.003172	3.674314	5.190443
03358	0.002216	3.669962	5.190441
03359	-0.001315	3.665900	5.190145
03360	-0.004017	3.662478	5.190019
03361	-0.003577	3.657459	5.189750
03362	-0.001263	3.653781	5.189643
03363	0.001741	3.650608	5.189713
03364	0.003685	3.647129	5.189696
03365	0.004246	3.643664	5.189508
03366	-0.000034	3.639898	5.189390
03367	-0.003318	3.637619	5.189066
03368	-0.004926	3.632978	5.188978
03369	-0.003070	3.628293	5.188887
03370	0.000597	3.626416	5.188573
03371	0.003432	3.622435	5.188460
03372	0.005504	3.620045	5.188435
03373	0.004808	3.616046	5.188415
03374	-0.000242	3.612093	5.188124
03375	-0.006053	3.610008	5.187689
03376	-0.006805	3.606987	5.187630
03377	-0.003703	3.602545	5.187284
03378	0.000542	3.598862	5.187183
03379	0.004251	3.594889	5.187205
03380	0.007080	3.592203	5.187210
03381	0.004197	3.588848	5.186760
03382	-0.001459	3.585181	5.186353
03383	-0.005682	3.581107	5.186354
03384	-0.003950	3.578628	5.186025
03385	-0.000587	3.572660	5.185933
03386	0.002870	3.569481	5.185880
03387	0.003825	3.568926	5.185802
03388	0.003803	3.565960	5.185431
03389	-0.001299	3.561330	5.185293
03390	-0.001671	3.557529	5.184865
03391	-0.001658	3.555374	5.184697
03392	-0.000800	3.551620	5.184516
03393	-0.001244	3.547638	5.184100
03394	-0.000309	3.543968	5.183918
03395	-0.003272	3.539802	5.183480
03396	-0.002168	3.537455	5.183349
03397	0.000668	3.536229	5.183429
03398	0.002857	3.530974	5.183556
03399	0.002013	3.528028	5.183462
03400	-0.001276	3.522432	5.183774
03401	-0.001246	3.522345	5.183729
03402	0.001030	3.520981	5.183856
03403	0.002358	3.516105	5.184006
03404	0.001105	3.512209	5.183673
03405	-0.000554	3.511954	5.183603
03406	-0.000957	3.506370	5.183304
03407	-0.001244	3.504313	5.183289
03408	-0.002160	3.500924	5.182938
03409	0.000608	3.498951	5.182882
03410	0.003129	3.493993	5.182899
03411	0.002920	3.493143	5.182806
03412	0.002085	3.492042	5.182419
03413	-0.000841	3.487447	5.182428
03414	0.000487	3.483813	5.181847
03415	0.001672	3.481557	5.181849
03416	-0.000600	3.476430	5.181381
03417	-0.002699	3.472672	5.181341
03418	-0.002927	3.470790	5.181321
03419	-0.000595	3.467069	5.181001
03420	0.001846	3.465547	5.180893
03421	0.002047	3.463035	5.180841
03422	0.002189	3.458240	5.180499
03423	0.004106	3.454904	5.180402
03424	0.002426	3.453404	5.180144
03425	-0.002499	3.451340	5.180150
03426	-0.002077	3.448906	5.179743
03427	-0.000649	3.446023	5.179690
03428	0.001677	3.445089	5.179710
03429	0.002067	3.440596	5.179290
03430	0.001917	3.438983	5.179370
03431	-0.000884	3.437965	5.179335
03432	0.000107	3.433093	5.178899
03433	0.000774	3.431144	5.178776
03434	-0.001145	3.427036	5.178511
03435	-0.000701	3.422972	5.178085
03436	-0.000883	3.420771	5.177958
03437	-0.000608	3.417032	5.177840
03438	-0.002563	3.412102	5.177198
03439	-0.001112	3.411473	5.177142
03440	0.001624	3.408683	5.177155
03441	0.002571	3.406269	5.176694
03442	-0.000956	3.403038	5.177093
03443	-0.004674	3.402101	5.177005
03444	-0.002298	3.398193	5.177390
03445	0.000590	3.398145	5.177539
03446	0.003293	3.393921	5.177716
03447	0.004167	3.390722	5.177318
03448	0.002364	3.387617	5.177283
03449	-0.001176	3.383848	5.177105
03450	-0.000351	3.379258	5.177050
03451	0.001548	3.377467	5.176929
03452	0.000438	3.374862	5.176568
03453	0.000564	3.372142	5.176507
03454	0.000231	3.369460	5.176154
03455	0.000994	3.365857	5.175979
03456	0.001763	3.364364	5.175994
03457	0.002433	3.361554	5.175674
03458	0.000362	3.360889	5.175579
03459	-0.001281	3.355610	5.175244
03460	-0.000610	3.352053	5.175107
03461	0.000301	3.347699	5.174857
03462	-0.001689	3.344961	5.174831
03463	-0.000790	3.341743	5.174722
03464	0.000014	3.338113	5.174386
03465	0.002436	3.336237	5.174418
03466	0.002304	3.333440	5.174345
03467	-0.005710	3.329228	5.173965
03468	-0.004553	3.327090	5.173764
03469	-0.000870	3.324851	5.173756
03470	0.003266	3.321567	5.173660
03471	0.005446	3.318363	5.173592
03472	0.002259	3.316857	5.173243
03473	0.001736	3.311742	5.172894
03474	-0.000132	3.308634	5.172695
03475	-0.002550	3.306366	5.172308
03476	-0.001857	3.302186	5.172231
03477	0.000258	3.299343	5.171974
03478	0.001707	3.294079	5.171535
03479	0.000670	3.290560	5.171347
03480	-0.000834	3.287340	5.170995
03481	-0.001034	3.282436	5.170615
03482	-0.001112	3.279823	5.170490
03483	-0.001702	3.276604	5.170180
03484	-0.001694	3.273185	5.170138
03485	-0.002378	3.272111	5.170093
03486	-0.000297	3.268216	5.170404
03487	0.002202	3.264081	5.170652
03488	0.002672	3.261204	5.170794
03489	0.001258	3.259160	5.170706
03490	-0.000558	3.254980	5.170643
03491	-0.000596	3.250817	5.170372
03492	0.000576	3.248594	5.170415
03493	0.001035	3.245791	5.170357
03494	-0.000549	3.241252	5.170113
03495	-0.000731	3.238132	5.169967
03496	0.000725	3.234498	5.169707
03497	0.002244	3.231778	5.169675
03498	0.002965	3.228014	5.169515
03499	0.001042	3.226106	5.169267
03500	-0.002884	3.221356	5.169129
03501	-0.004911	3.216814	5.168814
03502	-0.002188	3.214985	5.168753
03503	0.000953	3.211607	5.168754
03504	0.003102	3.208838	5.168548
03505	0.002882	3.205554	5.168260
03506	0.001011	3.203333	5.168178
03507	-0.001131	3.199952	5.167923
03508	0.000488	3.196285	5.167918
03509	0.002357	3.192353	5.167824
03510	0.002250	3.189253	5.167504
03511	-0.000124	3.185385	5.167303
03512	-0.002962	3.182327	5.167119
03513	-0.001882	3.180675	5.167170
03514	0.000309	3.178031	5.167048
03515	0.002293	3.174068	5.166788
03516	0.002308	3.170512	5.166663
03517	0.000641	3.167707	5.166427
03518	-0.002015	3.165970	5.166151
03519	-0.000780	3.162582	5.165951
03520	0.000447	3.158217	5.165565
03521	0.000408	3.154277	5.165462
03522	0.001368	3.152435	5.165178
03523	0.000312	3.148960	5.164798
03524	-0.003934	3.145802	5.164524
03525	-0.004217	3.143680	5.164202
03526	-0.001058	3.140123	5.164165
03527	0.001828	3.135642	5.164018
03528	0.002253	3.131694	5.163918
03529	-0.000862	3.127228	5.163929
03530	-0.003619	3.124404	5.163981
03531	-0.002022	3.120873	5.164332
03532	0.000823	3.117498	5.164409
03533	0.003381	3.114742	5.164281
03534	0.002867	3.112951	5.164283
03535	-0.000149	3.109521	5.164083
03536	-0.000323	3.104826	5.163926
03537	0.001646	3.102115	5.163813
03538	0.000550	3.099183	5.163583
03539	-0.002219	3.096619	5.163430
03540	-0.001469	3.091092	5.163248
03541	0.001185	3.086919	5.163151
03542	0.003508	3.084200	5.163144
03543	0.003868	3.079903	5.162900
03544	0.000717	3.077347	5.162424
03545	-0.003198	3.074818	5.162199
03546	-0.003544	3.071255	5.162170
03547	-0.000506	3.067580	5.162170
03548	0.002634	3.064960	5.161972
03549	0.003624	3.062728	5.161743
03550	0.002869	3.059176	5.161491
03551	-0.000408	3.054898	5.161328
03552	-0.003972	3.050647	5.161143
03553	-0.004885	3.047054	5.160965
03554	-0.002935	3.044512	5.160992
03555	0.000726	3.042372	5.160803
03556	0.004422	3.039175	5.160579
03557	0.006496	3.033910	5.160546
03558	0.002539	3.029745	5.160375
03559	-0.002408	3.027818	5.160000
03560	-0.002865	3.025570	5.159834
03561	-0.000603	3.022354	5.159802
03562	0.000138	3.017648	5.159493
03563	0.001266	3.014039	5.159276
03564	-0.000387	3.009891	5.159144
03565	-0.001192	3.006238	5.158798
03566	0.000741	3.003852	5.158436
03567	0.001243	2.998059	5.158251
03568	-0.000149	2.995446	5.157907
03569	-0.001324	2.993319	5.157638
03570	-0.004193	2.987873	5.157358
03571	-0.005534	2.985890	5.157316
03572	-0.003578	2.982222	5.157515
03573	0.000365	2.979240	5.157764
03574	0.004460	2.977905	5.157860
03575	0.006490	2.974690	5.158008
03576	0.002001	2.970996	5.157884
03577	-0.003703	2.967157	5.157593
03578	-0.003865	2.962330	5.157404
03579	-0.000755	2.955747	5.157408
03580	0.002179	2.952410	5.157472
03581	0.001980	2.948160	5.157239
03582	0.002717	2.945438	5.157000
03583	0.002279	2.941290	5.156961
03584	-0.001324	2.938145	5.156664
03585	-0.002978	2.934636	5.156519
03586	-0.002609	2.930607	5.156266
03587	-0.000814	2.925752	5.156098
03588	0.002048	2.921873	5.155990
03589	0.004191	2.920350	5.155997
03590	0.004271	2.916513	5.155981
03591	0.001309	2.913765	5.155676
03592	-0.002929	2.912220	5.155347
03593	-0.003677	2.909017	5.155238
03594	-0.001475	2.907163	5.155222
03595	0.001340	2.904843	5.155227
03596	0.003675	2.902889	5.155200
03597	0.003926	2.900459	5.154936
03598	0.001523	2.897467	5.154805
03599	-0.000500	2.895653	5.154820
03600	-0.001733	2.892299	5.154594
03601	-0.001512	2.889135	5.154512
03602	-0.002527	2.885705	5.154181
03603	-0.000527	2.881248	5.154085
03604	0.002351	2.879058	5.154029
03605	0.004304	2.877131	5.153752
03606	0.002811	2.873031	5.153586
03607	-0.001018	2.869291	5.153153
03608	-0.003085	2.864755	5.152930
03609	-0.002034	2.861683	5.152464
03610	0.000518	2.858439	5.152151
03611	-0.000020	2.855909	5.152108
03612	0.000252	2.851457	5.151619
03613	0.001371	2.849739	5.151425
03614	-0.001361	2.846465	5.151180
03615	-0.006053	2.841609	5.151263
03616	-0.004342	2.838622	5.151212
03617	0.000145	2.836559	5.151411
03618	0.004059	2.834264	5.151727
03619	0.006133	2.831260	5.151896
03620	0.003644	2.826478	5.151749
03621	-0.002074	2.821233	5.151355
03622	-0.003885	2.817579	5.151336
03623	-0.001210	2.812998	5.151317
03624	0.001833	2.809938	5.151310
03625	0.004620	2.807720	5.151117
03626	0.005589	2.803870	5.150920
03627	0.000647	2.801676	5.150633
03628	-0.002093	2.798540	5.150538
03629	-0.001100	2.794938	5.150160
03630	0.001888	2.790144	5.150066
03631	0.003310	2.786390	5.150043
03632	-0.000390	2.782859	5.149694
03633	-0.000412	2.779649	5.149691
03634	0.000754	2.776060	5.149340
03635	0.001160	2.773351	5.149255
03636	0.001447	2.768342	5.149206
03637	0.000513	2.763729	5.148922
03638	0.000914	2.763908	5.148872
03639	0.001547	2.759877	5.148825
03640	0.000929	2.754794	5.148429
03641	0.002242	2.753470	5.148408
03642	0.002928	2.748485	5.148437
03643	-0.004944	2.745689	5.148079
03644	-0.004973	2.742723	5.147665
03645	-0.001594	2.740102	5.147659
03646	0.002584	2.738117	5.147603
03647	0.005594	2.736039	5.147522
03648	0.006639	2.728936	5.147625
03649	0.002720	2.725119	5.147103
03650	-0.005380	2.723388	5.146733
03651	-0.006192	2.717996	5.146395
03652	-0.003417	2.714543	5.146352
03653	-0.000222	2.714029	5.145794
03654	0.003204	2.708204	5.145573
03655	0.003996	2.705174	5.145432
03656	0.003980	2.700960	5.145340
03657	0.001681	2.698991	5.145008
03658	-0.005458	2.695602	5.144713
03659	-0.007988	2.691484	5.144914
03660	-0.004492	2.690399	5.145196
03661	0.000628	2.688351	5.145517
03662	0.004556	2.684219	5.145767
03663	0.007785	2.682092	5.145513
03664	0.005889	2.676151	5.145582
03665	0.002233	2.673292	5.145210
03666	-0.001660	2.671306	5.145197
03667	-0.004589	2.666801	5.144984
03668	-0.003121	2.664325	5.145037
03669	0.000409	2.660735	5.144989
03670	0.003944	2.656348	5.144936
03671	0.006046	2.653304	5.144575
03672	0.000475	2.651504	5.144495
03673	-0.000740	2.644939	5.144024
03674	-0.000875	2.642206	5.144044
03675	0.001351	2.639496	5.143855
03676	0.001843	2.636650	5.143554
03677	0.002321	2.631442	5.143464
03678	0.003317	2.628044	5.143149
03679	0.001697	2.625626	5.143019
03680	-0.001066	2.622474	5.142646
03681	-0.000293	2.619516	5.142580
03682	0.001208	2.616172	5.142646
03683	0.001248	2.613384	5.142163
03684	0.001262	2.609189	5.142181
03685	0.000486	2.606286	5.142126
03686	-0.003382	2.603037	5.141760
03687	-0.002703	2.602079	5.141771
03688	0.000828	2.597317	5.141523
03689	0.004086	2.592894	5.141517
03690	0.005965	2.590856	5.141388
03691	0.005067	2.587746	5.141263
03692	-0.002088	2.584466	5.140886
03693	-0.005319	2.580495	5.140465
03694	-0.003450	2.577596	5.140254
03695	-0.002707	2.573690	5.139853
03696	0.000409	2.569254	5.139700
03697	0.003258	2.565594	5.139509
03698	0.004873	2.561554	5.139269
03699	0.002709	2.558110	5.138732
03700	-0.002846	2.555855	5.138437
03701	-0.002815	2.551719	5.138349
03702	-0.001965	2.548195	5.138258
03703	0.000580	2.547004	5.138541
03704	0.001479	2.542255	5.138842
03705	0.002685	2.538200	5.139107
03706	0.001153	2.536479	5.139003
03707	-0.001927	2.532026	5.139021
03708	-0.000115	2.529282	5.138762
03709	0.000867	2.526978	5.138707
03710	-0.002326	2.523866	5.138380
03711	-0.002761	2.518532	5.138458
03712	0.000410	2.516705	5.138383
03713	0.003861	2.513360	5.138254
03714	0.005087	2.511843	5.137933
03715	0.002295	2.507321	5.137739
03716	-0.000411	2.504652	5.137413
03717	-0.001479	2.501233	5.137307
03718	-0.003495	2.498182	5.136947
03719	-0.006656	2.495224	5.136888
03720	-0.004425	2.491074	5.136537
03721	-0.000221	2.487249	5.136508
03722	0.004253	2.484044	5.136442
03723	0.007050	2.480675	5.136426
03724	0.006230	2.478485	5.136328
03725	0.003873	2.475591	5.135948
03726	-0.000006	2.471598	5.135687
03727	-0.002393	2.467445	5.135539
03728	-0.002337	2.464916	5.135263
03729	-0.001384	2.462196	5.135256
03730	-0.001379	2.458394	5.135027
03731	0.001360	2.455540	5.134995
03732	0.003543	2.451851	5.134890
03733	0.004102	2.449016	5.134726
03734	0.001595	2.445857	5.134481
03735	-0.001094	2.441406	5.134175
03736	-0.003119	2.437742	5.133930
03737	-0.003554	2.433110	5.133645
03738	-0.001327	2.430335	5.133524
03739	0.001042	2.426466	5.133328
03740	0.001256	2.422083	5.132991
03741	-0.001446	2.418832	5.132379
03742	-0.001907	2.416013	5.131952
03743	-0.001261	2.411936	5.131878
03744	-0.000487	2.408453	5.131730
03745	0.000081	2.405294	5.131633
03746	-0.001503	2.402419	5.131761
03747	-0.002933	2.399419	5.131759
03748	-0.001801	2.394991	5.132138
03749	0.000612	2.392415	5.132465
03750	0.003081	2.389967	5.132338
03751	0.003558	2.387118	5.132097
03752	0.001167	2.383408	5.131975
03753	-0.002535	2.380407	5.131702
03754	-0.005255	2.377984	5.131568
03755	-0.004441	2.375186	5.131403
03756	-0.000660	2.371432	5.131334
