&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/042_7Nb_TDload_800C_15mms_24_02_2017-002444/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03776	0.316723	0.262109	5.124423
03777	0.317057	0.259514	5.124410
03778	0.317481	0.255289	5.124403
03779	0.317934	0.251715	5.124370
03780	0.318512	0.248081	5.124348
03781	0.318876	0.244108	5.124352
03782	0.319269	0.240671	5.124332
03783	0.319689	0.236113	5.124328
03784	0.320062	0.230342	5.124369
03785	0.320583	0.226911	5.124406
03786	0.321076	0.222589	5.124400
03787	0.321167	0.217582	5.124421
03788	0.321562	0.213127	5.124420
03789	0.321956	0.209515	5.124380
03790	0.322057	0.207212	5.124371
03791	0.322435	0.204110	5.124351
03792	0.322879	0.199812	5.124323
03793	0.323135	0.198891	5.124239
03794	0.323504	0.198205	5.124108
03795	0.323784	0.198500	5.124009
03796	0.324084	0.197886	5.123848
03797	0.324382	0.196869	5.123654
03798	0.324420	0.197448	5.123516
03799	0.324570	0.198253	5.123303
03800	0.324896	0.199032	5.123129
03801	0.325355	0.199860	5.123075
03802	0.325917	0.201398	5.123106
03803	0.326268	0.201395	5.123186
03804	0.326825	0.201888	5.123440
03805	0.327485	0.203416	5.123826
03806	0.328083	0.204959	5.124121
03807	0.328893	0.205424	5.124325
03808	0.329311	0.205990	5.124448
03809	0.329596	0.205824	5.124513
03810	0.330003	0.206303	5.124585
03811	0.330435	0.206976	5.124598
03812	0.330764	0.206673	5.124630
03813	0.330991	0.206735	5.124653
03814	0.331461	0.206981	5.124596
03815	0.331739	0.207874	5.124588
03816	0.331882	0.208254	5.124523
03817	0.332303	0.208254	5.124466
03818	0.332597	0.208658	5.124429
03819	0.332867	0.209729	5.124412
03820	0.333450	0.209875	5.124414
03821	0.333787	0.210983	5.124410
03822	0.334109	0.214149	5.124398
03823	0.334578	0.215379	5.124355
03824	0.334853	0.218139	5.124370
03825	0.335218	0.221753	5.124122
03826	0.335500	0.224782	5.123949
03827	0.335861	0.228519	5.123973
03828	0.336303	0.231532	5.124005
03829	0.336483	0.235795	5.123982
03830	0.337047	0.239933	5.123922
03831	0.337417	0.244723	5.123913
03832	0.337851	0.248567	5.123914
03833	0.338118	0.255189	5.123904
03834	0.338436	0.259800	5.123864
03835	0.338771	0.264287	5.123897
03836	0.339047	0.266181	5.123848
03837	0.339548	0.269242	5.123839
03838	0.339925	0.273900	5.123732
03839	0.339956	0.277516	5.123571
03840	0.340219	0.278425	5.123423
03841	0.340419	0.278240	5.123199
03842	0.340633	0.278249	5.122992
03843	0.340946	0.277172	5.122891
03844	0.341055	0.274822	5.122710
03845	0.341479	0.274920	5.122587
03846	0.341861	0.273904	5.122723
03847	0.342015	0.271141	5.122894
03848	0.342677	0.269825	5.123145
03849	0.343523	0.270099	5.123537
03850	0.343774	0.268924	5.123849
03851	0.344423	0.268336	5.124069
03852	0.344682	0.266462	5.124109
03853	0.344861	0.266272	5.124210
03854	0.345145	0.265857	5.124232
03855	0.345522	0.263757	5.124241
03856	0.345904	0.263594	5.124278
03857	0.346042	0.261408	5.124318
03858	0.346241	0.261303	5.124245
03859	0.346594	0.260149	5.124153
03860	0.346917	0.262695	5.124159
03861	0.347134	0.262475	5.124088
03862	0.347273	0.260859	5.124053
03863	0.347668	0.260324	5.124057
03864	0.348035	0.259196	5.124002
03865	0.348010	0.257449	5.124024
03866	0.348312	0.255595	5.124040
03867	0.348613	0.252151	5.124010
03868	0.348843	0.249484	5.123947
03869	0.349185	0.245467	5.123999
03870	0.349168	0.241422	5.123903
03871	0.349405	0.236651	5.123925
03872	0.349700	0.233916	5.123901
03873	0.349857	0.229434	5.123890
03874	0.350200	0.224998	5.123944
03875	0.350442	0.221113	5.123952
03876	0.350487	0.216201	5.124030
03877	0.350790	0.211778	5.123969
03878	0.351173	0.205218	5.123917
03879	0.351347	0.199556	5.123935
03880	0.351587	0.195803	5.123898
03881	0.351686	0.193515	5.123898
03882	0.351661	0.189610	5.123638
03883	0.351843	0.188469	5.123599
03884	0.351846	0.182720	5.123381
03885	0.351917	0.183455	5.123186
03886	0.351998	0.181968	5.123074
03887	0.352166	0.182620	5.122912
03888	0.352460	0.183828	5.122695
03889	0.352617	0.184646	5.122697
03890	0.353049	0.185103	5.122753
03891	0.353230	0.184733	5.122952
03892	0.353806	0.186810	5.123186
03893	0.354325	0.190030	5.123624
03894	0.354956	0.190346	5.123832
03895	0.355160	0.191596	5.124024
03896	0.355618	0.192011	5.124141
03897	0.355959	0.192805	5.124243
03898	0.356215	0.194829	5.124213
03899	0.356561	0.192483	5.124200
03900	0.356605	0.190586	5.124287
03901	0.357217	0.192752	5.124319
03902	0.357265	0.192915	5.124253
03903	0.357136	0.193103	5.124269
03904	0.357470	0.193016	5.124106
03905	0.357927	0.194849	5.124168
03906	0.357964	0.194017	5.124092
03907	0.358112	0.194939	5.124070
03908	0.358422	0.194387	5.124031
03909	0.358720	0.195910	5.123941
03910	0.359040	0.197084	5.123990
03911	0.359301	0.198900	5.123940
03912	0.359532	0.202654	5.123929
03913	0.359529	0.204682	5.123891
03914	0.359857	0.209731	5.123968
03915	0.360152	0.209414	5.123900
03916	0.360482	0.216770	5.123875
03917	0.360846	0.219758	5.123854
03918	0.361078	0.223755	5.123976
03919	0.361279	0.223130	5.123872
03920	0.361542	0.229482	5.123940
03921	0.361807	0.234033	5.123933
03922	0.362233	0.236961	5.123982
03923	0.362385	0.244910	5.123842
03924	0.362838	0.248535	5.123864
03925	0.362454	0.251743	5.123752
03926	0.362554	0.256044	5.123638
03927	0.362981	0.257680	5.123446
03928	0.363334	0.260932	5.123386
03929	0.363384	0.261222	5.123174
03930	0.363683	0.262308	5.122973
03931	0.363674	0.261281	5.122860
03932	0.364102	0.259465	5.122734
03933	0.364114	0.259157	5.122677
03934	0.364691	0.258050	5.122789
03935	0.365227	0.256831	5.123029
03936	0.365834	0.256468	5.123318
03937	0.366263	0.258132	5.123640
03938	0.366836	0.254931	5.123990
03939	0.367461	0.255579	5.124108
03940	0.367942	0.255027	5.124191
03941	0.368208	0.251153	5.124207
03942	0.368482	0.253710	5.124203
03943	0.368899	0.253332	5.123872
03944	0.369024	0.253591	5.123940
03945	0.369576	0.253272	5.123818
03946	0.369962	0.251519	5.123936
03947	0.370306	0.252147	5.123897
03948	0.370534	0.250358	5.123813
03949	0.370667	0.251786	5.123770
03950	0.371043	0.251511	5.123742
03951	0.371305	0.248363	5.123592
03952	0.372042	0.247483	5.123659
03953	0.372200	0.248924	5.123587
03954	0.372596	0.248260	5.123634
03955	0.373265	0.245927	5.123910
03956	0.373686	0.243236	5.123558
03957	0.374004	0.242288	5.123591
03958	0.374557	0.239669	5.123613
03959	0.374876	0.236292	5.123919
03960	0.374838	0.234970	5.123965
03961	0.375402	0.230303	5.123990
03962	0.376743	0.225666	5.123988
03963	0.380189	0.222460	5.124000
03964	0.380677	0.219083	5.124063
03965	0.380602	0.216456	5.123952
03966	0.381210	0.212188	5.123956
03967	0.381586	0.205423	5.123930
03968	0.381922	0.202567	5.123853
03969	0.382128	0.197226	5.123718
03970	0.381966	0.194748	5.123696
03971	0.382224	0.189315	5.123608
03972	0.382641	0.185103	5.123398
03973	0.382857	0.183311	5.123132
03974	0.382563	0.179393	5.122877
03975	0.383656	0.177507	5.122745
03976	0.386403	0.175883	5.122730
03977	0.388385	0.176166	5.122774
03978	0.389090	0.176351	5.122919
03979	0.389689	0.177516	5.123083
03980	0.390392	0.178642	5.123462
03981	0.390922	0.180002	5.123742
03982	0.391500	0.179877	5.124018
03983	0.392002	0.182193	5.124187
03984	0.392426	0.182780	5.124230
03985	0.392581	0.182893	5.124206
03986	0.392724	0.184253	5.124172
03987	0.393033	0.184115	5.124236
03988	0.393484	0.184486	5.124263
03989	0.393531	0.185221	5.124227
03990	0.394091	0.186248	5.124183
03991	0.395593	0.186683	5.124190
03992	0.397724	0.186113	5.124154
03993	0.398433	0.187509	5.124087
03994	0.398548	0.188776	5.124069
03995	0.398638	0.189581	5.124003
03996	0.399082	0.192221	5.123994
03997	0.399429	0.192334	5.124014
03998	0.399868	0.193336	5.124040
03999	0.400084	0.192489	5.124028
04000	0.400303	0.194011	5.123981
