&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/046_7Nb_TDheat_1100C_5Cs_24_02_2017-125413/pixium_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03738	-0.003051	4.621478	0.593716
03739	-0.001133	4.618850	0.593601
03740	0.000438	4.615769	0.593179
03741	0.001384	4.612356	0.592918
03742	-0.001897	4.607959	0.592482
03743	-0.002666	4.603816	0.592166
03744	-0.001037	4.600737	0.591734
03745	0.001305	4.596306	0.591470
03746	0.001725	4.593151	0.591241
03747	-0.001837	4.589270	0.591226
03748	-0.002136	4.586076	0.591146
03749	-0.001125	4.582041	0.591269
03750	0.000574	4.577086	0.591354
03751	-0.000815	4.575487	0.591517
03752	-0.001331	4.572804	0.591432
03753	0.000124	4.570286	0.591413
03754	0.000598	4.565584	0.591408
03755	0.001582	4.561656	0.591191
03756	0.002547	4.558721	0.591118
03757	-0.000126	4.555744	0.590943
03758	-0.001730	4.552788	0.590791
03759	-0.000310	4.547886	0.590730
03760	0.000482	4.545619	0.590491
03761	0.001347	4.541874	0.590326
03762	0.001368	4.539032	0.590310
03763	0.000987	4.537446	0.589991
03764	0.001160	4.533581	0.589818
03765	0.000046	4.529549	0.589517
03766	-0.000752	4.526224	0.589312
03767	-0.000868	4.522626	0.589104
03768	-0.001356	4.519597	0.588946
03769	-0.000312	4.515214	0.588864
03770	0.000279	4.510856	0.588622
03771	-0.000462	4.507228	0.588467
03772	-0.001029	4.504343	0.588132
03773	0.000329	4.500197	0.587972
03774	0.001213	4.496521	0.587993
03775	-0.000270	4.493884	0.587784
03776	-0.000887	4.489234	0.587653
03777	-0.000396	4.485092	0.587646
03778	0.000160	4.482979	0.587393
03779	-0.001464	4.479462	0.587259
03780	-0.002428	4.475022	0.587269
03781	-0.001253	4.471795	0.586957
03782	0.000566	4.467190	0.586740
03783	0.001895	4.464766	0.586675
03784	0.001447	4.462248	0.586556
03785	-0.000721	4.458393	0.586206
03786	-0.001789	4.455800	0.585855
03787	-0.000597	4.451350	0.585477
03788	0.000544	4.449196	0.585191
03789	0.000048	4.448273	0.585083
03790	0.000598	4.446487	0.584830
03791	-0.000427	4.443592	0.584782
03792	-0.003100	4.438860	0.584764
03793	-0.005561	4.436228	0.584667
03794	-0.003409	4.435045	0.584795
03795	0.001728	4.432868	0.585078
03796	0.005209	4.429735	0.585233
03797	0.005552	4.426107	0.585078
03798	0.003885	4.422685	0.584767
03799	0.001003	4.419290	0.584642
03800	-0.000696	4.416126	0.584409
03801	-0.001775	4.412923	0.584288
03802	-0.001435	4.410101	0.583989
03803	0.001174	4.405395	0.583828
03804	0.003084	4.400714	0.583790
03805	0.002783	4.396617	0.583522
03806	0.001178	4.392028	0.583284
03807	-0.000073	4.387777	0.583035
03808	-0.001441	4.382254	0.582828
03809	-0.002164	4.378325	0.582779
03810	-0.001284	4.375472	0.582752
03811	-0.004956	4.373338	0.582535
03812	-0.005472	4.370804	0.582382
03813	-0.002850	4.366869	0.582378
03814	0.000406	4.363997	0.582368
03815	0.003675	4.361919	0.582383
03816	0.005299	4.357693	0.582136
03817	0.005798	4.354793	0.582026
03818	0.004481	4.351994	0.581739
03819	0.000619	4.349333	0.581601
03820	-0.001387	4.345646	0.581359
03821	-0.000297	4.341623	0.581237
03822	-0.000097	4.338818	0.581253
03823	0.000268	4.335120	0.581008
03824	0.000735	4.332151	0.580806
03825	0.001224	4.329297	0.580821
03826	0.001690	4.326310	0.580547
03827	0.001195	4.324246	0.580285
03828	-0.000432	4.320747	0.579883
03829	-0.000628	4.316945	0.579573
03830	0.000577	4.312992	0.579424
03831	-0.000298	4.307370	0.579017
03832	-0.002627	4.302027	0.578648
03833	-0.004903	4.298505	0.578388
03834	-0.004216	4.295624	0.578248
03835	-0.001435	4.292882	0.578348
03836	0.001854	4.289691	0.578607
03837	0.003268	4.286388	0.578890
03838	0.003979	4.283805	0.578953
03839	0.002719	4.280155	0.579154
03840	-0.001043	4.278301	0.578938
03841	-0.001858	4.276025	0.578837
03842	-0.000752	4.274063	0.578911
03843	-0.000557	4.270495	0.578600
03844	0.001264	4.265057	0.578484
03845	0.003122	4.261546	0.578482
03846	0.002456	4.258825	0.578223
03847	0.002180	4.254421	0.578068
03848	0.002663	4.250657	0.578067
03849	0.001285	4.247963	0.577788
03850	-0.000095	4.243779	0.577568
03851	0.000037	4.240231	0.577252
03852	0.000885	4.236259	0.577117
03853	-0.000882	4.232453	0.577141
03854	-0.002354	4.229282	0.576901
03855	-0.001586	4.226370	0.576685
03856	0.000559	4.223005	0.576681
03857	0.002598	4.219922	0.576720
03858	0.003999	4.217426	0.576714
03859	0.003644	4.214159	0.576481
03860	0.001917	4.211225	0.576350
03861	0.000901	4.209511	0.576106
03862	-0.000097	4.206339	0.576005
03863	-0.001369	4.202445	0.575791
03864	-0.002872	4.197561	0.575645
03865	-0.002033	4.194602	0.575655
03866	0.000796	4.192368	0.575636
03867	0.003011	4.189408	0.575381
03868	0.003488	4.186284	0.575236
03869	0.003611	4.182046	0.575196
03870	0.003076	4.177810	0.574802
03871	-0.000082	4.175844	0.574408
03872	-0.001718	4.172857	0.574143
03873	-0.003789	4.168093	0.573881
03874	-0.003628	4.163843	0.573488
03875	-0.001630	4.160099	0.573216
03876	0.000089	4.156405	0.573038
03877	0.001853	4.153409	0.572941
03878	0.002725	4.148867	0.572697
03879	0.002088	4.145041	0.572683
03880	-0.000769	4.143587	0.572726
03881	-0.002267	4.141125	0.572913
03882	-0.003188	4.138549	0.573272
03883	-0.003513	4.135644	0.573295
03884	-0.001512	4.132392	0.573236
03885	0.001812	4.128787	0.573190
03886	0.004892	4.126203	0.573201
03887	0.005521	4.124439	0.573266
03888	0.004373	4.120201	0.573068
03889	0.002732	4.115351	0.572860
03890	0.000266	4.111096	0.572598
03891	-0.000573	4.108102	0.572438
03892	-0.004433	4.104535	0.572194
03893	-0.005316	4.101340	0.572052
03894	-0.002267	4.097716	0.571990
03895	0.000873	4.095001	0.571875
03896	0.003009	4.090049	0.571717
03897	0.004772	4.086280	0.571533
03898	0.006297	4.084168	0.571535
03899	0.005964	4.082013	0.571547
03900	0.002950	4.078700	0.571280
03901	0.000404	4.074381	0.571108
03902	-0.004261	4.070689	0.570915
03903	-0.005349	4.067607	0.570788
03904	-0.002745	4.065942	0.570781
03905	0.000457	4.063457	0.570596
03906	0.003333	4.059379	0.570479
03907	0.004189	4.054579	0.570459
03908	0.004221	4.050320	0.570436
03909	0.003719	4.046787	0.570373
03910	0.002589	4.045254	0.570026
03911	-0.001105	4.042795	0.569909
03912	-0.006212	4.039117	0.569645
03913	-0.006686	4.036148	0.569476
03914	-0.003789	4.032562	0.569363
03915	-0.000592	4.028905	0.569143
03916	0.002638	4.025485	0.569007
03917	0.005307	4.022511	0.568550
03918	0.005919	4.018969	0.568213
03919	0.003953	4.015738	0.568009
03920	0.002307	4.013003	0.567642
03921	-0.000362	4.009168	0.567464
03922	-0.002416	4.006444	0.567296
03923	-0.003918	4.003641	0.567337
03924	-0.002812	4.001332	0.567645
03925	0.000366	3.995768	0.567976
03926	0.003054	3.990841	0.568058
03927	0.001724	3.987298	0.568054
03928	0.000481	3.982991	0.568095
03929	0.000740	3.977741	0.567889
03930	0.001081	3.972846	0.567852
03931	0.001595	3.968215	0.567871
03932	0.000127	3.966483	0.567875
03933	-0.000419	3.962542	0.567631
03934	0.000852	3.960760	0.567487
03935	0.000924	3.959042	0.567438
03936	0.000804	3.955885	0.567327
03937	0.001308	3.952454	0.567335
03938	0.001658	3.949292	0.567064
03939	0.002305	3.944717	0.566894
03940	0.001266	3.939155	0.566874
03941	-0.000559	3.935696	0.566837
03942	-0.000529	3.931822	0.566642
03943	-0.000214	3.928385	0.566452
03944	0.000142	3.925670	0.566461
03945	0.000659	3.923453	0.566467
03946	0.001410	3.921145	0.566514
03947	0.001583	3.918886	0.566475
03948	0.001359	3.916923	0.566219
03949	0.000639	3.912921	0.566120
03950	-0.000391	3.909344	0.566109
03951	0.000205	3.907284	0.565842
03952	0.002049	3.905390	0.565750
03953	0.003265	3.901148	0.565780
03954	0.002533	3.897765	0.565520
03955	0.001003	3.894147	0.565346
03956	-0.001550	3.890228	0.564968
03957	-0.002313	3.887232	0.564771
03958	-0.001217	3.882408	0.564701
03959	-0.001109	3.878304	0.564518
03960	-0.000234	3.873374	0.564044
03961	0.000869	3.869747	0.563692
03962	0.001743	3.866038	0.563546
03963	0.001512	3.862718	0.563415
03964	-0.001550	3.861560	0.563105
03965	-0.003336	3.859779	0.562991
03966	-0.002182	3.856533	0.562897
03967	0.000531	3.854587	0.562935
03968	0.002933	3.852857	0.563230
03969	0.003878	3.851479	0.563597
03970	0.002050	3.849898	0.563614
03971	0.000584	3.847647	0.563311
03972	-0.001132	3.843625	0.563148
03973	-0.002464	3.837712	0.562965
03974	-0.001656	3.834217	0.562890
03975	0.000426	3.831864	0.562900
03976	0.002184	3.826513	0.562878
03977	0.001865	3.822256	0.562621
03978	0.001418	3.819223	0.562485
03979	-0.002354	3.816028	0.562232
03980	-0.003404	3.813072	0.562104
03981	-0.000547	3.809534	0.562043
03982	0.001540	3.806884	0.561985
03983	0.002379	3.802963	0.561740
03984	0.002769	3.797395	0.561562
03985	0.001876	3.791343	0.561318
03986	-0.000937	3.788122	0.561177
03987	-0.002465	3.784889	0.561195
03988	-0.002268	3.782154	0.560962
03989	-0.000766	3.779880	0.560812
03990	0.001403	3.776730	0.560847
03991	0.002868	3.772685	0.560787
03992	0.001896	3.769108	0.560599
03993	-0.000288	3.766647	0.560494
03994	-0.002994	3.762199	0.560244
03995	-0.005864	3.759130	0.560088
03996	-0.005560	3.756427	0.560104
03997	-0.003329	3.751008	0.559848
03998	-0.000672	3.746671	0.559617
03999	0.002059	3.743974	0.559568
04000	0.003941	3.740599	0.559517
04001	0.004618	3.737228	0.559388
04002	0.003924	3.733453	0.559039
04003	-0.000230	3.727917	0.558767
04004	-0.003747	3.725106	0.558352
04005	-0.004245	3.721182	0.558034
04006	-0.003329	3.717470	0.557816
04007	-0.001876	3.713283	0.557626
04008	-0.000116	3.708867	0.557551
04009	0.001150	3.706258	0.557400
04010	0.000025	3.702344	0.557417
04011	-0.001062	3.699855	0.557649
04012	-0.005535	3.698037	0.557806
04013	-0.006257	3.694712	0.557917
04014	-0.002958	3.692763	0.557900
04015	0.000904	3.689280	0.557803
04016	0.003144	3.686519	0.557848
04017	0.004408	3.682587	0.557910
04018	0.004686	3.676357	0.557940
04019	0.004180	3.673855	0.557692
04020	0.000990	3.670575	0.557534
04021	-0.002801	3.666272	0.557311
04022	-0.003232	3.663149	0.557136
04023	-0.002161	3.659677	0.557133
04024	-0.000503	3.654812	0.557143
04025	0.001359	3.652228	0.556874
04026	0.002470	3.647614	0.556694
04027	0.001809	3.643256	0.556647
04028	0.001779	3.640310	0.556603
04029	0.000097	3.636323	0.556386
04030	-0.000750	3.633085	0.556278
04031	0.000055	3.630980	0.556247
04032	0.000824	3.627382	0.556212
04033	0.000033	3.624341	0.556009
04034	-0.001049	3.621020	0.555864
04035	-0.001100	3.616969	0.555586
04036	-0.001635	3.613607	0.555464
04037	-0.001034	3.609694	0.555432
04038	0.001482	3.606112	0.555449
04039	0.001265	3.603078	0.555210
04040	0.000712	3.599258	0.555073
04041	0.000478	3.592658	0.554905
04042	-0.001113	3.587320	0.554731
04043	-0.001416	3.584885	0.554673
04044	-0.001534	3.580511	0.554277
04045	-0.001442	3.575789	0.553978
04046	-0.000308	3.570149	0.553907
04047	0.000535	3.565699	0.553768
04048	-0.000007	3.560921	0.553463
04049	-0.001701	3.556171	0.552993
04050	-0.002416	3.552408	0.552694
04051	-0.001893	3.548200	0.552648
04052	-0.002991	3.544563	0.552406
04053	-0.003241	3.540917	0.552397
04054	-0.002001	3.536490	0.552602
04055	-0.000498	3.533332	0.552843
04056	0.000997	3.529337	0.553157
04057	0.001965	3.525185	0.553495
04058	0.001833	3.521930	0.553416
04059	-0.000504	3.519524	0.553373
04060	-0.001354	3.515784	0.553468
04061	-0.001033	3.512579	0.553469
04062	-0.003365	3.508589	0.553174
04063	-0.004556	3.504870	0.553070
04064	-0.003103	3.502800	0.553126
04065	-0.001336	3.500719	0.553006
04066	0.000669	3.497459	0.552958
04067	0.002708	3.494988	0.552884
04068	0.004615	3.492396	0.552852
04069	0.005652	3.489489	0.552809
04070	0.004932	3.485510	0.552540
04071	0.002810	3.480776	0.552409
04072	0.000219	3.477889	0.552375
04073	-0.000885	3.475139	0.552132
04074	-0.000198	3.472631	0.552048
04075	-0.000988	3.468739	0.552072
04076	-0.001522	3.466891	0.552052
04077	-0.000943	3.464874	0.552054
04078	-0.001177	3.461292	0.551877
04079	-0.000613	3.457815	0.551726
04080	0.000777	3.454453	0.551661
04081	0.002068	3.450826	0.551654
04082	0.002524	3.447669	0.551472
04083	0.002520	3.445031	0.551330
04084	0.000389	3.441487	0.551365
04085	-0.001969	3.437176	0.551094
04086	-0.003336	3.433602	0.550884
04087	-0.003043	3.432236	0.550889
04088	-0.001645	3.429161	0.550782
04089	0.000177	3.425572	0.550673
04090	0.001732	3.421889	0.550454
04091	0.002492	3.417616	0.550289
04092	0.002130	3.413823	0.549946
04093	0.000922	3.410789	0.549602
04094	-0.001777	3.407996	0.549367
04095	-0.002785	3.404966	0.549068
04096	-0.003175	3.402504	0.548890
04097	-0.002927	3.398983	0.549016
04098	-0.001518	3.395756	0.549275
04099	0.000645	3.393189	0.549577
04100	0.002305	3.390019	0.549876
04101	0.003412	3.387023	0.550219
04102	0.003049	3.384041	0.550102
04103	0.001437	3.380683	0.550006
04104	-0.000473	3.377104	0.550013
04105	-0.001911	3.373996	0.549796
04106	-0.001721	3.372213	0.549709
04107	-0.000637	3.368067	0.549722
04108	0.000532	3.363631	0.549672
04109	0.001603	3.360218	0.549639
04110	0.002516	3.356810	0.549578
04111	-0.000291	3.353628	0.549339
04112	-0.002957	3.350888	0.549186
04113	-0.003829	3.347689	0.549128
04114	-0.002757	3.344895	0.548880
04115	-0.000238	3.341785	0.548668
04116	0.002584	3.338667	0.548652
04117	0.004045	3.336156	0.548603
04118	0.004145	3.332342	0.548583
04119	0.003148	3.328875	0.548574
04120	0.000009	3.325075	0.548365
04121	-0.001875	3.323700	0.548168
04122	-0.003602	3.320465	0.547949
04123	-0.003259	3.316344	0.547762
04124	-0.000735	3.314082	0.547697
04125	0.002150	3.311295	0.547833
04126	0.004200	3.308330	0.547824
04127	0.004590	3.305678	0.547616
04128	0.002495	3.302227	0.547496
04129	-0.001080	3.298563	0.547258
04130	-0.002708	3.295867	0.547109
04131	-0.002122	3.292549	0.547031
04132	-0.001432	3.287547	0.546949
04133	-0.000933	3.283075	0.546605
04134	-0.001139	3.279149	0.546342
04135	-0.002602	3.276175	0.546138
04136	-0.002965	3.273047	0.545687
04137	-0.001625	3.269470	0.545411
04138	0.000181	3.266115	0.545230
04139	0.001521	3.262911	0.545149
04140	0.000810	3.259782	0.544918
04141	-0.000477	3.254921	0.544986
04142	-0.002478	3.253260	0.545024
04143	-0.002488	3.251393	0.545196
04144	-0.000928	3.247499	0.545504
04145	0.000807	3.243817	0.545685
04146	0.002203	3.240049	0.545697
04147	0.000704	3.236443	0.545595
04148	-0.000692	3.233654	0.545509
04149	-0.001326	3.231386	0.545203
04150	-0.001082	3.228293	0.545107
04151	0.000178	3.225633	0.545080
04152	0.001488	3.223592	0.545070
04153	0.001749	3.219843	0.545057
04154	-0.000326	3.216149	0.544839
04155	-0.001579	3.213863	0.544632
04156	-0.000880	3.211121	0.544611
04157	-0.000996	3.208697	0.544289
04158	-0.000443	3.206440	0.544053
04159	0.001061	3.203155	0.544094
04160	0.002446	3.201822	0.544072
04161	0.002880	3.199666	0.544029
04162	0.002552	3.195560	0.543764
04163	-0.002859	3.193428	0.543619
04164	-0.004993	3.191517	0.543423
04165	-0.002991	3.188938	0.543208
04166	0.000086	3.187713	0.543162
04167	0.003124	3.185018	0.543195
04168	0.005099	3.182747	0.543212
04169	0.003187	3.180637	0.543010
04170	-0.001192	3.179305	0.542840
04171	-0.002570	3.177625	0.542629
04172	-0.001405	3.174617	0.542499
04173	0.000393	3.172241	0.542467
04174	0.001255	3.169245	0.542235
04175	0.000012	3.165404	0.542022
04176	-0.001305	3.163324	0.541906
04177	-0.000468	3.161083	0.541606
04178	0.000576	3.157714	0.541313
04179	0.000087	3.154051	0.541111
04180	-0.001810	3.151076	0.540697
04181	-0.002442	3.149099	0.540395
04182	-0.002193	3.146331	0.540293
04183	-0.001290	3.143902	0.540081
04184	-0.000001	3.141641	0.540009
04185	-0.001029	3.140549	0.540136
04186	-0.003631	3.138150	0.540164
04187	-0.004964	3.134730	0.540370
04188	-0.002962	3.133046	0.540407
04189	0.000784	3.129221	0.540354
04190	0.003415	3.124049	0.540407
04191	0.003887	3.120454	0.540473
04192	0.001963	3.119143	0.540277
04193	0.000653	3.115835	0.540156
04194	-0.000245	3.112371	0.539909
04195	-0.001617	3.109406	0.539738
04196	-0.001688	3.105606	0.539753
04197	0.000279	3.103875	0.539438
04198	0.002236	3.098630	0.539223
04199	0.003206	3.094624	0.539185
04200	0.001644	3.092586	0.538902
04201	-0.000749	3.088367	0.538695
04202	-0.000281	3.083111	0.538452
04203	0.001320	3.079002	0.538297
04204	0.001009	3.075287	0.538213
04205	-0.000357	3.071492	0.537996
04206	-0.001902	3.068494	0.537854
04207	-0.002116	3.064912	0.537652
04208	-0.000484	3.061118	0.537517
04209	0.001054	3.057751	0.537500
04210	0.000925	3.054322	0.537279
04211	0.001021	3.051059	0.537139
04212	0.001124	3.047495	0.537166
04213	0.001917	3.045280	0.536949
04214	0.001148	3.042006	0.536832
04215	-0.001516	3.038369	0.536652
04216	-0.002192	3.034562	0.536494
04217	-0.001338	3.030228	0.536417
04218	0.000675	3.027032	0.536099
04219	0.001340	3.024025	0.535879
04220	0.001860	3.019598	0.535795
04221	0.002420	3.014065	0.535414
04222	0.001362	3.010045	0.535085
04223	-0.000697	3.006498	0.534722
04224	-0.002499	3.002952	0.534372
04225	-0.002663	2.999792	0.534202
04226	-0.001238	2.995710	0.533867
04227	-0.001600	2.991392	0.533734
04228	-0.001444	2.989269	0.533744
04229	-0.001552	2.985082	0.533735
04230	-0.000476	2.981160	0.533929
04231	0.001534	2.980062	0.533954
04232	-0.001158	2.977604	0.534150
04233	-0.001502	2.972372	0.533999
04234	-0.002069	2.966242	0.533861
04235	-0.003277	2.963718	0.533653
04236	-0.001534	2.960167	0.533555
04237	0.001717	2.955157	0.533596
04238	0.003925	2.952835	0.533618
04239	0.004610	2.948435	0.533477
04240	0.002790	2.945334	0.533269
04241	-0.000474	2.942524	0.532944
04242	-0.001865	2.939197	0.532784
04243	-0.001207	2.936413	0.532763
04244	-0.001075	2.934094	0.532507
04245	-0.001033	2.930389	0.532343
04246	0.000996	2.926788	0.532283
04247	0.001507	2.923967	0.532037
04248	0.001390	2.921618	0.531916
04249	0.000735	2.918315	0.531667
04250	0.001108	2.914237	0.531480
04251	0.002000	2.911076	0.531271
04252	0.000467	2.907594	0.531088
04253	-0.001215	2.904660	0.530875
04254	-0.000371	2.900836	0.530733
04255	-0.000841	2.896897	0.530692
04256	-0.000057	2.892688	0.530529
04257	0.001566	2.890179	0.530398
04258	0.000845	2.885755	0.530119
04259	-0.000506	2.882318	0.529976
04260	-0.000970	2.878280	0.529916
04261	0.000435	2.873756	0.529560
04262	0.001712	2.870391	0.529310
04263	-0.001980	2.867482	0.528955
04264	-0.004921	2.863389	0.528737
04265	-0.003522	2.859310	0.528568
04266	-0.000079	2.853763	0.528205
04267	0.001408	2.849043	0.527944
04268	0.001966	2.846860	0.527725
04269	0.001979	2.842980	0.527463
04270	-0.000930	2.838742	0.527347
04271	-0.003509	2.836443	0.527133
04272	-0.003094	2.833334	0.527123
04273	-0.003691	2.829091	0.527100
04274	-0.002796	2.826530	0.527248
04275	0.000551	2.823385	0.527490
04276	0.003602	2.820467	0.527484
04277	0.003274	2.814942	0.527444
04278	-0.000505	2.808816	0.527262
04279	-0.002004	2.805772	0.527176
04280	-0.003646	2.802734	0.526946
04281	-0.003771	2.797424	0.526827
04282	-0.000441	2.793892	0.526853
04283	0.002834	2.791150	0.526879
04284	0.003682	2.788336	0.526619
04285	0.003321	2.784817	0.526432
04286	0.002331	2.783050	0.526216
04287	0.000935	2.779117	0.526026
04288	-0.001555	2.775987	0.525727
04289	-0.002198	2.771721	0.525443
04290	-0.001413	2.767548	0.525387
04291	0.000876	2.762643	0.525150
04292	0.001719	2.760871	0.524955
04293	0.002261	2.757330	0.524750
04294	-0.000547	2.755576	0.524598
04295	-0.001759	2.750308	0.524357
04296	0.000616	2.745633	0.524203
04297	0.000263	2.741366	0.523950
04298	-0.001046	2.737885	0.523808
04299	0.000569	2.735612	0.523816
04300	0.002795	2.732160	0.523529
04301	0.000487	2.727969	0.523422
04302	0.000196	2.723679	0.523129
04303	0.000544	2.719818	0.523024
04304	-0.000015	2.714459	0.522965
04305	0.000534	2.712162	0.522745
04306	0.001684	2.709790	0.522577
04307	-0.001355	2.706541	0.522278
04308	-0.002317	2.701627	0.522059
04309	0.000202	2.696632	0.521910
04310	0.000033	2.692733	0.521474
04311	-0.000897	2.689226	0.521195
04312	-0.001407	2.684033	0.520816
04313	-0.001955	2.681125	0.520513
04314	-0.001445	2.677924	0.520155
04315	0.000560	2.673921	0.520010
04316	-0.000025	2.670059	0.520317
04317	-0.002251	2.668072	0.520366
04318	-0.001629	2.665205	0.520463
04319	0.000052	2.662802	0.520539
04320	0.001653	2.657692	0.520619
04321	0.003036	2.652249	0.520412
04322	0.000873	2.649769	0.520314
04323	-0.000257	2.645255	0.520115
04324	-0.001000	2.643398	0.520031
04325	-0.001308	2.641512	0.519959
04326	0.000527	2.638023	0.519671
04327	0.002610	2.633837	0.519593
04328	0.000790	2.627075	0.519338
04329	0.001174	2.625007	0.519152
04330	0.001832	2.620642	0.518905
04331	0.000894	2.616859	0.518669
04332	-0.000007	2.613889	0.518343
04333	-0.000688	2.609375	0.518225
04334	0.000423	2.606819	0.518259
04335	0.001871	2.603152	0.518027
04336	0.002221	2.600996	0.517849
04337	0.000535	2.595810	0.517614
04338	-0.000947	2.591977	0.517402
04339	-0.000368	2.587729	0.517144
04340	0.000230	2.585058	0.517079
04341	0.001739	2.579957	0.517089
04342	0.000502	2.576764	0.516798
04343	0.000809	2.573885	0.516640
04344	0.001994	2.570442	0.516434
04345	0.000595	2.567039	0.516355
04346	-0.000694	2.565819	0.516102
04347	0.001026	2.562068	0.515942
04348	0.001607	2.556817	0.515829
04349	-0.000648	2.553704	0.515567
04350	-0.001269	2.549824	0.515379
04351	0.001208	2.546448	0.515000
04352	0.003128	2.544741	0.514700
04353	0.001801	2.540768	0.514284
04354	-0.000665	2.535968	0.513922
04355	-0.002300	2.533306	0.513522
04356	-0.001407	2.529666	0.513297
04357	-0.000924	2.525035	0.512936
04358	-0.000518	2.520096	0.512767
04359	0.000318	2.515319	0.512706
04360	-0.000779	2.512890	0.512751
04361	-0.002079	2.511665	0.512765
04362	-0.000182	2.509485	0.512938
04363	0.000849	2.506041	0.513217
04364	0.000834	2.501746	0.513120
04365	0.001306	2.497951	0.513071
04366	0.001642	2.495094	0.512858
04367	-0.000400	2.490960	0.512778
04368	0.000101	2.485734	0.512567
04369	0.000676	2.482224	0.512453
04370	0.000764	2.479520	0.512245
04371	0.000736	2.476449	0.512081
04372	-0.000395	2.472673	0.511790
04373	0.000610	2.468268	0.511609
04374	-0.000805	2.464649	0.511349
04375	-0.001473	2.460756	0.511192
04376	0.000962	2.457130	0.511146
04377	0.003015	2.453644	0.510902
04378	0.002729	2.449514	0.510728
04379	0.000595	2.446403	0.510409
04380	0.000145	2.444013	0.510161
04381	-0.000071	2.440059	0.510183
04382	0.001023	2.436497	0.509884
04383	0.001469	2.434769	0.509666
04384	0.001392	2.430963	0.509743
04385	-0.001075	2.428016	0.509626
04386	-0.000534	2.425930	0.509488
04387	0.002122	2.423017	0.509176
04388	0.001733	2.419253	0.509001
04389	-0.000141	2.415353	0.508830
04390	0.000158	2.412439	0.508647
04391	0.000864	2.409043	0.508473
04392	0.001928	2.406032	0.508271
04393	0.002001	2.403804	0.508134
04394	-0.000983	2.399250	0.507883
04395	-0.000672	2.396948	0.507685
04396	0.000916	2.395046	0.507301
04397	0.000398	2.390136	0.507019
04398	-0.000656	2.387636	0.506669
04399	-0.000476	2.385075	0.506276
04400	-0.000703	2.380980	0.505854
04401	-0.001673	2.377486	0.505628
04402	-0.000848	2.374559	0.505316
04403	-0.001596	2.371250	0.505349
04404	-0.000862	2.369625	0.505425
04405	0.001592	2.366543	0.505605
04406	0.000290	2.362337	0.505673
04407	-0.001002	2.359947	0.505801
04408	0.001003	2.357107	0.505642
04409	0.001357	2.352936	0.505547
04410	0.000241	2.349197	0.505360
04411	0.001025	2.347306	0.505208
04412	0.000435	2.344580	0.504959
04413	-0.001543	2.340950	0.504578
04414	-0.000032	2.336445	0.504392
04415	0.001520	2.332536	0.504335
04416	0.002556	2.329185	0.504081
04417	0.000561	2.326283	0.503921
04418	-0.001111	2.322661	0.503619
04419	-0.001306	2.319528	0.503344
04420	-0.000016	2.316063	0.503176
04421	0.001669	2.313012	0.503116
04422	0.001722	2.309136	0.503077
04423	0.001653	2.304786	0.502806
04424	0.002750	2.302867	0.502679
04425	0.003124	2.299106	0.502460
04426	0.000999	2.295707	0.502325
04427	-0.002213	2.293149	0.502062
04428	-0.001747	2.289399	0.501911
04429	0.001845	2.285676	0.501870
04430	0.002531	2.282739	0.501618
04431	0.002448	2.278246	0.501568
04432	0.001563	2.274002	0.501332
04433	-0.000118	2.270654	0.501114
04434	0.000660	2.268562	0.500905
04435	0.000914	2.264683	0.500640
04436	0.001183	2.260825	0.500336
04437	0.001033	2.259357	0.500159
04438	0.001225	2.257361	0.499841
04439	0.002362	2.253148	0.499578
04440	0.001478	2.250579	0.499123
04441	-0.000202	2.246031	0.498838
04442	0.000598	2.241401	0.498666
04443	-0.001292	2.238303	0.498259
04444	-0.001398	2.234761	0.498039
04445	-0.001864	2.231482	0.497840
04446	-0.001640	2.228512	0.497699
04447	-0.001282	2.224216	0.497627
04448	0.001090	2.221432	0.497756
04449	0.004032	2.219401	0.497830
04450	0.003458	2.215292	0.498026
04451	0.002296	2.212356	0.497997
04452	0.001011	2.209394	0.497866
04453	0.000999	2.206026	0.497687
04454	0.000959	2.202431	0.497573
04455	0.001462	2.198686	0.497340
04456	0.001585	2.196007	0.497263
04457	0.000643	2.193923	0.496994
04458	0.001077	2.189666	0.496837
04459	0.000857	2.185974	0.496829
04460	0.001609	2.182388	0.496564
04461	0.002181	2.179639	0.496367
04462	0.003114	2.177333	0.496332
04463	0.002772	2.173657	0.496058
04464	0.001039	2.171438	0.495826
04465	0.001574	2.167990	0.495544
04466	0.000510	2.164804	0.495403
04467	0.001179	2.160927	0.495144
04468	0.000617	2.157502	0.495004
04469	-0.001056	2.154608	0.494790
04470	0.000625	2.150577	0.494634
04471	0.003479	2.147249	0.494656
04472	0.005172	2.143538	0.494396
04473	0.003297	2.139885	0.494084
04474	0.000341	2.136256	0.493955
04475	-0.001290	2.134075	0.493690
04476	-0.001893	2.131682	0.493571
04477	0.000037	2.127769	0.493558
04478	0.002865	2.124906	0.493309
04479	0.002797	2.120604	0.493162
04480	0.000629	2.117679	0.492900
04481	-0.000418	2.114579	0.492623
04482	0.000314	2.110547	0.492306
04483	0.001658	2.107106	0.492084
04484	0.001902	2.103664	0.491916
04485	0.001071	2.099870	0.491450
04486	0.000018	2.096314	0.491078
04487	0.000490	2.092731	0.490646
04488	0.001191	2.089732	0.490316
04489	-0.000297	2.086314	0.490086
