&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/048_7Nb_TDheat_800C_24_02_2017-132446/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03004	0.474783	1.088925	0.270169
03005	0.482807	1.082949	0.270121
03006	0.491179	1.077178	0.270086
03007	0.469878	1.072525	0.269292
03008	0.451539	1.067360	0.268599
03009	0.458622	1.061868	0.268641
03010	0.466561	1.056559	0.268644
03011	0.475019	1.050674	0.268638
03012	0.482902	1.045501	0.268502
03013	0.490867	1.040038	0.268339
03014	0.379000	1.035386	0.265528
03015	0.281355	1.030779	0.263023
03016	0.290697	1.024659	0.262971
03017	0.299009	1.020433	0.262951
03018	0.307257	1.015863	0.262935
03019	0.315109	1.010475	0.262855
03020	0.323139	1.005431	0.262725
03021	0.331047	0.999705	0.262402
03022	0.338550	0.994012	0.262076
03023	0.345987	0.988645	0.261842
03024	0.353323	0.983399	0.261659
03025	0.360787	0.978494	0.261568
03026	0.368315	0.973570	0.261380
03027	0.375546	0.968564	0.261273
03028	0.382811	0.963553	0.261402
03029	0.390237	0.958756	0.261651
03030	0.398013	0.953969	0.261969
03031	0.405338	0.949919	0.262128
03032	0.412431	0.946243	0.262181
03033	0.419354	0.942162	0.262270
03034	0.426530	0.938003	0.262343
03035	0.433768	0.933638	0.262443
03036	0.440712	0.928290	0.262459
03037	0.447575	0.924557	0.262440
03038	0.454357	0.920209	0.262485
03039	0.460888	0.915639	0.262497
03040	0.467275	0.911416	0.262332
03041	0.473882	0.906208	0.262146
03042	0.480551	0.902864	0.262039
03043	0.487032	0.898855	0.261992
03044	0.493391	0.895281	0.261996
03045	0.489682	0.891108	0.261734
03046	0.484349	0.886498	0.261470
03047	0.488672	0.882817	0.261208
03048	0.494174	0.878301	0.261013
03049	0.469190	0.873443	0.260251
03050	0.443754	0.869164	0.259410
03051	0.449078	0.865511	0.259400
03052	0.454667	0.861645	0.259418
03053	0.460104	0.858293	0.259436
03054	0.465744	0.854397	0.259434
03055	0.471387	0.850504	0.259427
03056	0.477225	0.846105	0.259450
03057	0.483430	0.841642	0.259274
03058	0.489413	0.838437	0.259090
03059	0.495074	0.834631	0.259068
03060	0.486256	0.830832	0.258698
03061	0.476055	0.827949	0.258344
03062	0.480217	0.824153	0.258278
03063	0.485109	0.819779	0.258204
03064	0.490115	0.815816	0.258094
03065	0.495127	0.811729	0.257990
03066	0.486388	0.807858	0.257524
03067	0.476085	0.804138	0.256746
03068	0.479301	0.800989	0.256308
03069	0.483660	0.797953	0.256165
03070	0.488117	0.794469	0.256042
03071	0.493133	0.791539	0.255997
03072	0.497553	0.788465	0.256082
03073	0.485867	0.785752	0.255823
03074	0.472813	0.783108	0.255554
03075	0.474844	0.780260	0.255729
03076	0.478995	0.777408	0.255998
03077	0.483598	0.773685	0.256205
03078	0.488394	0.770501	0.256311
03079	0.493438	0.768458	0.256447
03080	0.497599	0.764357	0.256478
03081	0.497610	0.760693	0.256212
03082	0.496681	0.759100	0.255987
03083	0.496644	0.756047	0.255898
03084	0.453541	0.753025	0.254740
03085	0.415825	0.750121	0.253685
03086	0.420116	0.746695	0.253650
03087	0.424386	0.743997	0.253571
03088	0.428848	0.741128	0.253543
03089	0.433245	0.738597	0.253476
03090	0.437925	0.735597	0.253428
03091	0.442231	0.732441	0.253437
03092	0.446558	0.729994	0.253438
03093	0.450975	0.727818	0.253260
03094	0.455292	0.726087	0.253083
03095	0.459891	0.723237	0.253059
03096	0.464461	0.720370	0.253012
03097	0.468740	0.718249	0.253042
03098	0.472576	0.716279	0.253049
03099	0.476611	0.713924	0.253023
03100	0.480335	0.711575	0.253036
03101	0.484328	0.708706	0.253063
03102	0.488801	0.705924	0.253069
03103	0.493005	0.704328	0.253026
03104	0.496922	0.702737	0.253038
03105	0.449957	0.699825	0.251779
03106	0.410096	0.697075	0.250631
03107	0.414227	0.694206	0.250518
03108	0.417916	0.690623	0.250359
03109	0.421529	0.688242	0.250280
03110	0.425301	0.685642	0.249969
03111	0.428919	0.683357	0.249563
03112	0.432439	0.680928	0.249318
03113	0.436181	0.677360	0.249180
03114	0.439751	0.673915	0.249137
03115	0.443352	0.670895	0.249162
03116	0.447050	0.668581	0.249271
03117	0.450641	0.667023	0.249426
03118	0.454718	0.664949	0.249660
03119	0.458777	0.661211	0.249952
03120	0.462469	0.658367	0.250220
03121	0.466104	0.655821	0.250388
03122	0.469337	0.651902	0.250504
03123	0.471385	0.648813	0.250562
03124	0.474095	0.646254	0.250552
03125	0.477698	0.642381	0.250555
03126	0.481025	0.638572	0.250389
03127	0.484460	0.636439	0.250209
03128	0.487978	0.633267	0.250184
03129	0.491362	0.628178	0.250127
03130	0.494740	0.625592	0.250102
03131	0.498128	0.622409	0.250086
03132	0.489909	0.618813	0.249831
03133	0.480439	0.615913	0.249599
03134	0.481385	0.611529	0.249587
03135	0.483994	0.607978	0.249600
03136	0.486902	0.604624	0.249363
03137	0.489805	0.600954	0.249166
03138	0.492916	0.597324	0.249194
03139	0.496068	0.593650	0.249199
03140	0.495185	0.589330	0.249154
03141	0.486864	0.585557	0.248997
03142	0.481362	0.582822	0.248880
03143	0.480257	0.579470	0.248667
03144	0.480506	0.575663	0.248486
03145	0.483296	0.572494	0.248474
03146	0.486167	0.569211	0.248449
03147	0.489320	0.565904	0.248457
03148	0.492398	0.563889	0.248437
03149	0.495145	0.560099	0.248455
03150	0.497811	0.555656	0.248430
03151	0.493947	0.551796	0.248084
03152	0.488459	0.548183	0.247732
03153	0.489523	0.545764	0.247634
03154	0.491548	0.542304	0.247498
03155	0.493753	0.538493	0.247308
03156	0.496196	0.534210	0.247091
03157	0.497080	0.529664	0.246687
03158	0.495730	0.525645	0.246427
03159	0.495163	0.521417	0.246466
03160	0.496518	0.519094	0.246484
03161	0.490626	0.517315	0.246453
03162	0.481715	0.514780	0.246397
03163	0.480890	0.512660	0.246586
03164	0.482681	0.510795	0.246902
03165	0.484397	0.508506	0.247045
03166	0.486264	0.504516	0.247094
03167	0.488821	0.501133	0.247157
03168	0.491505	0.499314	0.247208
03169	0.494165	0.497490	0.247218
03170	0.496917	0.494644	0.247212
03171	0.498779	0.490946	0.247127
03172	0.477269	0.487877	0.246516
03173	0.454830	0.485421	0.245746
03174	0.455864	0.482958	0.245498
03175	0.456397	0.479838	0.245436
03176	0.456992	0.476358	0.245364
03177	0.458858	0.473594	0.245321
03178	0.461208	0.471703	0.245313
03179	0.463664	0.469193	0.245336
03180	0.466032	0.468092	0.245316
03181	0.468158	0.465807	0.245284
03182	0.470438	0.462443	0.245270
03183	0.473149	0.460312	0.245274
03184	0.475568	0.457875	0.245237
03185	0.477800	0.454373	0.245233
03186	0.480487	0.452458	0.245261
03187	0.482891	0.449497	0.245252
03188	0.484862	0.446253	0.245270
03189	0.487016	0.445199	0.245339
03190	0.489507	0.442780	0.245160
03191	0.491996	0.440821	0.244905
03192	0.494267	0.438356	0.244855
03193	0.496442	0.435879	0.244808
03194	0.498845	0.434301	0.244818
03195	0.465518	0.432754	0.244048
03196	0.433000	0.430993	0.243151
03197	0.433874	0.428447	0.242980
03198	0.435126	0.427163	0.242845
03199	0.436890	0.425122	0.242738
03200	0.437466	0.422383	0.242417
03201	0.438217	0.419499	0.242023
03202	0.440187	0.415594	0.241881
03203	0.442233	0.414851	0.241891
03204	0.444508	0.413581	0.241962
03205	0.446719	0.411741	0.242210
03206	0.449152	0.411855	0.242534
03207	0.451661	0.411131	0.242766
03208	0.454161	0.409774	0.243043
03209	0.456638	0.407895	0.243236
03210	0.458757	0.405836	0.243338
03211	0.460838	0.403691	0.243380
03212	0.463120	0.402092	0.243363
03213	0.465265	0.399153	0.243427
03214	0.467214	0.397642	0.243427
03215	0.469067	0.395516	0.243418
03216	0.470971	0.392850	0.243403
03217	0.473073	0.391729	0.243350
03218	0.475295	0.389547	0.243276
03219	0.477332	0.387516	0.243270
03220	0.479355	0.385814	0.243287
03221	0.481370	0.384504	0.243250
03222	0.483016	0.383503	0.243211
03223	0.484942	0.381556	0.243261
03224	0.487011	0.378992	0.243184
03225	0.488930	0.377646	0.243129
03226	0.490884	0.376408	0.243181
03227	0.492903	0.375014	0.243197
03228	0.494877	0.374858	0.243151
03229	0.496580	0.374114	0.243089
03230	0.498331	0.372622	0.243129
03231	0.497205	0.371926	0.242966
03232	0.494804	0.370212	0.242774
03233	0.494732	0.366966	0.242728
03234	0.494778	0.366077	0.242723
03235	0.494150	0.365157	0.242761
03236	0.493750	0.362787	0.242725
03237	0.494605	0.361315	0.242639
03238	0.496212	0.359676	0.242442
03239	0.497692	0.357445	0.242220
03240	0.493669	0.356352	0.242000
03241	0.467725	0.356458	0.241288
03242	0.446991	0.355447	0.240579
03243	0.447542	0.353548	0.240371
03244	0.448138	0.351257	0.240190
03245	0.448754	0.348607	0.240044
03246	0.450128	0.346382	0.240005
03247	0.451970	0.346164	0.239961
03248	0.453671	0.345955	0.240004
03249	0.455341	0.345970	0.240226
03250	0.457183	0.345260	0.240500
03251	0.459136	0.344364	0.240778
03252	0.461062	0.344071	0.241082
03253	0.462834	0.342592	0.241258
03254	0.464559	0.340677	0.241338
03255	0.466167	0.339199	0.241417
03256	0.467517	0.339470	0.241430
03257	0.469052	0.338638	0.241434
03258	0.470630	0.336085	0.241414
03259	0.472214	0.335167	0.241198
03260	0.473936	0.335190	0.240979
03261	0.475310	0.335321	0.240965
03262	0.476686	0.333674	0.240942
03263	0.478229	0.332074	0.240869
03264	0.479672	0.331835	0.240837
03265	0.481045	0.330456	0.240860
03266	0.482565	0.329561	0.240849
03267	0.484032	0.328199	0.240815
03268	0.485394	0.328017	0.240792
03269	0.486918	0.327962	0.240745
03270	0.488348	0.325318	0.240719
03271	0.489697	0.323476	0.240690
03272	0.491056	0.322464	0.240705
03273	0.492347	0.321179	0.240737
03274	0.493600	0.320333	0.240721
03275	0.495122	0.319496	0.240718
03276	0.496629	0.317898	0.240794
03277	0.497917	0.315698	0.240794
03278	0.499431	0.314072	0.240749
03279	0.500339	0.313637	0.240776
03280	0.499836	0.312896	0.240718
03281	0.499205	0.311575	0.240612
03282	0.499628	0.309612	0.240542
03283	0.492193	0.307688	0.240305
03284	0.484760	0.307035	0.240082
03285	0.483644	0.305277	0.239757
03286	0.482873	0.303648	0.239426
03287	0.483383	0.302072	0.239267
03288	0.484251	0.299804	0.239097
03289	0.485393	0.299356	0.238978
03290	0.486523	0.298835	0.238869
03291	0.487677	0.298377	0.238841
03292	0.489094	0.297861	0.238916
03293	0.490662	0.296006	0.239091
03294	0.492383	0.294939	0.239342
03295	0.494192	0.293820	0.239623
03296	0.495888	0.292996	0.239920
03297	0.497315	0.293649	0.240052
03298	0.498373	0.292652	0.240059
03299	0.499571	0.292601	0.240110
03300	0.497064	0.293012	0.240195
03301	0.494062	0.291277	0.240028
03302	0.494126	0.290029	0.239822
03303	0.494572	0.289271	0.239811
03304	0.495412	0.288719	0.239845
03305	0.496256	0.289770	0.239812
03306	0.497183	0.289066	0.239750
03307	0.498265	0.287585	0.239707
03308	0.499535	0.287114	0.239716
03309	0.491461	0.285292	0.239525
03310	0.482979	0.283968	0.239297
03311	0.482195	0.282572	0.239256
03312	0.482273	0.280838	0.239283
03313	0.482372	0.280590	0.239266
03314	0.482951	0.281338	0.239217
03315	0.484064	0.281164	0.239205
03316	0.485159	0.279309	0.239200
03317	0.486341	0.278446	0.239211
03318	0.487538	0.278412	0.239244
03319	0.488847	0.276829	0.239251
03320	0.490083	0.276658	0.239248
03321	0.491062	0.276076	0.239255
03322	0.492058	0.274649	0.239219
03323	0.493198	0.274393	0.239029
03324	0.494265	0.273717	0.238901
03325	0.495300	0.274252	0.238896
03326	0.496398	0.274588	0.238838
03327	0.497275	0.273041	0.238790
03328	0.498259	0.271318	0.238666
03329	0.499238	0.269802	0.238497
03330	0.497021	0.269349	0.238348
03331	0.493212	0.269155	0.238181
03332	0.492205	0.267697	0.237958
03333	0.491991	0.267072	0.237813
03334	0.492121	0.266373	0.237731
03335	0.492779	0.265130	0.237690
03336	0.493910	0.265013	0.237850
03337	0.495168	0.264944	0.238098
03338	0.496394	0.263950	0.238329
03339	0.497673	0.263580	0.238592
03340	0.499143	0.264272	0.238836
03341	0.495594	0.263702	0.238790
03342	0.489770	0.263712	0.238665
03343	0.488109	0.265253	0.238757
03344	0.487880	0.265263	0.238611
03345	0.488133	0.264003	0.238451
03346	0.488646	0.262588	0.238477
03347	0.489639	0.260995	0.238450
03348	0.490586	0.259461	0.238457
03349	0.491268	0.260003	0.238426
03350	0.491944	0.260999	0.238401
03351	0.492722	0.260864	0.238366
03352	0.493908	0.260746	0.238279
03353	0.494842	0.259740	0.238236
03354	0.495808	0.258500	0.238244
03355	0.496916	0.258770	0.238228
03356	0.497781	0.258996	0.238189
03357	0.498650	0.258124	0.238189
03358	0.499580	0.258292	0.238171
03359	0.482605	0.257669	0.237818
03360	0.462048	0.256836	0.237411
03361	0.461559	0.256826	0.237369
03362	0.461653	0.257336	0.237159
03363	0.461632	0.256574	0.236960
03364	0.461953	0.254954	0.236989
03365	0.463097	0.254850	0.237041
03366	0.464123	0.254960	0.237077
03367	0.464732	0.253606	0.237034
03368	0.465446	0.252280	0.236974
03369	0.466623	0.252329	0.236950
03370	0.467762	0.251825	0.236881
03371	0.468388	0.250939	0.236796
03372	0.469283	0.250465	0.236705
03373	0.470078	0.250027	0.236575
03374	0.470508	0.248184	0.236419
03375	0.471335	0.247408	0.236227
03376	0.472220	0.247683	0.236069
03377	0.472904	0.247755	0.235968
03378	0.473802	0.246037	0.235849
03379	0.474684	0.245185	0.235787
03380	0.475649	0.245552	0.235857
03381	0.476749	0.245243	0.236068
03382	0.477888	0.245632	0.236392
03383	0.479105	0.244935	0.236733
03384	0.480301	0.243531	0.236932
03385	0.481267	0.243232	0.237028
03386	0.482085	0.243507	0.237129
03387	0.483206	0.243400	0.237255
03388	0.484120	0.243153	0.237270
03389	0.484951	0.242110	0.237252
03390	0.486018	0.241528	0.237267
03391	0.486625	0.240934	0.237249
03392	0.487418	0.240559	0.237204
03393	0.488295	0.241601	0.237181
03394	0.488877	0.240299	0.237165
03395	0.489742	0.239589	0.237079
03396	0.490706	0.241069	0.237056
03397	0.491503	0.240678	0.237051
03398	0.492166	0.240215	0.236999
03399	0.492827	0.240281	0.236997
03400	0.493557	0.240086	0.237040
03401	0.494299	0.240424	0.237042
03402	0.495028	0.241080	0.237001
03403	0.495672	0.240243	0.236947
03404	0.496454	0.240991	0.236961
03405	0.497149	0.241001	0.236961
03406	0.497901	0.239911	0.236944
03407	0.498811	0.238713	0.236935
03408	0.499491	0.239450	0.236916
03409	0.488396	0.239319	0.236746
03410	0.475922	0.239926	0.236348
03411	0.472921	0.239866	0.236133
03412	0.467353	0.237961	0.236181
03413	0.463317	0.237463	0.236197
03414	0.463729	0.237992	0.236105
03415	0.464256	0.238186	0.236055
03416	0.464855	0.237883	0.235950
03417	0.465325	0.238012	0.235771
03418	0.465618	0.236898	0.235642
03419	0.466033	0.236358	0.235517
03420	0.466617	0.236089	0.235354
03421	0.467215	0.235486	0.235218
03422	0.467833	0.234597	0.235077
03423	0.468510	0.232766	0.234840
03424	0.469318	0.233070	0.234805
03425	0.470130	0.234675	0.234996
03426	0.470848	0.234642	0.235171
03427	0.471607	0.233871	0.235491
03428	0.472367	0.232797	0.235883
03429	0.473429	0.232908	0.236021
03430	0.474389	0.232800	0.236021
03431	0.474927	0.232778	0.236080
03432	0.475708	0.232800	0.236124
03433	0.476447	0.232218	0.236116
03434	0.476929	0.232991	0.236117
03435	0.477405	0.232729	0.236149
03436	0.477899	0.233731	0.236131
03437	0.478384	0.234436	0.236052
03438	0.479097	0.233927	0.236064
03439	0.480058	0.234845	0.236021
03440	0.480699	0.234301	0.235914
03441	0.480990	0.234424	0.235940
03442	0.481392	0.234567	0.235922
03443	0.482075	0.233301	0.235886
03444	0.482720	0.232079	0.235896
03445	0.483325	0.232956	0.235870
03446	0.484014	0.233715	0.235815
03447	0.484606	0.233699	0.235789
03448	0.485053	0.233628	0.235744
03449	0.485752	0.233909	0.235783
03450	0.486334	0.234195	0.235831
03451	0.486889	0.233911	0.235816
03452	0.487522	0.232823	0.235846
03453	0.488037	0.231947	0.235867
03454	0.488420	0.232916	0.235857
03455	0.488967	0.232211	0.235873
03456	0.489660	0.231317	0.235855
03457	0.490338	0.232755	0.235790
03458	0.490976	0.234537	0.235711
03459	0.491326	0.234155	0.235628
03460	0.491607	0.233177	0.235568
03461	0.492041	0.232547	0.235436
03462	0.492451	0.232217	0.235286
03463	0.492748	0.232329	0.235114
03464	0.493205	0.230406	0.234965
03465	0.493453	0.229770	0.234835
03466	0.493951	0.229999	0.234724
03467	0.494872	0.229530	0.234737
03468	0.495400	0.230093	0.234833
03469	0.496200	0.231417	0.235022
03470	0.496998	0.230819	0.235306
03471	0.497746	0.230572	0.235622
03472	0.498787	0.231684	0.235901
03473	0.499306	0.230888	0.236048
03474	0.499839	0.230638	0.236090
03475	0.499116	0.231343	0.236066
03476	0.497915	0.231443	0.236071
03477	0.496839	0.231042	0.236110
03478	0.495845	0.231436	0.236190
03479	0.495820	0.232057	0.236187
03480	0.496116	0.231969	0.236127
03481	0.496571	0.231835	0.236091
03482	0.496999	0.231064	0.236055
03483	0.497535	0.230830	0.236015
03484	0.498043	0.231184	0.235963
03485	0.498566	0.230832	0.235941
03486	0.499059	0.229659	0.235919
03487	0.499420	0.229553	0.235900
03488	0.498093	0.231239	0.235693
03489	0.494612	0.230677	0.235513
03490	0.492106	0.229865	0.235479
03491	0.491251	0.230296	0.235490
03492	0.490622	0.230825	0.235469
03493	0.490497	0.231037	0.235400
03494	0.490890	0.230749	0.235417
03495	0.491503	0.230131	0.235481
03496	0.491922	0.229516	0.235511
03497	0.492326	0.229100	0.235501
03498	0.492740	0.229338	0.235493
03499	0.493200	0.230141	0.235471
03500	0.493730	0.230026	0.235464
03501	0.494144	0.229397	0.235401
03502	0.494462	0.229572	0.235331
03503	0.495069	0.230517	0.235266
03504	0.495762	0.229888	0.235160
03505	0.496129	0.229135	0.235101
03506	0.496362	0.228474	0.234943
03507	0.496585	0.227667	0.234768
03508	0.496828	0.227212	0.234617
03509	0.497196	0.226196	0.234480
03510	0.497520	0.226250	0.234380
03511	0.498047	0.226256	0.234338
03512	0.498890	0.225299	0.234459
03513	0.495297	0.225084	0.234468
03514	0.490959	0.225506	0.234556
03515	0.490070	0.225541	0.234869
03516	0.489551	0.224830	0.235117
03517	0.489106	0.225681	0.235255
03518	0.489236	0.225427	0.235312
03519	0.489809	0.224887	0.235351
03520	0.490106	0.223807	0.235432
03521	0.490312	0.223341	0.235473
03522	0.490779	0.224190	0.235500
03523	0.491404	0.224457	0.235453
03524	0.491732	0.225607	0.235341
03525	0.492300	0.225874	0.235277
03526	0.492828	0.226696	0.235294
03527	0.493120	0.227323	0.235278
03528	0.493565	0.226774	0.235211
03529	0.493913	0.226428	0.235208
03530	0.494168	0.225393	0.235228
03531	0.494527	0.225844	0.235216
03532	0.494931	0.226399	0.235126
03533	0.495350	0.225980	0.235083
03534	0.495752	0.226026	0.235092
03535	0.496189	0.225216	0.235069
03536	0.496653	0.225221	0.235088
03537	0.497141	0.225517	0.235094
03538	0.497485	0.225902	0.235088
03539	0.497728	0.227367	0.235079
03540	0.498102	0.228686	0.235067
03541	0.498458	0.228408	0.235102
03542	0.499074	0.228297	0.235101
03543	0.499760	0.228503	0.235124
03544	0.497367	0.226477	0.234967
03545	0.492236	0.225015	0.234721
03546	0.488888	0.224710	0.234644
03547	0.487892	0.225330	0.234559
03548	0.487433	0.225723	0.234453
03549	0.485962	0.224689	0.234350
03550	0.484514	0.223828	0.234258
03551	0.484473	0.222032	0.234116
03552	0.484904	0.220931	0.233909
03553	0.485323	0.220569	0.233752
03554	0.485782	0.220396	0.233675
03555	0.486196	0.220201	0.233707
03556	0.486673	0.219188	0.233666
03557	0.487201	0.218338	0.233627
03558	0.487831	0.218302	0.233828
03559	0.488555	0.218255	0.234131
03560	0.489296	0.217679	0.234398
03561	0.490156	0.217461	0.234558
03562	0.490643	0.217144	0.234597
03563	0.490841	0.216399	0.234589
03564	0.491387	0.214959	0.234629
03565	0.491859	0.214283	0.234668
03566	0.492168	0.214758	0.234669
03567	0.492448	0.214582	0.234670
03568	0.492882	0.214076	0.234667
03569	0.493163	0.213910	0.234603
03570	0.493267	0.213179	0.234543
03571	0.493598	0.212829	0.234513
03572	0.493964	0.211231	0.234491
03573	0.494377	0.210188	0.234452
03574	0.494991	0.210425	0.234432
03575	0.495489	0.209843	0.234420
03576	0.495847	0.210269	0.234432
03577	0.496173	0.210363	0.234446
03578	0.496296	0.208923	0.234384
03579	0.496554	0.206986	0.234340
03580	0.497229	0.206627	0.234350
03581	0.497778	0.206768	0.234350
03582	0.498125	0.206047	0.234375
03583	0.498558	0.204784	0.234345
03584	0.499057	0.203686	0.234333
03585	0.499532	0.203592	0.234416
03586	0.499641	0.203457	0.234458
03587	0.499661	0.203168	0.234399
03588	0.499262	0.202001	0.234386
03589	0.498570	0.200327	0.234392
03590	0.498229	0.199613	0.234305
03591	0.498184	0.198786	0.234209
03592	0.498132	0.196622	0.234100
03593	0.498085	0.194327	0.234024
03594	0.498239	0.193635	0.233949
03595	0.498562	0.192948	0.233794
03596	0.498713	0.193202	0.233648
03597	0.498639	0.192188	0.233494
03598	0.498763	0.190508	0.233395
03599	0.495200	0.190852	0.233182
03600	0.488703	0.190018	0.233040
03601	0.485100	0.188943	0.233209
03602	0.484253	0.188375	0.233472
03603	0.484278	0.188425	0.233763
03604	0.484623	0.188115	0.234069
03605	0.485073	0.186561	0.234201
03606	0.485534	0.186445	0.234196
03607	0.485927	0.187080	0.234250
03608	0.486389	0.186052	0.234273
03609	0.486932	0.184966	0.234288
03610	0.487320	0.185375	0.234308
03611	0.487600	0.185002	0.234296
03612	0.488157	0.183607	0.234287
03613	0.488633	0.183422	0.234271
03614	0.488825	0.182418	0.234233
03615	0.489081	0.181553	0.234214
03616	0.489517	0.180736	0.234203
03617	0.489753	0.179622	0.234149
03618	0.490048	0.179513	0.234108
03619	0.490588	0.180156	0.234123
03620	0.490933	0.180038	0.234125
03621	0.491321	0.179890	0.234109
03622	0.491656	0.179155	0.234091
03623	0.491759	0.177525	0.234032
03624	0.492209	0.177439	0.234006
03625	0.492610	0.177560	0.234000
03626	0.492860	0.178032	0.234070
03627	0.493228	0.177950	0.234089
03628	0.493455	0.177415	0.234014
03629	0.493825	0.177598	0.234040
03630	0.494258	0.177983	0.234059
03631	0.494653	0.176992	0.234068
03632	0.494981	0.177413	0.234032
03633	0.495317	0.178236	0.234014
03634	0.495730	0.176657	0.233954
03635	0.495979	0.176249	0.233822
03636	0.496011	0.176269	0.233760
03637	0.496194	0.175547	0.233638
03638	0.496576	0.175300	0.233504
03639	0.496813	0.174776	0.233335
03640	0.496932	0.173698	0.233110
03641	0.497073	0.173635	0.233002
03642	0.497503	0.173890	0.232941
03643	0.497765	0.174836	0.232887
03644	0.498088	0.174920	0.232966
03645	0.498137	0.174556	0.233002
03646	0.497766	0.175728	0.233078
03647	0.497713	0.176342	0.233327
03648	0.497913	0.176150	0.233599
03649	0.498072	0.175108	0.233792
03650	0.498279	0.175445	0.233832
03651	0.498657	0.176756	0.233854
03652	0.499122	0.175744	0.233928
03653	0.499584	0.176169	0.233937
03654	0.499977	0.176039	0.233907
03655	0.500321	0.175773	0.233911
03656	0.494552	0.175975	0.233919
03657	0.485820	0.175463	0.233738
03658	0.483302	0.176617	0.233522
03659	0.482570	0.176622	0.233408
03660	0.482209	0.175761	0.233364
03661	0.482353	0.174736	0.233364
03662	0.482751	0.173609	0.233312
03663	0.482868	0.174527	0.233269
03664	0.483190	0.175548	0.233286
03665	0.483500	0.173422	0.233332
03666	0.483681	0.172075	0.233304
03667	0.484088	0.172108	0.233270
03668	0.484587	0.172009	0.233297
03669	0.485006	0.171881	0.233295
03670	0.485230	0.171376	0.233286
03671	0.485595	0.171624	0.233307
03672	0.485961	0.172378	0.233263
03673	0.486298	0.171832	0.233258
03674	0.486775	0.172258	0.233281
03675	0.487071	0.174275	0.233263
03676	0.487208	0.173795	0.233248
03677	0.487343	0.174294	0.233223
03678	0.487575	0.175514	0.233160
03679	0.487829	0.175022	0.233087
03680	0.487961	0.174732	0.232974
03681	0.488071	0.174895	0.232803
03682	0.488251	0.174434	0.232679
03683	0.488307	0.172909	0.232586
03684	0.488450	0.173151	0.232376
03685	0.488512	0.173400	0.232184
03686	0.488544	0.173587	0.232034
03687	0.488975	0.173694	0.232015
03688	0.489436	0.174003	0.232185
03689	0.489887	0.174314	0.232400
03690	0.490452	0.174997	0.232712
03691	0.491118	0.175560	0.233002
03692	0.491738	0.174735	0.233249
03693	0.491967	0.174888	0.233427
03694	0.492429	0.175830	0.233521
03695	0.493001	0.175718	0.233543
03696	0.493171	0.175609	0.233544
03697	0.493339	0.176126	0.233597
03698	0.493672	0.175263	0.233643
03699	0.493841	0.175505	0.233624
03700	0.494091	0.176649	0.233540
03701	0.494456	0.177009	0.233526
03702	0.494664	0.176103	0.233498
03703	0.494955	0.175876	0.233435
03704	0.495187	0.176107	0.233406
03705	0.495409	0.176031	0.233372
03706	0.495853	0.176050	0.233309
03707	0.496274	0.174948	0.233311
03708	0.496565	0.173900	0.233360
03709	0.496485	0.174525	0.233344
03710	0.496617	0.175376	0.233328
03711	0.497081	0.174777	0.233327
03712	0.497331	0.173932	0.233269
03713	0.497591	0.173741	0.233237
03714	0.497816	0.174896	0.233224
03715	0.498009	0.174691	0.233231
03716	0.498290	0.173766	0.233293
03717	0.498740	0.173440	0.233332
03718	0.498992	0.173722	0.233333
03719	0.498906	0.174578	0.233321
03720	0.499110	0.174273	0.233295
03721	0.499612	0.173600	0.233221
03722	0.499994	0.173025	0.233137
03723	0.499898	0.171613	0.233065
03724	0.499473	0.171064	0.232997
03725	0.499033	0.170882	0.232869
03726	0.498692	0.170468	0.232721
03727	0.498490	0.169384	0.232501
03728	0.498174	0.168015	0.232274
03729	0.498199	0.167030	0.232158
03730	0.498606	0.166931	0.232063
03731	0.496012	0.168372	0.231851
03732	0.492480	0.166711	0.231773
03733	0.490266	0.165369	0.232028
03734	0.488602	0.166876	0.232319
03735	0.488367	0.167622	0.232635
03736	0.488575	0.167825	0.232917
03737	0.488929	0.168283	0.233050
03738	0.489280	0.168077	0.233113
03739	0.489658	0.168258	0.233144
03740	0.489952	0.168114	0.233179
03741	0.490230	0.168054	0.233257
03742	0.490592	0.167714	0.233219
03743	0.490854	0.167861	0.233189
03744	0.491207	0.167812	0.233211
03745	0.491811	0.166992	0.233144
