&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/030_7Nb_NDload_725C_15mms_23_02_2017-165437/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02245	0.001874	4.855487	0.241807
02246	0.001127	4.855486	0.241765
02247	0.000115	4.853563	0.241709
02248	-0.000829	4.851148	0.241579
02249	-0.001985	4.851069	0.241454
02250	-0.003114	4.850615	0.241269
02251	-0.004189	4.849102	0.241091
02252	-0.005417	4.848537	0.240906
02253	-0.005952	4.847860	0.240960
02254	-0.005437	4.848930	0.241157
02255	-0.003315	4.849239	0.241161
02256	0.000404	4.849475	0.241364
02257	0.003245	4.850867	0.241785
02258	0.004001	4.852357	0.242104
02259	0.004045	4.852900	0.242452
02260	0.003967	4.852020	0.242655
02261	0.003576	4.850969	0.242775
02262	0.002665	4.850285	0.242875
02263	0.000944	4.849948	0.242909
02264	-0.001165	4.849546	0.242947
02265	-0.002674	4.849338	0.242968
02266	-0.004015	4.850757	0.243015
02267	-0.004813	4.852654	0.242990
02268	-0.004386	4.853659	0.242914
02269	-0.003221	4.853814	0.243060
02270	-0.001610	4.853506	0.243252
02271	0.001664	4.854419	0.243211
02272	0.005303	4.856140	0.243085
02273	0.006518	4.855290	0.243052
02274	0.006505	4.853741	0.243089
02275	0.006184	4.853417	0.243066
02276	0.005088	4.852555	0.243247
02277	0.004002	4.851815	0.243457
02278	0.003009	4.851612	0.243435
02279	0.001933	4.852071	0.243381
02280	0.000884	4.853400	0.243369
02281	-0.000208	4.853961	0.243367
02282	-0.001398	4.853914	0.243398
02283	-0.002371	4.854805	0.243457
02284	-0.002900	4.855399	0.243452
02285	-0.003503	4.855802	0.243443
02286	-0.004062	4.855849	0.243438
02287	-0.004416	4.856332	0.243440
02288	-0.004455	4.856499	0.243428
02289	-0.004189	4.856284	0.243423
02290	-0.003400	4.856342	0.243385
02291	-0.002409	4.855575	0.243266
02292	0.000678	4.855020	0.243129
02293	0.002625	4.854469	0.243203
02294	0.002181	4.855556	0.243207
02295	0.001627	4.855953	0.243027
02296	0.001840	4.855469	0.242854
02297	0.002327	4.856076	0.242701
02298	0.002385	4.857920	0.242588
02299	0.002512	4.857236	0.242640
02300	0.002536	4.856825	0.242780
02301	0.002482	4.856722	0.243029
02302	0.002601	4.858070	0.243322
02303	0.002750	4.859657	0.243611
02304	0.002826	4.859844	0.243849
02305	0.002877	4.859741	0.243951
02306	0.003406	4.860809	0.243997
02307	0.003971	4.861506	0.244036
02308	0.004389	4.860006	0.244048
02309	0.004902	4.859253	0.244095
02310	0.004975	4.858278	0.244108
02311	0.005412	4.859038	0.244099
02312	0.005731	4.859412	0.244099
02313	0.005386	4.858731	0.244133
02314	0.005342	4.857775	0.244046
02315	0.005330	4.856505	0.244027
02316	0.004923	4.856912	0.243987
02317	0.004439	4.856486	0.243901
02318	0.003468	4.854542	0.243859
02319	0.002472	4.852229	0.243867
02320	0.001600	4.853046	0.243848
02321	0.000571	4.854946	0.243781
02322	-0.000472	4.854985	0.243765
02323	-0.001078	4.856176	0.243850
02324	-0.001461	4.856572	0.243813
02325	-0.001985	4.855909	0.243758
02326	-0.002292	4.853011	0.243806
02327	-0.002778	4.853252	0.243835
02328	-0.003169	4.853470	0.243860
02329	-0.003793	4.851872	0.243872
02330	-0.004671	4.851098	0.243792
02331	-0.005385	4.851087	0.243802
02332	-0.006157	4.850880	0.243822
02333	-0.006997	4.851018	0.243790
02334	-0.007657	4.851413	0.243641
02335	-0.008390	4.850224	0.243591
02336	-0.009144	4.853111	0.243452
02337	-0.009375	4.851611	0.243360
02338	-0.009566	4.853505	0.243168
02339	-0.008927	4.851603	0.242936
02340	-0.006376	4.851681	0.243153
02341	-0.001030	4.851642	0.243073
02342	0.002404	4.852260	0.243323
02343	0.003018	4.853231	0.243459
02344	0.002793	4.851511	0.243618
02345	0.002743	4.853319	0.243880
02346	0.003061	4.852880	0.244152
02347	0.003539	4.853047	0.244410
02348	0.003693	4.853354	0.244534
02349	0.003599	4.850949	0.244676
02350	0.002600	4.850248	0.244628
02351	0.001750	4.850279	0.244706
02352	0.000041	4.850290	0.244722
02353	-0.000783	4.851950	0.244842
02354	-0.001731	4.853489	0.244726
02355	-0.001907	4.851805	0.244743
02356	-0.002797	4.852443	0.244680
02357	-0.003372	4.851065	0.244660
02358	-0.003758	4.852710	0.244709
02359	-0.003937	4.852286	0.244630
02360	-0.003760	4.851372	0.244594
02361	-0.002832	4.852170	0.244583
02362	-0.001762	4.853000	0.244543
02363	0.003944	4.850664	0.244831
02364	0.004695	4.851119	0.244819
02365	0.003546	4.849745	0.244814
02366	0.002897	4.850933	0.244863
02367	0.002262	4.849673	0.244828
02368	0.002149	4.850670	0.244895
02369	0.001257	4.850370	0.244743
02370	0.000967	4.849188	0.244845
02371	0.000817	4.849707	0.244807
02372	-0.000215	4.849596	0.244779
02373	-0.001451	4.849358	0.244905
02374	-0.002122	4.848228	0.244858
02375	-0.002993	4.850930	0.244798
02376	-0.003624	4.851010	0.244701
02377	-0.003851	4.851030	0.244680
02378	-0.003199	4.852104	0.244933
02379	-0.002741	4.852409	0.244888
02380	-0.001616	4.852850	0.244829
02381	0.001711	4.850136	0.244584
02382	0.001948	4.852051	0.244369
02383	0.001709	4.850020	0.244320
02384	0.001164	4.849890	0.244036
02385	-0.000162	4.849120	0.244088
02386	-0.001363	4.849049	0.244088
02387	-0.001538	4.851751	0.244124
02388	-0.001177	4.853337	0.244346
02389	-0.001094	4.852298	0.244605
02390	-0.000759	4.854059	0.244841
02391	-0.000336	4.852316	0.245127
02392	-0.000273	4.853801	0.245311
02393	-0.000340	4.852194	0.245285
02394	-0.000076	4.853121	0.245441
02395	0.001945	4.855330	0.245610
02396	0.002301	4.855262	0.245865
02397	0.002621	4.853627	0.245858
02398	0.002709	4.854298	0.245825
02399	0.002661	4.854179	0.245658
02400	0.002767	4.855995	0.245722
02401	0.003430	4.856697	0.245747
02402	0.003533	4.854941	0.245712
02403	0.003654	4.854246	0.245711
02404	0.003695	4.855029	0.245615
02405	0.004104	4.855082	0.245664
02406	0.004563	4.854298	0.245626
02407	0.004608	4.855944	0.245565
02408	0.005261	4.853467	0.245561
02409	0.005229	4.853618	0.245539
02410	0.005468	4.853197	0.245435
02411	0.005348	4.854274	0.245515
02412	0.005565	4.854029	0.245517
02413	0.005211	4.850987	0.245486
02414	0.004105	4.852445	0.245568
02415	0.003720	4.849520	0.245608
02416	0.002921	4.849948	0.245584
02417	0.001602	4.849824	0.245559
02418	0.000794	4.849585	0.245512
02419	-0.000482	4.849336	0.245431
02420	-0.001443	4.848555	0.245438
02421	-0.001739	4.847361	0.245450
02422	-0.002486	4.847855	0.245353
02423	-0.002997	4.848477	0.245188
02424	-0.003796	4.847651	0.245081
02425	-0.004247	4.847153	0.244912
02426	-0.004676	4.847877	0.244719
02427	-0.004732	4.847166	0.244548
02428	-0.004974	4.846577	0.244403
02429	-0.005286	4.845782	0.244362
02430	-0.005241	4.844549	0.244405
02431	-0.005560	4.845235	0.244485
02432	-0.005295	4.844823	0.244738
02433	-0.005366	4.844243	0.245057
02434	-0.005510	4.844953	0.245357
02435	-0.005640	4.844789	0.245628
02436	-0.005628	4.844489	0.245720
02437	-0.005412	4.845910	0.245804
02438	-0.005168	4.844318	0.245777
02439	-0.004594	4.842808	0.245866
02440	-0.003209	4.841811	0.245863
02441	-0.000686	4.842069	0.245979
02442	0.002169	4.842540	0.246262
02443	0.004802	4.842215	0.246163
02444	0.004808	4.841521	0.246094
02445	0.004510	4.841351	0.246099
02446	0.004240	4.842594	0.246054
02447	0.003956	4.841782	0.245981
02448	0.003543	4.841658	0.245977
02449	0.003346	4.842404	0.245954
02450	0.003059	4.841282	0.245952
02451	0.002958	4.839934	0.245873
02452	0.002583	4.840607	0.245862
02453	0.002357	4.839582	0.245901
02454	0.002034	4.839611	0.245872
02455	0.001923	4.839511	0.245834
02456	0.001806	4.838385	0.245848
02457	0.001425	4.837245	0.245902
02458	0.001218	4.838541	0.245919
02459	0.001055	4.837797	0.245863
02460	0.000516	4.838045	0.245870
02461	0.000204	4.837738	0.245941
02462	-0.000002	4.837502	0.245907
02463	-0.000381	4.837403	0.245852
02464	-0.000860	4.836726	0.245818
02465	-0.001106	4.835338	0.245783
02466	-0.001526	4.835780	0.245677
02467	-0.001760	4.834902	0.245562
02468	-0.001772	4.834573	0.245423
02469	-0.001946	4.833562	0.245238
02470	-0.002305	4.832902	0.245038
02471	-0.002947	4.831474	0.244852
02472	-0.003263	4.830206	0.244714
02473	-0.003730	4.830305	0.244693
02474	-0.004263	4.830679	0.244753
02475	-0.004220	4.831063	0.244938
02476	-0.004122	4.830571	0.245226
02477	-0.003556	4.830130	0.245538
02478	-0.002970	4.829942	0.245856
02479	-0.002787	4.829906	0.246108
02480	-0.002354	4.829800	0.246187
02481	-0.001212	4.829257	0.246381
02482	-0.000132	4.830084	0.246610
02483	0.000799	4.829272	0.246586
02484	0.003354	4.828377	0.246594
02485	0.006091	4.828014	0.246657
02486	0.006227	4.827410	0.246623
02487	0.005725	4.826635	0.246614
02488	0.004758	4.825225	0.246548
02489	0.003780	4.825581	0.246490
02490	0.003052	4.826315	0.246490
02491	0.002359	4.825687	0.246402
02492	0.001691	4.824882	0.246382
02493	0.000931	4.824649	0.246431
02494	-0.000096	4.823936	0.246397
02495	-0.000903	4.823344	0.246337
02496	-0.001402	4.823624	0.246345
02497	-0.001273	4.824523	0.246592
02498	-0.001036	4.824295	0.246813
02499	-0.001589	4.822525	0.246789
02500	-0.002153	4.822050	0.246816
02501	-0.002440	4.823190	0.246847
02502	-0.002980	4.824426	0.246797
02503	-0.003298	4.823807	0.246735
02504	-0.003370	4.823546	0.246730
02505	-0.003322	4.822566	0.246787
02506	-0.002851	4.822472	0.246777
02507	-0.002328	4.822212	0.246715
02508	-0.001543	4.821566	0.246679
02509	-0.000595	4.821733	0.246585
02510	0.000677	4.821461	0.246495
02511	0.001317	4.820650	0.246590
02512	0.001470	4.820053	0.246589
02513	0.001793	4.819854	0.246356
02514	0.002843	4.819885	0.246143
02515	0.003375	4.819088	0.246048
02516	0.003028	4.818171	0.245908
02517	0.002487	4.818960	0.245909
02518	0.002270	4.818481	0.246050
02519	0.002156	4.818575	0.246237
02520	0.001766	4.818631	0.246546
02521	0.001005	4.818360	0.246937
02522	0.000177	4.818711	0.247226
02523	-0.000559	4.818044	0.247380
02524	-0.001097	4.818843	0.247444
02525	-0.001381	4.818517	0.247512
02526	-0.001635	4.818700	0.247500
02527	-0.001950	4.819536	0.247524
02528	-0.002061	4.819037	0.247533
02529	-0.002075	4.818898	0.247526
02530	-0.002051	4.818151	0.247516
02531	-0.001995	4.818823	0.247461
02532	-0.002054	4.818873	0.247404
02533	-0.001764	4.819548	0.247333
02534	-0.001101	4.819619	0.247258
02535	0.000142	4.818380	0.247227
02536	0.000954	4.817370	0.247457
02537	0.001453	4.817281	0.247510
02538	0.001980	4.818454	0.247542
02539	0.002333	4.819173	0.247558
02540	0.002585	4.818764	0.247510
02541	0.002454	4.818388	0.247496
02542	0.002439	4.819431	0.247575
02543	0.002749	4.819671	0.247548
02544	0.002869	4.818681	0.247515
02545	0.002644	4.818663	0.247490
02546	0.002303	4.818259	0.247529
02547	0.002063	4.819148	0.247498
02548	0.002047	4.818901	0.247521
02549	0.001747	4.819073	0.247512
02550	0.001643	4.818168	0.247548
02551	0.001120	4.819038	0.247507
02552	0.000615	4.818855	0.247363
02553	0.000028	4.818011	0.247304
02554	-0.000601	4.817734	0.247199
02555	-0.001406	4.817617	0.247039
02556	-0.001703	4.816986	0.246883
02557	-0.002206	4.817048	0.246712
02558	-0.002567	4.815435	0.246527
02559	-0.003145	4.816007	0.246362
02560	-0.003784	4.816529	0.246308
02561	-0.003954	4.815152	0.246243
02562	-0.004057	4.816402	0.246456
02563	-0.002315	4.816139	0.246776
02564	-0.000570	4.819622	0.247157
02565	0.001031	4.819040	0.247448
02566	0.001859	4.817475	0.247680
02567	0.001960	4.817569	0.248111
02568	0.001934	4.818941	0.248166
02569	0.002439	4.821126	0.248202
02570	0.002596	4.819785	0.248132
02571	0.004199	4.820360	0.248221
02572	0.005055	4.821190	0.248259
02573	0.004887	4.821686	0.248207
02574	0.004815	4.820458	0.248221
02575	0.005441	4.819638	0.248180
02576	0.005159	4.819945	0.248139
02577	0.004533	4.820416	0.247991
02578	0.004110	4.817828	0.248072
02579	0.003362	4.817351	0.247997
02580	0.002560	4.818077	0.248016
02581	0.001561	4.817085	0.247972
02582	0.000413	4.817621	0.247931
02583	-0.000833	4.820285	0.247977
02584	-0.001322	4.817603	0.247976
02585	-0.001930	4.819231	0.247978
02586	-0.002811	4.818085	0.247945
02587	-0.003534	4.819508	0.247818
02588	-0.003569	4.819394	0.247878
02589	-0.004094	4.819685	0.247936
02590	-0.004143	4.819195	0.247902
02591	-0.004145	4.819677	0.247979
02592	-0.004150	4.819351	0.247993
02593	-0.004078	4.820453	0.248027
02594	-0.003857	4.818281	0.247908
02595	-0.002544	4.819031	0.247887
02596	-0.001808	4.819815	0.247900
02597	-0.000278	4.818348	0.248213
02598	0.001269	4.818213	0.248109
02599	0.004207	4.818745	0.247868
02600	0.005272	4.819637	0.247611
02601	0.004464	4.818767	0.247620
02602	0.003834	4.818993	0.247400
02603	0.003354	4.817904	0.247121
02604	0.002639	4.818878	0.247114
02605	0.002082	4.820030	0.247301
02606	0.001662	4.819441	0.247388
02607	0.001575	4.818503	0.247681
02608	0.001070	4.819338	0.247980
02609	0.001215	4.820820	0.248269
02610	0.000994	4.820910	0.248456
02611	0.000437	4.822011	0.248582
02612	0.000855	4.822954	0.248592
02613	0.000785	4.820517	0.248659
02614	0.000368	4.822764	0.248636
02615	0.000283	4.820999	0.248710
02616	0.000028	4.822687	0.248656
02617	-0.000229	4.820776	0.248653
02618	-0.000520	4.823154	0.248559
02619	-0.000557	4.821012	0.248572
02620	-0.000923	4.819539	0.248550
02621	-0.001104	4.821459	0.248476
02622	-0.001391	4.819930	0.248435
02623	-0.001872	4.820940	0.248460
02624	-0.002027	4.821627	0.248388
02625	-0.002254	4.821409	0.248342
02626	-0.002125	4.822264	0.248317
02627	-0.001993	4.821136	0.248388
02628	-0.001988	4.821487	0.248738
02629	-0.002143	4.820555	0.248707
02630	-0.001675	4.820183	0.248783
02631	-0.001146	4.821270	0.248704
02632	-0.000120	4.820311	0.248756
02633	0.001293	4.820859	0.248724
02634	0.001128	4.820804	0.248705
02635	0.001418	4.820912	0.248708
02636	0.002833	4.820199	0.248763
02637	0.002803	4.821577	0.248701
02638	0.002760	4.821933	0.248663
02639	0.002482	4.821378	0.248599
02640	0.002555	4.821328	0.248613
02641	0.002008	4.821568	0.248497
02642	0.001410	4.820333	0.248312
02643	0.001031	4.821990	0.248120
02644	0.000658	4.822277	0.247933
02645	-0.000464	4.819857	0.247807
02646	-0.001244	4.819673	0.247738
02647	-0.001822	4.819980	0.247639
02648	-0.001904	4.819523	0.247630
02649	-0.002263	4.820148	0.247698
02650	-0.002477	4.821141	0.247841
02651	-0.002441	4.822501	0.248189
02652	-0.002109	4.824345	0.248546
02653	-0.001938	4.823234	0.248786
02654	-0.001686	4.823858	0.248961
02655	-0.001320	4.823571	0.249240
02656	-0.000481	4.823377	0.249305
02657	0.000044	4.822928	0.249281
02658	0.000912	4.821379	0.249262
02659	0.001411	4.821888	0.249356
02660	0.001797	4.821782	0.249341
02661	0.001945	4.823132	0.249332
02662	0.002049	4.823364	0.249287
02663	0.002068	4.822876	0.249269
02664	0.001917	4.821866	0.249219
02665	0.001379	4.822336	0.249205
02666	0.001059	4.821921	0.249212
02667	0.000744	4.822651	0.249137
02668	0.001643	4.822579	0.249204
02669	0.001322	4.823977	0.249414
02670	0.001230	4.823293	0.249409
02671	0.001124	4.821755	0.249404
02672	0.162868	4.822700	0.254877
02673	0.769455	4.822926	0.276318
02674	1.375483	4.828905	0.300809
02675	1.960924	4.835802	0.326914
02676	2.429700	4.842329	0.350899
02677	2.859570	4.846706	0.375517
02678	3.259360	4.849265	0.402071
02679	3.539441	4.850447	0.427337
02680	3.768477	4.851879	0.452469
02681	3.924035	4.854064	0.478260
02682	3.996358	4.858283	0.502363
02683	4.062130	4.856422	0.527179
02684	4.118450	4.858676	0.553455
02685	4.121594	4.857038	0.578074
02686	4.125532	4.859553	0.602697
02687	4.146447	4.858565	0.629330
02688	4.118413	4.859895	0.653352
02689	4.102407	4.857955	0.677424
02690	4.130284	4.857657	0.703866
02691	4.114152	4.859791	0.729632
02692	4.084854	4.861614	0.754742
02693	4.095211	4.860537	0.781351
02694	4.070738	4.859594	0.806045
02695	4.039889	4.860413	0.830484
02696	4.040053	4.860242	0.855752
02697	4.041848	4.862177	0.881373
02698	4.012952	4.860544	0.905619
02699	4.005412	4.861608	0.930046
02700	4.023537	4.859855	0.955871
02701	4.003442	4.859991	0.980964
02702	3.987982	4.861358	1.005723
02703	4.003769	4.861728	1.031998
02704	3.990098	4.860255	1.057968
02705	3.961792	4.858800	1.082928
02706	3.967075	4.857883	1.107606
02707	3.959616	4.859421	1.132944
02708	3.925165	4.858575	1.157004
02709	3.910253	4.858608	1.181108
02710	3.924245	4.859341	1.206714
02711	3.901759	4.857822	1.231221
02712	3.893531	4.857589	1.256600
02713	3.909932	4.857558	1.281877
02714	3.893281	4.857568	1.307513
02715	3.870106	4.858744	1.332355
02716	3.881397	4.858422	1.358301
02717	3.890454	4.856308	1.384424
02718	3.865978	4.855566	1.409100
02719	3.866211	4.857093	1.434457
02720	3.865779	4.856367	1.461031
02721	3.822586	4.856431	1.485219
02722	3.805049	4.856886	1.509654
02723	3.819302	4.857630	1.535357
02724	3.813343	4.856303	1.560714
02725	3.794981	4.854250	1.585008
02726	3.801726	4.855128	1.610639
02727	3.800727	4.855490	1.636282
02728	3.771676	4.856143	1.660540
02729	3.776127	4.855928	1.686012
02730	3.791468	4.853723	1.712323
02731	3.761982	4.853807	1.738100
02732	3.757014	4.855096	1.762853
02733	3.761276	4.854851	1.788472
02734	3.730051	4.854406	1.813620
02735	3.700173	4.852286	1.838190
02736	3.706231	4.852688	1.862969
02737	3.708393	4.852205	1.888939
02738	3.681288	4.851242	1.912945
02739	3.687307	4.852987	1.938595
02740	3.693992	4.854202	1.964806
02741	3.661652	4.854419	1.989477
02742	3.659703	4.854054	2.014886
02743	3.678954	4.854322	2.041535
02744	3.652394	4.854072	2.066778
02745	3.634964	4.854601	2.091638
02746	3.639764	4.854045	2.117299
02747	3.621633	4.855239	2.142269
02748	3.591292	4.854794	2.166273
02749	3.591030	4.854154	2.190972
02750	3.590171	4.854514	2.215956
02751	3.561721	4.853373	2.239784
02752	3.567946	4.855281	2.264605
02753	3.574725	4.855659	2.290088
02754	3.554285	4.854557	2.314912
02755	3.545257	4.852521	2.339732
02756	3.560002	4.853235	2.365497
02757	3.550785	4.854697	2.391103
02758	3.526066	4.855203	2.415719
02759	3.527435	4.854494	2.442188
02760	3.512872	4.855034	2.466009
02761	3.474324	4.854942	2.489603
02762	3.465623	4.854195	2.513650
02763	3.479662	4.854443	2.539432
02764	3.462357	4.854570	2.563651
02765	3.462251	4.855281	2.588617
02766	3.471190	4.855245	2.614603
02767	3.461399	4.857210	2.640118
02768	3.437675	4.856139	2.664236
02769	3.448341	4.856350	2.689879
02770	3.445518	4.856413	2.715436
02771	3.413140	4.856641	2.740120
02772	3.424866	4.856914	2.765531
02773	3.421958	4.856250	2.791811
02774	3.385765	4.856738	2.815569
02775	3.366724	4.855903	2.839283
02776	3.380399	4.856486	2.864419
02777	3.371086	4.855479	2.889484
02778	3.343317	4.857060	2.913591
02779	3.362138	4.858312	2.939616
02780	3.360206	4.858016	2.965542
02781	3.332585	4.859237	2.990932
02782	3.324290	4.859133	3.016093
02783	3.346587	4.860903	3.042846
02784	3.330794	4.862433	3.068867
02785	3.308969	4.861087	3.093878
02786	3.318948	4.860998	3.119892
02787	3.298158	4.863690	3.144895
02788	3.257295	4.863018	3.168723
02789	3.262406	4.862108	3.193792
02790	3.272552	4.864998	3.219455
02791	3.243006	4.864123	3.243982
02792	3.248800	4.864951	3.269004
02793	3.258580	4.865536	3.295128
02794	3.237884	4.865384	3.320054
02795	3.214341	4.863898	3.344174
02796	3.241611	4.865481	3.370239
02797	3.229225	4.863471	3.396600
02798	3.191951	4.864534	3.420058
02799	3.207604	4.865871	3.446187
02800	3.191720	4.866148	3.471513
02801	3.151545	4.866208	3.495280
02802	3.143487	4.866528	3.519019
02803	3.161472	4.867669	3.545138
02804	3.138933	4.865208	3.569450
02805	3.122210	4.864796	3.593571
02806	3.146509	4.866322	3.619738
02807	3.133619	4.867715	3.644676
02808	3.101188	4.868716	3.668532
02809	3.109365	4.868483	3.693313
02810	3.117055	4.867086	3.719151
02811	3.079195	4.869309	3.743474
02812	3.087778	4.868922	3.768778
02813	3.091013	4.868119	3.796056
02814	3.062721	4.871361	3.820103
02815	3.028913	4.870551	3.842813
02816	3.042676	4.870541	3.868152
02817	3.040892	4.870993	3.893718
02818	2.995998	4.872069	3.917193
02819	3.018130	4.872334	3.942490
02820	3.020922	4.872031	3.967947
02821	2.988035	4.874938	3.992028
02822	2.978410	4.872629	4.016524
02823	3.008016	4.875193	4.043233
02824	2.987302	4.870929	4.068844
02825	2.950399	4.874265	4.093116
02826	2.975159	4.873547	4.120536
02827	2.946340	4.876831	4.146318
02828	2.909233	4.877119	4.171251
02829	2.903347	4.877277	4.195044
02830	2.920817	4.880195	4.221367
02831	2.903777	4.877461	4.246359
02832	2.877799	4.878190	4.270286
02833	2.910287	4.879896	4.297307
02834	2.890875	4.881327	4.322399
02835	2.859577	4.882148	4.346541
02836	2.877053	4.876857	4.372471
02837	2.890340	4.877522	4.399459
02838	2.854909	4.877028	4.424779
02839	2.840345	4.875968	4.449687
