&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/037_2Nb_NDload_750C_15mms_23_02_2017-214525/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04513	0.001611	0.237348	5.032879
04514	0.002217	0.236772	5.032741
04515	0.002964	0.236642	5.032606
04516	0.003595	0.236271	5.032546
04517	0.004360	0.236547	5.032491
04518	0.005342	0.236650	5.032559
04519	0.006363	0.236418	5.032775
04520	0.007395	0.236423	5.033052
04521	0.008536	0.235582	5.033343
04522	0.009655	0.234406	5.033549
04523	0.010631	0.233547	5.033678
04524	0.011668	0.233424	5.033760
04525	0.012316	0.232764	5.033742
04526	0.012921	0.232791	5.033795
04527	0.013642	0.232103	5.033821
04528	0.014505	0.230613	5.033772
04529	0.015341	0.232049	5.033769
04530	0.016138	0.229389	5.033825
04531	0.016704	0.231156	5.033785
04532	0.017395	0.229216	5.033717
04533	0.018211	0.228517	5.033713
04534	0.019011	0.229151	5.033727
04535	0.019922	0.228937	5.033663
04536	0.020576	0.227716	5.033623
04537	0.021253	0.227155	5.033620
04538	0.021806	0.224958	5.033586
04539	0.022584	0.224043	5.033543
04540	0.023217	0.224404	5.033544
04541	0.023936	0.225296	5.033564
04542	0.024941	0.225484	5.033501
04543	0.025762	0.224321	5.033532
04544	0.026686	0.222102	5.033609
04545	0.027395	0.218941	5.033615
04546	0.027999	0.217958	5.033532
04547	0.028872	0.218201	5.033594
04548	0.029883	0.219065	5.033578
04549	0.030388	0.218164	5.033618
04550	0.030949	0.217203	5.033560
04551	0.031662	0.217044	5.033530
04552	0.032212	0.215086	5.033443
04553	0.032928	0.215119	5.033323
04554	0.033660	0.213741	5.033275
04555	0.034094	0.213338	5.033130
04556	0.034422	0.213963	5.032925
04557	0.035387	0.210618	5.032732
04558	0.035627	0.211460	5.032546
04559	0.036314	0.210453	5.032438
04560	0.036830	0.211689	5.032458
04561	0.037357	0.209992	5.032485
04562	0.038238	0.211500	5.032598
04563	0.039065	0.211984	5.032833
04564	0.040129	0.212395	5.033092
04565	0.041051	0.212825	5.033416
04566	0.042095	0.210751	5.033609
04567	0.042543	0.210174	5.033704
04568	0.043288	0.209538	5.033736
04569	0.043994	0.209932	5.033831
04570	0.044665	0.208964	5.033776
04571	0.045113	0.208901	5.033842
04572	0.045726	0.207772	5.033827
04573	0.046264	0.207707	5.033845
04574	0.046631	0.209011	5.033858
04575	0.047469	0.208298	5.033826
04576	0.047767	0.208075	5.033676
04577	0.048332	0.207793	5.033615
04578	0.049053	0.206665	5.033687
04579	0.049733	0.207649	5.033691
04580	0.050042	0.205992	5.033611
04581	0.050497	0.204573	5.033644
04582	0.051279	0.204267	5.033596
04583	0.051765	0.206009	5.033519
04584	0.052106	0.203644	5.033555
04585	0.053003	0.206878	5.033435
04586	0.053476	0.204761	5.033474
04587	0.054168	0.203581	5.033525
04588	0.054636	0.206113	5.033467
04589	0.054922	0.202157	5.033506
04590	0.055670	0.204266	5.033501
04591	0.056166	0.205959	5.033528
04592	0.056615	0.203011	5.033483
04593	0.057003	0.200135	5.033499
04594	0.057749	0.203033	5.033500
04595	0.058484	0.200358	5.033442
04596	0.058655	0.201361	5.033275
04597	0.059172	0.201205	5.033270
04598	0.059479	0.199870	5.033124
04599	0.060182	0.199957	5.032904
04600	0.060055	0.201383	5.032792
04601	0.060919	0.199607	5.032642
04602	0.060923	0.198211	5.032491
04603	0.061382	0.198945	5.032380
04604	0.061763	0.199930	5.032061
04605	0.062286	0.199193	5.032114
04606	0.063231	0.201581	5.032353
04607	0.064168	0.200097	5.032648
04608	0.065044	0.202137	5.032892
04609	0.065625	0.200795	5.033211
04610	0.066410	0.203468	5.033245
04611	0.066826	0.202271	5.033332
04612	0.067261	0.204933	5.033379
04613	0.067490	0.200351	5.033354
04614	0.067890	0.203189	5.033451
04615	0.068171	0.205673	5.033473
04616	0.068830	0.201770	5.033524
04617	0.069280	0.205102	5.033407
04618	0.069306	0.203757	5.033358
04619	0.069843	0.204600	5.033329
04620	0.070335	0.202259	5.033313
04621	0.070667	0.203690	5.033215
04622	0.071186	0.206875	5.033164
04623	0.071615	0.203862	5.033196
04624	0.071712	0.203488	5.033124
04625	0.072552	0.203184	5.033168
04626	0.072393	0.202969	5.033153
04627	0.072965	0.203327	5.033182
04628	0.073677	0.202979	5.033190
