&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/086_ZrY2Nb_TDload_700C_15mms_25_02_2017-205026/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02993	0.000303	4.312671	5.126104
02994	0.002640	4.309713	5.125875
02995	0.003158	4.307191	5.125894
02996	0.000780	4.304450	5.125735
02997	-0.002026	4.300934	5.125376
02998	-0.003004	4.297100	5.125180
02999	-0.002381	4.293318	5.125141
03000	0.000018	4.290074	5.124970
03001	0.002928	4.288431	5.124795
03002	0.001513	4.287675	5.124570
03003	-0.001366	4.285569	5.124355
03004	-0.001930	4.282266	5.124120
03005	-0.000793	4.279910	5.123808
03006	0.000831	4.277927	5.123653
03007	-0.000602	4.274932	5.123262
03008	-0.001643	4.272171	5.122888
03009	-0.000050	4.270160	5.122498
03010	0.000009	4.268627	5.122158
03011	-0.002672	4.268366	5.121845
03012	-0.003159	4.269194	5.121615
03013	-0.000857	4.268668	5.121621
03014	0.000870	4.268885	5.121520
03015	0.000793	4.268761	5.121630
03016	-0.000224	4.267267	5.121773
03017	-0.001228	4.264798	5.121929
03018	-0.002846	4.261899	5.121894
03019	-0.003253	4.258036	5.121787
03020	-0.000616	4.257277	5.121817
03021	0.002767	4.253650	5.121649
03022	0.001129	4.249770	5.121471
03023	-0.000718	4.245910	5.121305
03024	-0.000745	4.242175	5.121176
03025	0.000391	4.239744	5.120924
03026	0.001787	4.235761	5.120780
03027	-0.000156	4.231409	5.120592
03028	-0.004933	4.227262	5.120176
03029	-0.005033	4.223311	5.120026
03030	-0.001548	4.220471	5.119996
03031	0.002166	4.216729	5.119929
03032	0.005032	4.213631	5.119885
03033	0.001468	4.210193	5.119599
03034	-0.000910	4.204095	5.119202
03035	-0.000039	4.201592	5.119091
03036	0.001531	4.198597	5.119116
03037	0.001097	4.194886	5.118813
03038	-0.001367	4.191760	5.118673
03039	-0.001321	4.188055	5.118652
03040	0.000550	4.185086	5.118407
03041	0.000647	4.181929	5.118241
03042	-0.002521	4.178105	5.117926
03043	-0.002571	4.174488	5.117810
03044	0.000081	4.171246	5.117870
03045	0.002428	4.166550	5.117850
03046	0.002812	4.162095	5.117524
03047	0.000266	4.155920	5.117356
03048	-0.001652	4.150627	5.116994
03049	-0.002258	4.144844	5.116847
03050	-0.000956	4.138462	5.116697
03051	0.001053	4.133798	5.116266
03052	0.001220	4.128469	5.116010
03053	-0.003337	4.123923	5.115612
03054	-0.003700	4.117468	5.115397
03055	-0.000953	4.110784	5.115265
03056	0.002115	4.104810	5.115155
03057	0.003058	4.098377	5.114962
03058	-0.000251	4.094469	5.114797
03059	-0.002897	4.089934	5.114962
03060	-0.003223	4.084356	5.114893
03061	-0.000620	4.079843	5.115088
03062	0.002761	4.075493	5.115352
03063	0.003284	4.072782	5.115387
03064	-0.003215	4.068838	5.115109
03065	-0.004081	4.066192	5.114840
03066	-0.001567	4.062450	5.114803
03067	0.001943	4.059426	5.114787
03068	0.004913	4.057776	5.114757
03069	0.003855	4.055211	5.114436
03070	-0.001474	4.052885	5.114065
03071	-0.002601	4.048320	5.114014
03072	0.000046	4.045948	5.113796
03073	0.002798	4.041494	5.113748
03074	0.003846	4.038598	5.113311
03075	-0.003157	4.034415	5.112999
03076	-0.004589	4.032330	5.112868
03077	-0.003389	4.030383	5.112509
03078	-0.000236	4.024074	5.112490
03079	0.003066	4.022126	5.112410
03080	0.005699	4.019070	5.112423
03081	0.002246	4.015930	5.112038
03082	-0.003641	4.011090	5.111893
03083	-0.005903	4.008554	5.111623
03084	-0.003373	4.006879	5.111597
03085	0.000566	4.001994	5.111617
03086	0.003922	4.001594	5.111629
03087	0.002445	4.000942	5.111303
03088	-0.001267	3.997244	5.111251
03089	-0.001620	3.995099	5.110961
03090	0.000358	3.993106	5.110947
03091	0.002212	3.993234	5.110887
03092	-0.000107	3.993279	5.110498
03093	-0.001209	3.992130	5.110323
03094	-0.002159	3.989366	5.109840
03095	-0.002320	3.989966	5.109763
03096	0.000299	3.989221	5.109499
03097	0.001237	3.989414	5.108990
03098	-0.002641	3.988384	5.108875
03099	-0.001743	3.988159	5.108274
03100	-0.000653	3.980362	5.108316
03101	-0.002207	3.982012	5.108224
03102	-0.001379	3.978820	5.108123
03103	-0.000458	3.976537	5.108392
03104	-0.001885	3.976148	5.108205
03105	-0.003809	3.969733	5.108601
03106	-0.001722	3.966677	5.108442
03107	0.001126	3.961559	5.108341
03108	0.004165	3.957256	5.108500
03109	0.002276	3.955119	5.108610
03110	-0.002457	3.953060	5.108190
03111	-0.000494	3.948332	5.108220
03112	0.002162	3.946526	5.108175
03113	0.000139	3.942565	5.107789
03114	0.000412	3.938143	5.107722
03115	0.000673	3.935698	5.107301
03116	-0.000643	3.930676	5.107346
03117	0.001719	3.927667	5.107149
03118	0.001422	3.925789	5.106720
03119	-0.003607	3.921851	5.106411
03120	-0.002949	3.918166	5.106444
03121	0.000614	3.915397	5.106305
03122	0.003483	3.909751	5.106381
03123	0.003858	3.907007	5.106034
03124	-0.002859	3.902260	5.105905
03125	-0.002133	3.897209	5.105662
03126	0.001244	3.892034	5.105695
03127	0.002530	3.887891	5.105591
03128	-0.002559	3.882794	5.105299
03129	-0.001849	3.879388	5.105278
03130	0.000596	3.872186	5.105220
03131	0.001162	3.866142	5.104868
03132	0.001915	3.858993	5.104956
03133	-0.000384	3.853842	5.104869
03134	0.000289	3.847864	5.104452
03135	-0.000579	3.842243	5.104429
03136	-0.001150	3.836584	5.103980
03137	0.000864	3.830726	5.103873
03138	-0.000104	3.825238	5.103657
03139	-0.004582	3.818773	5.103093
03140	-0.002407	3.815779	5.102936
03141	0.000535	3.807929	5.102751
03142	0.002399	3.808620	5.102239
03143	-0.001058	3.803554	5.102101
03144	-0.003030	3.798960	5.101704
03145	-0.004935	3.794388	5.101764
03146	-0.002847	3.790643	5.101613
03147	-0.000122	3.791574	5.101856
03148	0.003263	3.788280	5.102142
03149	0.003456	3.784743	5.102426
03150	-0.003296	3.781380	5.102187
03151	-0.004862	3.775998	5.101991
03152	-0.001839	3.773039	5.102006
03153	0.001673	3.772282	5.102031
03154	0.002989	3.765571	5.101939
03155	0.004710	3.764788	5.101730
03156	0.003265	3.759311	5.101667
03157	-0.004205	3.756990	5.101380
03158	-0.003577	3.753568	5.101250
03159	-0.000678	3.751178	5.100862
03160	0.001917	3.750352	5.100789
03161	0.002291	3.747055	5.100826
03162	0.001888	3.746075	5.100754
03163	-0.000331	3.742894	5.100498
03164	0.000588	3.742033	5.100350
03165	0.000714	3.741779	5.100098
03166	-0.001372	3.739242	5.100046
03167	0.000085	3.738963	5.099945
03168	0.001049	3.738990	5.099615
03169	-0.000423	3.740334	5.099453
03170	-0.002377	3.741793	5.099204
03171	-0.000161	3.740931	5.099236
03172	0.002445	3.741052	5.099190
03173	0.001797	3.738081	5.099083
03174	-0.003769	3.739410	5.098727
03175	-0.002553	3.736418	5.098539
03176	-0.000551	3.732488	5.098279
03177	0.001574	3.728321	5.098349
03178	0.003403	3.724189	5.098325
03179	0.002006	3.721471	5.098173
03180	-0.001456	3.719180	5.097702
03181	-0.001860	3.714188	5.097464
03182	-0.000374	3.711282	5.097238
03183	0.002015	3.706783	5.097070
03184	0.001555	3.703566	5.096832
03185	-0.002451	3.700155	5.096389
03186	-0.005002	3.696275	5.095974
03187	-0.002914	3.693133	5.095840
03188	-0.001149	3.690675	5.095810
03189	0.001759	3.688474	5.095839
03190	0.003703	3.684517	5.095933
03191	0.001300	3.680763	5.095917
03192	-0.003016	3.676757	5.095954
03193	-0.001300	3.673316	5.096141
03194	0.001605	3.670435	5.096210
03195	0.002470	3.665469	5.096011
03196	0.001256	3.659766	5.096052
03197	0.000790	3.654148	5.095911
03198	-0.001028	3.649487	5.095716
03199	-0.003677	3.643862	5.095593
03200	-0.001860	3.638825	5.095381
03201	0.001227	3.632160	5.095327
03202	0.004519	3.623635	5.095298
03203	0.002907	3.616548	5.095155
03204	-0.001948	3.611063	5.094747
03205	-0.002517	3.604358	5.094451
03206	0.000055	3.598163	5.094358
03207	0.002441	3.593408	5.094334
03208	0.002610	3.588987	5.094244
03209	0.001546	3.583144	5.094015
03210	-0.001448	3.579850	5.093710
03211	-0.003114	3.577833	5.093393
03212	-0.000369	3.575145	5.093402
03213	0.003006	3.571220	5.093304
03214	0.005320	3.567860	5.093110
03215	0.001535	3.565516	5.092852
03216	-0.004781	3.562745	5.092649
03217	-0.003445	3.559449	5.092697
03218	0.000344	3.556320	5.092558
03219	0.003788	3.553256	5.092308
03220	0.005098	3.550827	5.092288
03221	-0.001099	3.547065	5.092106
03222	-0.006800	3.542949	5.091702
03223	-0.003798	3.537768	5.091467
03224	0.000067	3.534151	5.091381
03225	0.003785	3.532213	5.091321
03226	0.005922	3.528677	5.091179
03227	0.001449	3.525596	5.090865
03228	-0.004793	3.523210	5.090331
03229	-0.004511	3.519345	5.089947
03230	-0.001600	3.517156	5.089821
03231	0.001545	3.518800	5.089711
03232	0.003628	3.519253	5.089685
03233	-0.001455	3.518775	5.089610
03234	-0.006547	3.519769	5.089424
03235	-0.005018	3.519981	5.089495
03236	-0.002002	3.520357	5.089803
03237	0.001861	3.521810	5.090080
03238	0.005449	3.521031	5.090259
03239	0.006005	3.517869	5.090136
03240	0.001854	3.514810	5.089805
03241	-0.001226	3.511984	5.089634
03242	-0.000354	3.509146	5.089669
03243	0.001781	3.505088	5.089596
03244	0.002992	3.500853	5.089343
03245	-0.000625	3.497317	5.088979
03246	-0.002556	3.493763	5.088796
03247	0.000384	3.490091	5.088721
03248	0.003372	3.486025	5.088694
03249	0.001744	3.482514	5.088510
03250	-0.000068	3.479482	5.088267
03251	0.000585	3.475362	5.087941
03252	-0.000247	3.472684	5.087775
03253	-0.001252	3.469210	5.087788
03254	0.000046	3.465649	5.087566
03255	0.001503	3.461738	5.087327
03256	0.000513	3.459110	5.087089
03257	-0.002493	3.456214	5.086966
03258	-0.002255	3.452784	5.087011
03259	0.001294	3.448421	5.086784
03260	0.003846	3.442043	5.086602
03261	0.000410	3.436379	5.086437
03262	-0.001750	3.430324	5.086334
03263	0.000326	3.425196	5.086330
03264	0.001566	3.419001	5.086158
03265	-0.001774	3.411789	5.086013
03266	-0.002948	3.407430	5.085977
03267	0.000318	3.399804	5.085590
03268	0.002995	3.391437	5.085383
03269	0.000779	3.385307	5.085313
03270	-0.001644	3.381120	5.084936
03271	-0.000545	3.376864	5.084661
03272	0.001034	3.372383	5.084471
03273	0.000767	3.368240	5.084028
03274	0.001350	3.363309	5.083721
03275	0.001020	3.361204	5.083611
03276	-0.002294	3.359402	5.083369
03277	-0.002886	3.357558	5.083319
03278	-0.001085	3.353366	5.083263
03279	0.001374	3.350983	5.083498
03280	-0.000415	3.347466	5.083789
03281	-0.002031	3.343428	5.083824
03282	-0.000902	3.340235	5.083853
03283	0.001756	3.339241	5.083877
03284	0.004162	3.333945	5.083887
03285	0.003493	3.329794	5.083607
03286	-0.000786	3.326967	5.083458
03287	-0.001693	3.324504	5.083196
03288	0.000661	3.320577	5.083105
03289	0.001907	3.317731	5.083077
03290	0.002956	3.315631	5.082754
03291	0.003112	3.314642	5.082629
03292	-0.001170	3.314194	5.082272
03293	-0.008842	3.314602	5.081889
03294	-0.007769	3.312289	5.081787
03295	-0.003892	3.311781	5.081804
03296	0.000486	3.310583	5.081794
03297	0.004622	3.312001	5.081718
03298	0.008235	3.314100	5.081676
03299	0.008595	3.312845	5.081637
03300	0.001243	3.312847	5.081450
03301	-0.003379	3.310709	5.081047
03302	-0.002123	3.308721	5.080995
03303	0.001072	3.303844	5.081050
03304	0.004023	3.301781	5.080626
03305	-0.000729	3.296964	5.080525
03306	-0.002875	3.294646	5.080341
03307	-0.000563	3.289851	5.080242
03308	0.000504	3.285588	5.079921
03309	0.001434	3.282287	5.079775
03310	0.000624	3.279036	5.079804
03311	0.002040	3.278883	5.079401
03312	0.002575	3.273979	5.079243
03313	-0.002770	3.270270	5.078764
03314	-0.003025	3.268192	5.078576
03315	-0.000937	3.264459	5.078416
03316	0.001129	3.262594	5.077893
03317	0.000571	3.257947	5.077695
03318	-0.000262	3.253048	5.077497
03319	0.000451	3.246580	5.077063
03320	-0.001907	3.243418	5.077141
03321	-0.003670	3.240470	5.076944
03322	-0.001946	3.236602	5.077090
03323	0.001201	3.231282	5.077465
03324	0.003581	3.222860	5.077731
03325	0.002319	3.216169	5.077619
03326	-0.005832	3.213471	5.077299
03327	-0.005417	3.206208	5.077429
03328	-0.001881	3.199235	5.077412
03329	0.002046	3.193691	5.077476
03330	0.006060	3.184933	5.077461
03331	0.007729	3.179722	5.077441
03332	0.001569	3.173026	5.076949
03333	-0.004905	3.169368	5.076621
03334	-0.002195	3.163692	5.076649
03335	0.000589	3.161626	5.076611
03336	0.002407	3.160001	5.076249
03337	0.003966	3.156363	5.076211
03338	-0.000317	3.153762	5.075738
03339	-0.001502	3.150381	5.075780
03340	-0.000573	3.149388	5.075592
03341	0.000394	3.144968	5.075342
03342	0.002707	3.141371	5.075340
03343	0.004240	3.139629	5.075284
03344	0.002468	3.135896	5.074862
03345	-0.002607	3.130155	5.074929
03346	-0.001515	3.127409	5.074460
03347	0.001786	3.127244	5.074491
03348	0.000153	3.121873	5.074533
03349	-0.003735	3.116288	5.074049
03350	-0.001960	3.111296	5.074021
03351	0.002148	3.111609	5.074058
03352	0.004508	3.111961	5.073962
03353	0.005240	3.109915	5.073615
03354	-0.002961	3.107052	5.073319
03355	-0.002507	3.103886	5.073203
03356	-0.001431	3.102736	5.072671
03357	0.002023	3.099768	5.072679
03358	0.003170	3.102963	5.072473
03359	0.001408	3.102722	5.072325
03360	-0.006031	3.100180	5.071741
03361	-0.005085	3.100330	5.071330
03362	-0.001892	3.100577	5.071164
03363	0.002008	3.099560	5.071092
03364	0.004462	3.097669	5.071123
03365	0.002362	3.094416	5.071315
03366	-0.005033	3.094366	5.071162
03367	-0.002937	3.091480	5.071508
03368	0.000661	3.089283	5.071401
03369	0.003487	3.083261	5.071621
03370	0.001658	3.079045	5.071608
03371	-0.000435	3.072541	5.071408
03372	-0.003001	3.070571	5.071340
03373	-0.003512	3.068746	5.070947
03374	0.000136	3.063794	5.071005
03375	0.004080	3.058615	5.071032
03376	0.005786	3.057457	5.070947
03377	0.002908	3.051117	5.070711
03378	-0.004650	3.047802	5.070583
03379	-0.003558	3.046155	5.070174
03380	-0.000353	3.041178	5.070195
03381	0.002789	3.039326	5.070172
03382	0.004751	3.037233	5.070089
03383	0.002159	3.033009	5.069690
03384	-0.001662	3.029155	5.069596
03385	-0.005048	3.021303	5.069230
03386	-0.002274	3.020787	5.069313
03387	0.002023	3.013661	5.069177
03388	0.005295	3.007822	5.069110
03389	0.005069	3.003521	5.068685
03390	-0.002047	2.995807	5.068507
03391	-0.003826	2.986407	5.068440
03392	-0.000801	2.978728	5.068382
03393	0.002751	2.974908	5.068321
03394	0.004332	2.971853	5.067993
03395	0.002221	2.965236	5.067887
03396	-0.000161	2.959036	5.067632
03397	-0.003674	2.954914	5.067506
03398	-0.004356	2.952010	5.067189
03399	-0.001970	2.949264	5.067122
03400	0.001896	2.945060	5.067061
03401	0.005101	2.941408	5.066827
03402	0.005989	2.938367	5.066476
03403	0.001434	2.936410	5.066229
03404	-0.004454	2.934301	5.065825
03405	-0.003274	2.931675	5.065514
03406	0.000288	2.927283	5.065134
03407	0.004024	2.925142	5.065081
03408	0.003147	2.922653	5.064974
03409	-0.003401	2.920614	5.064918
03410	-0.004546	2.915433	5.065051
03411	-0.001001	2.910287	5.065071
03412	0.003355	2.908301	5.065397
03413	0.006334	2.904642	5.065586
03414	0.005244	2.901137	5.065577
03415	0.000415	2.899213	5.065417
03416	-0.001062	2.898625	5.065270
03417	0.000909	2.895407	5.064946
03418	0.002076	2.893963	5.064930
03419	0.003618	2.892970	5.064946
03420	0.002038	2.890444	5.064787
03421	-0.002797	2.889483	5.064362
03422	-0.002691	2.890415	5.064090
03423	0.000592	2.891679	5.064039
03424	0.003955	2.891711	5.063928
03425	0.005230	2.889212	5.063790
03426	0.002322	2.888919	5.063556
03427	-0.000170	2.888221	5.063308
03428	0.001910	2.886667	5.063072
03429	0.002254	2.885710	5.063026
03430	0.001138	2.881727	5.062835
03431	0.001010	2.876720	5.062639
03432	-0.000729	2.873272	5.062495
03433	-0.003328	2.869205	5.062244
03434	-0.001445	2.864446	5.062296
03435	0.002375	2.859408	5.062328
03436	0.004882	2.856593	5.062183
03437	0.004545	2.851758	5.061976
03438	0.000814	2.847149	5.061852
03439	-0.001286	2.846243	5.061600
03440	0.000722	2.843883	5.061547
03441	0.001734	2.839464	5.061386
03442	0.001920	2.834893	5.061147
03443	-0.001215	2.830082	5.060901
03444	-0.005750	2.826769	5.060609
03445	-0.002552	2.824842	5.060483
03446	0.000861	2.821789	5.060121
03447	0.003459	2.817676	5.059786
03448	0.005339	2.813863	5.059603
03449	0.001777	2.809646	5.059247
03450	-0.003023	2.806164	5.058724
03451	-0.001460	2.801267	5.058470
03452	0.001212	2.794144	5.058605
03453	0.001043	2.787375	5.058606
03454	-0.001294	2.779843	5.058639
03455	-0.000865	2.775033	5.058894
03456	0.001870	2.770069	5.059020
03457	0.004050	2.760176	5.059034
03458	0.003080	2.751878	5.058928
03459	0.000942	2.748630	5.058716
03460	0.001633	2.744226	5.058660
03461	0.000820	2.738258	5.058534
03462	-0.002248	2.733238	5.058400
03463	-0.002870	2.730621	5.058192
03464	-0.000012	2.727510	5.057948
03465	0.003628	2.723201	5.057931
03466	0.006058	2.720153	5.057908
03467	0.004855	2.717813	5.057654
03468	0.001069	2.714977	5.057497
03469	-0.001069	2.709350	5.057317
03470	-0.000348	2.707430	5.057095
03471	0.001828	2.707533	5.057039
03472	0.003421	2.702240	5.057013
03473	0.002025	2.699615	5.056789
03474	-0.001379	2.696851	5.056676
03475	-0.001507	2.694080	5.056501
03476	0.001555	2.692029	5.056315
03477	0.004374	2.687605	5.056278
03478	0.004548	2.682620	5.056216
03479	0.000789	2.677795	5.055992
03480	-0.000626	2.677408	5.055913
03481	0.001226	2.674669	5.055665
03482	-0.000699	2.670810	5.055506
03483	-0.002992	2.667304	5.055297
03484	-0.001500	2.664213	5.055138
03485	0.002031	2.663512	5.055022
03486	0.004930	2.664904	5.054996
03487	0.005419	2.662838	5.054919
03488	0.000293	2.661691	5.054577
03489	-0.002017	2.660122	5.054089
03490	-0.001379	2.659451	5.053858
03491	-0.000803	2.659365	5.053660
03492	0.001131	2.659085	5.053359
03493	0.000444	2.656751	5.053044
03494	-0.005011	2.657628	5.052639
03495	-0.005289	2.657480	5.052470
03496	-0.002897	2.656077	5.052515
03497	0.000605	2.653447	5.052724
03498	0.004591	2.651793	5.052935
03499	0.007368	2.647849	5.052997
03500	0.004233	2.644687	5.053166
03501	-0.001429	2.638360	5.053026
03502	-0.006208	2.635993	5.052766
03503	-0.005000	2.629528	5.052656
03504	-0.001295	2.628007	5.052714
03505	0.002706	2.622326	5.052635
03506	0.006407	2.619108	5.052713
03507	0.007691	2.615209	5.052712
03508	0.004021	2.611089	5.052441
03509	0.000935	2.610114	5.052360
03510	-0.003643	2.604614	5.052060
03511	-0.002957	2.601165	5.051939
03512	0.000701	2.597514	5.051922
03513	0.003417	2.596425	5.051812
03514	0.005385	2.593990	5.051522
03515	0.000139	2.590382	5.051458
03516	-0.001505	2.586630	5.051089
03517	0.001002	2.583785	5.051022
03518	0.003505	2.581984	5.051070
03519	0.003072	2.579757	5.050695
03520	-0.000926	2.574075	5.050600
03521	-0.000832	2.570287	5.050236
03522	-0.000374	2.565387	5.050126
03523	-0.001205	2.558350	5.050185
03524	-0.001428	2.550161	5.049913
03525	0.001339	2.545215	5.049809
03526	0.003849	2.540874	5.049808
03527	0.004712	2.532840	5.049859
03528	-0.001947	2.527372	5.049470
03529	-0.002713	2.521184	5.049039
03530	-0.001106	2.514896	5.048978
03531	0.002020	2.511124	5.048887
03532	0.002594	2.503894	5.048743
03533	0.001578	2.500016	5.048248
03534	-0.001377	2.493615	5.048109
03535	-0.000675	2.488000	5.047954
03536	0.001378	2.487582	5.047501
03537	-0.000848	2.481804	5.047267
03538	-0.003609	2.481077	5.046806
03539	-0.002022	2.476867	5.046800
03540	0.000710	2.475043	5.046915
03541	0.000401	2.471491	5.046807
03542	0.002274	2.471126	5.046975
03543	0.000088	2.466658	5.047231
03544	0.000948	2.466153	5.047278
03545	0.001778	2.464702	5.047360
03546	-0.001013	2.459795	5.047093
03547	0.000423	2.456659	5.047078
03548	0.002455	2.454911	5.047098
03549	0.004077	2.448657	5.047163
03550	-0.000571	2.447323	5.046791
03551	-0.004096	2.444042	5.046405
03552	-0.001947	2.436592	5.046388
03553	0.001958	2.437284	5.046271
03554	0.004684	2.433489	5.046324
03555	0.004516	2.429753	5.045857
03556	-0.000496	2.423685	5.045764
03557	0.000666	2.420217	5.045393
03558	-0.000646	2.418613	5.045397
03559	0.001204	2.416343	5.045344
03560	0.000898	2.412461	5.045053
03561	0.001076	2.411811	5.044791
03562	0.001827	2.410907	5.044752
03563	0.002573	2.408612	5.044847
03564	-0.000770	2.407010	5.044421
03565	-0.000576	2.405199	5.044439
03566	0.000640	2.406834	5.044019
03567	-0.003554	2.406330	5.044030
03568	-0.004223	2.404919	5.043689
03569	-0.001095	2.403945	5.043660
03570	0.002636	2.403794	5.043611
03571	0.005475	2.403819	5.043610
03572	0.004523	2.402519	5.043649
03573	-0.002850	2.398823	5.043256
03574	-0.002563	2.398800	5.042781
03575	-0.004093	2.393304	5.042780
03576	-0.000676	2.392217	5.042698
03577	0.002320	2.386654	5.042513
03578	0.004430	2.382915	5.042045
03579	-0.001993	2.378034	5.041854
03580	-0.000991	2.374542	5.041331
03581	-0.001746	2.371363	5.041076
03582	-0.001372	2.365329	5.040959
03583	-0.002193	2.364771	5.040670
03584	0.000088	2.358313	5.040688
03585	0.002231	2.356188	5.040853
03586	0.001590	2.352274	5.040929
03587	-0.002433	2.349946	5.041238
03588	-0.000321	2.346486	5.041076
03589	0.001813	2.343393	5.041307
03590	-0.000893	2.338613	5.041236
03591	-0.003400	2.334549	5.040853
03592	-0.001212	2.334575	5.041001
03593	0.002100	2.331117	5.040971
03594	0.003919	2.327553	5.040550
03595	-0.000045	2.324085	5.040427
03596	-0.003409	2.321910	5.040134
03597	-0.002348	2.317550	5.040106
03598	-0.000954	2.312915	5.039654
03599	0.002713	2.310539	5.039542
03600	0.004512	2.306754	5.039449
03601	0.000962	2.301600	5.039200
03602	-0.000525	2.297411	5.039129
03603	0.000799	2.290326	5.039007
03604	-0.000135	2.287851	5.038667
03605	-0.001560	2.281217	5.038657
03606	-0.000943	2.277219	5.038610
03607	0.001525	2.269427	5.038230
03608	0.001564	2.266228	5.038208
03609	-0.005472	2.256196	5.037849
03610	-0.009123	2.252869	5.037890
03611	-0.004900	2.245466	5.037898
03612	-0.000630	2.239413	5.037868
03613	0.004071	2.232650	5.037616
03614	0.007664	2.227685	5.037614
03615	0.007299	2.224695	5.037451
03616	-0.000566	2.217869	5.037218
03617	-0.002105	2.217456	5.037135
03618	-0.001955	2.213260	5.036794
03619	-0.002355	2.208526	5.036662
03620	-0.001257	2.204105	5.036449
03621	0.001582	2.203604	5.036030
03622	0.003690	2.199189	5.035842
03623	0.001587	2.195391	5.035562
03624	-0.006514	2.194601	5.034944
03625	-0.006941	2.190148	5.034536
03626	-0.003364	2.186802	5.034367
03627	0.000627	2.185890	5.034411
03628	0.004822	2.183736	5.034593
03629	0.005395	2.180909	5.034660
03630	0.000439	2.178771	5.034736
03631	-0.001667	2.176405	5.034947
03632	0.000011	2.172352	5.034946
03633	0.002278	2.170335	5.035058
03634	0.001890	2.164887	5.034974
03635	0.001846	2.161374	5.034717
03636	0.000299	2.157348	5.034620
03637	-0.003601	2.152539	5.034182
03638	-0.007593	2.149513	5.033964
03639	-0.004295	2.147848	5.033947
03640	-0.000015	2.142833	5.033929
03641	0.004418	2.138900	5.033871
03642	0.006889	2.136963	5.033676
03643	0.005469	2.135092	5.033370
03644	0.001468	2.132908	5.033274
03645	-0.003157	2.129647	5.033024
03646	-0.002197	2.126265	5.032878
03647	0.000944	2.126265	5.032627
03648	0.003790	2.123652	5.032607
03649	0.004130	2.123198	5.032587
03650	0.000020	2.121538	5.032476
03651	-0.004711	2.120644	5.032232
03652	-0.002600	2.119413	5.032123
03653	0.001037	2.120151	5.031814
03654	0.004176	2.119536	5.031794
03655	0.002539	2.118592	5.031663
03656	-0.003550	2.117292	5.031474
03657	-0.005044	2.116517	5.031393
03658	-0.003298	2.114703	5.031120
03659	0.000496	2.111836	5.031057
03660	0.004450	2.108395	5.031059
03661	0.006162	2.105319	5.031051
03662	0.002634	2.100904	5.030897
03663	-0.001927	2.098088	5.030547
03664	-0.002258	2.093773	5.030207
03665	-0.000845	2.089252	5.029813
03666	0.000491	2.086146	5.029640
03667	-0.000204	2.082082	5.029363
03668	0.001868	2.077118	5.029000
03669	0.000989	2.072363	5.028700
03670	-0.005368	2.067743	5.028489
03671	-0.009079	2.064681	5.028268
03672	-0.005807	2.061525	5.028167
03673	-0.001558	2.058673	5.028406
03674	0.003040	2.055293	5.028668
03675	0.006624	2.052306	5.028959
03676	0.004299	2.048859	5.029070
03677	-0.002641	2.046825	5.028812
03678	-0.003803	2.044534	5.028632
03679	-0.000247	2.042164	5.028647
03680	0.003188	2.038766	5.028672
03681	0.005340	2.035769	5.028669
03682	0.000867	2.033199	5.028475
03683	-0.005018	2.030628	5.028046
03684	-0.003469	2.026107	5.027826
03685	0.000692	2.021953	5.027829
03686	0.004553	2.018092	5.027840
03687	0.004435	2.012556	5.027570
03688	-0.004002	2.009014	5.027159
03689	-0.008754	2.002946	5.026989
03690	-0.004962	1.997078	5.026944
03691	-0.001662	1.992391	5.026909
03692	0.001931	1.987168	5.026938
03693	0.006073	1.980437	5.026731
03694	0.008698	1.972399	5.026475
03695	0.003103	1.965578	5.026229
03696	-0.003419	1.960042	5.026076
03697	-0.002789	1.953589	5.025875
03698	0.001043	1.947418	5.025749
03699	0.004067	1.942745	5.025706
03700	0.001707	1.938386	5.025505
03701	-0.002248	1.934375	5.025319
03702	-0.002645	1.931054	5.025241
03703	0.000151	1.927895	5.024973
03704	0.003518	1.924512	5.024792
03705	0.003547	1.921429	5.024738
03706	-0.001129	1.918841	5.024434
03707	-0.005138	1.916937	5.024187
03708	-0.004002	1.913913	5.024077
03709	-0.000133	1.910134	5.023751
03710	0.003265	1.906564	5.023421
03711	0.005057	1.903509	5.023168
03712	-0.002018	1.900405	5.022810
03713	-0.005143	1.898078	5.022564
03714	-0.002114	1.895103	5.022575
03715	0.001586	1.892040	5.022590
03716	0.003881	1.888716	5.022455
03717	-0.001297	1.886791	5.022370
03718	-0.003898	1.883286	5.022579
03719	-0.001091	1.878697	5.022836
03720	0.002690	1.874558	5.023090
03721	0.005396	1.871687	5.023011
03722	0.000425	1.869475	5.022809
03723	-0.002421	1.865824	5.022567
03724	-0.001987	1.861740	5.022542
03725	0.001102	1.858417	5.022549
03726	0.004293	1.855730	5.022554
03727	0.004016	1.853132	5.022228
03728	-0.003647	1.850599	5.021755
03729	-0.005146	1.848753	5.021687
03730	-0.001802	1.847149	5.021600
03731	0.002214	1.846212	5.021585
03732	0.006033	1.845528	5.021488
03733	0.004464	1.844461	5.021163
03734	-0.003229	1.844625	5.020800
03735	-0.004020	1.845038	5.020686
03736	-0.000386	1.844714	5.020666
03737	0.003463	1.842574	5.020682
03738	0.006089	1.842135	5.020301
03739	-0.001443	1.840451	5.019874
03740	-0.004300	1.839749	5.019799
03741	-0.001572	1.836719	5.019788
03742	0.002325	1.834253	5.019810
03743	0.004701	1.831907	5.019730
03744	-0.001922	1.827193	5.019437
