&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/034_2Nb_TDload_725C_15mms_23_02_2017-190019/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03005	-0.002480	4.658362	5.217555
03006	-0.003522	4.657021	5.217029
03007	-0.003119	4.653102	5.216679
03008	-0.001207	4.646901	5.216330
03009	0.001684	4.642975	5.215807
03010	0.002941	4.639372	5.215696
03011	0.003443	4.636388	5.215438
03012	0.000735	4.629812	5.214950
03013	-0.002231	4.627401	5.214623
03014	-0.000905	4.626194	5.214527
03015	-0.000771	4.623021	5.214419
03016	-0.002278	4.620949	5.214470
03017	-0.000841	4.618536	5.214617
03018	0.002122	4.616352	5.214703
03019	0.004399	4.610404	5.214729
03020	0.004313	4.609241	5.214541
03021	0.002267	4.607841	5.214318
03022	0.000454	4.603045	5.213949
03023	-0.000544	4.598473	5.213601
03024	-0.000136	4.591377	5.213418
03025	0.001231	4.586682	5.213342
03026	0.000541	4.584083	5.213252
03027	-0.002790	4.581715	5.212941
03028	-0.002954	4.577462	5.212646
03029	0.000124	4.572755	5.212434
03030	0.001682	4.568595	5.212221
03031	0.002610	4.566798	5.212185
03032	0.004467	4.564996	5.211995
03033	0.004387	4.562078	5.211744
03034	0.001034	4.560026	5.211467
03035	-0.000384	4.558622	5.211027
03036	0.000924	4.556117	5.210674
03037	0.000081	4.552590	5.210456
03038	0.000170	4.547944	5.210189
03039	0.001437	4.545410	5.210062
03040	0.000677	4.542580	5.209854
03041	0.000866	4.538909	5.209418
03042	0.001042	4.534558	5.209230
03043	-0.000673	4.529976	5.209042
03044	-0.001443	4.527626	5.208933
03045	0.000350	4.524672	5.208730
03046	0.002079	4.518522	5.208565
03047	-0.000496	4.514401	5.208409
03048	-0.002423	4.512632	5.208193
03049	-0.000207	4.510705	5.207890
03050	0.001642	4.505136	5.207616
03051	0.002461	4.499233	5.207469
03052	0.003014	4.497140	5.207043
03053	0.001975	4.492923	5.206641
03054	-0.000747	4.487956	5.206278
03055	-0.001835	4.483177	5.205745
03056	-0.002703	4.480711	5.205536
03057	-0.002191	4.478812	5.205324
03058	-0.001353	4.476001	5.205263
03059	0.000213	4.471287	5.205512
03060	0.002629	4.467284	5.205598
03061	0.002809	4.463315	5.205752
03062	0.002443	4.461782	5.205754
03063	0.000493	4.458786	5.205457
03064	-0.001986	4.454811	5.205368
03065	-0.001125	4.451887	5.205105
03066	0.001026	4.449416	5.204972
03067	0.003412	4.446179	5.204982
03068	0.005228	4.442836	5.204725
03069	0.003956	4.436460	5.204365
03070	0.000453	4.434093	5.204234
03071	-0.000832	4.430229	5.203962
03072	-0.001288	4.426018	5.203547
03073	-0.001125	4.421257	5.203367
03074	0.000887	4.418022	5.203370
03075	0.002669	4.412630	5.203135
03076	0.003802	4.410113	5.203016
03077	0.000052	4.407365	5.202793
03078	-0.001599	4.402809	5.202617
03079	0.000014	4.398818	5.202246
03080	0.000947	4.394333	5.202093
03081	0.001611	4.390012	5.202120
03082	0.001029	4.388821	5.201889
03083	0.001280	4.384535	5.201716
03084	-0.000857	4.380369	5.201450
03085	-0.001142	4.378807	5.201368
03086	-0.000475	4.373185	5.201063
03087	0.001174	4.369884	5.200892
03088	0.002259	4.365262	5.200691
03089	0.000516	4.360995	5.200518
03090	-0.000525	4.358135	5.200163
03091	0.000351	4.353926	5.200047
03092	0.002083	4.350394	5.200072
03093	-0.002525	4.346249	5.199591
03094	-0.003075	4.342636	5.199378
03095	-0.002223	4.338950	5.198991
03096	0.000230	4.333457	5.198745
03097	0.002835	4.330966	5.198581
03098	0.003618	4.326581	5.198439
03099	0.001927	4.327436	5.198041
03100	-0.000573	4.321445	5.197584
03101	-0.002254	4.317959	5.197490
03102	-0.002025	4.315999	5.197326
03103	-0.000629	4.309366	5.197522
03104	-0.000269	4.304724	5.197501
03105	-0.001085	4.298997	5.197774
03106	-0.000415	4.296289	5.197651
03107	0.001420	4.292654	5.197664
03108	0.002737	4.288693	5.197560
03109	0.002485	4.288604	5.197440
03110	0.000708	4.283973	5.197083
03111	-0.000234	4.275353	5.196984
03112	0.001100	4.274750	5.196648
03113	-0.001315	4.273497	5.196632
03114	-0.001699	4.269705	5.196355
03115	0.000859	4.263636	5.196131
03116	0.003032	4.260574	5.196074
03117	0.002785	4.259707	5.195780
03118	0.000595	4.252825	5.195584
03119	-0.001061	4.248200	5.195349
03120	-0.000983	4.245452	5.195143
03121	0.000270	4.240806	5.195155
03122	0.002251	4.241215	5.195063
03123	0.003722	4.235849	5.194801
03124	0.003642	4.234196	5.194788
03125	0.000271	4.227446	5.194350
03126	-0.001677	4.226014	5.194120
03127	-0.002886	4.222976	5.193992
03128	-0.002033	4.216522	5.193762
03129	-0.002115	4.214024	5.193749
03130	0.000588	4.211788	5.193650
03131	0.003354	4.207097	5.193659
03132	0.005854	4.205796	5.193428
03133	0.001478	4.197682	5.193345
03134	-0.003548	4.198544	5.192911
03135	-0.004993	4.192330	5.192440
03136	-0.002881	4.192672	5.192410
03137	0.000955	4.188704	5.192304
03138	0.003655	4.185129	5.192186
03139	0.005802	4.182070	5.192113
03140	0.005314	4.176841	5.191485
03141	-0.000832	4.173669	5.190926
03142	-0.004763	4.170998	5.190735
03143	-0.007094	4.165760	5.190135
03144	-0.005248	4.171416	5.190120
03145	-0.001542	4.168039	5.190110
03146	0.002612	4.158189	5.189945
03147	0.004409	4.160370	5.190152
03148	0.005073	4.154112	5.190450
03149	0.002071	4.150698	5.190411
03150	0.000162	4.150897	5.190588
03151	-0.001099	4.148311	5.190277
03152	-0.001848	4.143196	5.189990
03153	-0.001198	4.140898	5.190010
03154	0.001379	4.134561	5.190020
03155	0.003343	4.132092	5.190060
03156	0.001813	4.135068	5.189638
03157	0.002586	4.129661	5.189565
03158	0.002689	4.128023	5.189281
03159	0.002142	4.125486	5.188850
03160	0.001627	4.121654	5.188852
03161	0.002284	4.119420	5.188910
03162	-0.002934	4.113838	5.188385
03163	-0.000538	4.109882	5.188126
03164	0.002276	4.107955	5.188012
03165	-0.000380	4.100668	5.188042
03166	0.000419	4.098046	5.187584
03167	0.001692	4.096062	5.187685
03168	0.000833	4.090337	5.187552
03169	0.000779	4.087479	5.187142
03170	0.000187	4.085188	5.187140
03171	0.001418	4.080877	5.186674
03172	0.002844	4.079659	5.186711
03173	0.003472	4.075599	5.186687
03174	0.000480	4.073380	5.186263
03175	-0.001994	4.070043	5.186169
03176	-0.000664	4.067257	5.185897
03177	-0.000210	4.058736	5.185868
03178	0.000873	4.060094	5.185841
03179	0.003260	4.056334	5.185833
03180	0.003873	4.049913	5.185662
03181	0.001844	4.043214	5.185234
03182	-0.002486	4.044800	5.184783
03183	-0.003400	4.046586	5.184630
03184	-0.001890	4.039425	5.184429
03185	-0.000348	4.041072	5.183975
03186	0.002816	4.039174	5.183811
03187	0.004898	4.033789	5.183618
03188	0.002748	4.032354	5.183198
03189	-0.004076	4.027561	5.183015
03190	-0.006846	4.022244	5.183040
03191	-0.004819	4.023596	5.183096
03192	-0.000951	4.019354	5.183431
03193	0.002428	4.014494	5.183643
03194	0.005169	4.014295	5.183835
03195	0.006268	4.008771	5.183600
03196	0.001851	4.008165	5.183563
03197	-0.005317	4.003223	5.183184
03198	-0.005338	4.000055	5.182949
03199	-0.002185	3.997927	5.183036
03200	0.001245	3.993484	5.182928
03201	0.004484	3.989563	5.182845
03202	0.006347	3.987473	5.182736
03203	0.005778	3.981968	5.182411
03204	0.002627	3.981896	5.182250
03205	-0.001262	3.981972	5.181904
03206	-0.001762	3.978138	5.181475
03207	-0.000435	3.974813	5.181380
03208	0.000355	3.973505	5.181334
03209	0.001800	3.966198	5.181137
03210	0.001933	3.965058	5.180950
03211	0.001539	3.960394	5.180815
03212	-0.000251	3.957139	5.180468
03213	0.001035	3.956503	5.180413
03214	0.002510	3.951527	5.180279
03215	0.002421	3.947751	5.180085
03216	0.000589	3.941594	5.179923
03217	-0.002190	3.936235	5.179619
03218	-0.003701	3.935118	5.179377
03219	-0.002268	3.929022	5.179407
03220	0.000179	3.924306	5.179359
03221	0.003042	3.924989	5.179307
03222	0.004994	3.922460	5.179353
03223	0.004682	3.920588	5.179168
03224	0.000985	3.918837	5.178669
03225	-0.002216	3.914233	5.178293
03226	-0.002710	3.909626	5.178196
03227	-0.000844	3.904726	5.177952
03228	0.001504	3.902662	5.177567
03229	0.002060	3.901344	5.177385
03230	0.000394	3.899403	5.177070
03231	-0.001325	3.896531	5.176680
03232	-0.001240	3.892325	5.176537
03233	-0.000783	3.890014	5.176376
03234	-0.000138	3.889341	5.176428
03235	0.001050	3.885982	5.176522
03236	0.001593	3.884487	5.176757
03237	0.003114	3.883253	5.176916
03238	0.001927	3.880537	5.176702
03239	-0.000278	3.877753	5.176515
03240	-0.000908	3.874275	5.176391
03241	-0.000059	3.871524	5.176212
03242	0.001941	3.869363	5.176159
03243	0.002880	3.863871	5.176162
03244	0.002318	3.859804	5.175946
03245	0.002178	3.859131	5.175744
03246	0.001135	3.857093	5.175567
03247	-0.001043	3.852395	5.175345
03248	-0.001873	3.848628	5.175133
03249	-0.000025	3.845363	5.174805
03250	0.000894	3.842114	5.174823
03251	0.000800	3.839952	5.174840
03252	0.002342	3.837120	5.174633
03253	0.003509	3.833984	5.174352
03254	0.002278	3.832645	5.174199
03255	-0.000534	3.829886	5.174054
03256	-0.001330	3.826254	5.173923
03257	-0.000941	3.824047	5.173746
03258	0.000169	3.822366	5.173688
03259	0.001621	3.818525	5.173450
03260	0.002336	3.815608	5.173260
03261	0.003485	3.814951	5.173280
03262	0.001515	3.812654	5.173092
03263	-0.001561	3.808797	5.172840
03264	-0.001805	3.807081	5.172652
03265	-0.001069	3.804107	5.172490
03266	0.000132	3.800122	5.172197
03267	0.001277	3.797077	5.171935
03268	0.002091	3.792537	5.171836
03269	0.001859	3.788901	5.171670
03270	0.000515	3.784356	5.171327
03271	-0.001537	3.781800	5.170989
03272	-0.001785	3.780484	5.170604
03273	0.000341	3.777150	5.170222
03274	0.000449	3.773360	5.170078
03275	-0.001073	3.769166	5.169913
03276	-0.000881	3.766103	5.169778
03277	-0.000326	3.764948	5.169793
03278	0.000240	3.761922	5.169787
03279	0.001135	3.758405	5.169948
03280	-0.000471	3.755660	5.170050
03281	-0.000691	3.753276	5.170175
03282	0.001746	3.750439	5.170244
03283	0.003170	3.747307	5.170000
03284	0.003338	3.744183	5.169945
03285	0.001411	3.739888	5.169770
03286	-0.000592	3.736657	5.169656
03287	-0.000944	3.733154	5.169460
03288	0.000686	3.728055	5.169306
03289	0.001671	3.724362	5.169267
03290	0.002183	3.719485	5.169197
03291	0.003156	3.716509	5.168902
03292	0.000350	3.713351	5.168746
03293	-0.001224	3.711669	5.168449
03294	-0.001638	3.706250	5.168327
03295	-0.000604	3.701907	5.168321
03296	0.001519	3.698832	5.168244
03297	0.002399	3.695735	5.167966
03298	0.003109	3.691821	5.167823
03299	0.002254	3.689365	5.167545
03300	0.001520	3.684871	5.167347
03301	-0.000906	3.680936	5.167100
03302	-0.001571	3.677842	5.166936
03303	-0.002492	3.674418	5.166944
03304	-0.002067	3.670194	5.166694
03305	0.000806	3.666708	5.166556
03306	0.003560	3.663059	5.166509
03307	0.003594	3.657741	5.166483
03308	0.001751	3.655416	5.166239
03309	0.000202	3.653454	5.166130
03310	-0.001147	3.649275	5.165822
03311	-0.001224	3.645440	5.165655
03312	-0.000197	3.641767	5.165662
03313	-0.001567	3.637735	5.165294
03314	-0.001239	3.634012	5.165077
03315	0.000873	3.630291	5.164880
03316	0.002752	3.627577	5.164433
03317	0.001893	3.622253	5.164256
03318	0.000874	3.619460	5.164106
03319	-0.001548	3.616695	5.163715
03320	-0.002943	3.614853	5.163608
03321	-0.002268	3.610912	5.163448
03322	0.000076	3.606603	5.163646
03323	0.000870	3.603635	5.163981
03324	0.002647	3.598289	5.164295
03325	0.002803	3.597024	5.164192
03326	0.002182	3.593046	5.164278
03327	-0.000355	3.589753	5.163962
03328	-0.001140	3.587223	5.163850
03329	-0.000013	3.582887	5.163665
03330	-0.001318	3.578870	5.163602
03331	-0.000128	3.576635	5.163513
03332	0.002100	3.572077	5.163246
03333	0.004121	3.568574	5.163111
03334	0.004148	3.566210	5.163051
03335	0.003332	3.562636	5.162690
03336	0.001431	3.556714	5.162640
03337	-0.000377	3.554817	5.162330
03338	0.000493	3.551436	5.162145
03339	-0.000791	3.547971	5.162193
03340	0.000259	3.544622	5.162129
03341	0.001569	3.541095	5.161766
03342	0.002056	3.538874	5.161715
03343	0.003518	3.537061	5.161686
03344	0.003771	3.531477	5.161325
03345	-0.000358	3.525784	5.161360
03346	-0.002379	3.524073	5.160984
03347	-0.001773	3.520748	5.160902
03348	0.000633	3.516717	5.161019
03349	0.002977	3.512964	5.160852
03350	0.004331	3.509097	5.160785
03351	0.004633	3.506577	5.160555
03352	0.001332	3.505514	5.160223
03353	-0.002706	3.499869	5.160118
03354	-0.003734	3.498618	5.159787
03355	-0.002347	3.491690	5.159626
03356	0.000295	3.489064	5.159567
03357	0.003044	3.486883	5.159465
03358	0.003217	3.481063	5.159040
03359	0.003229	3.477523	5.158804
03360	0.000702	3.474825	5.158708
03361	-0.001604	3.468249	5.158147
03362	-0.003612	3.466523	5.157764
03363	-0.002100	3.460516	5.157538
03364	0.000344	3.457112	5.157612
03365	0.001991	3.455549	5.157768
03366	0.002316	3.452014	5.157707
03367	0.003232	3.448767	5.157980
03368	0.002124	3.445590	5.158277
03369	0.000318	3.440541	5.158068
03370	0.000989	3.437441	5.158172
03371	-0.000282	3.435040	5.157818
03372	0.001322	3.427368	5.157763
03373	0.001738	3.423085	5.157779
03374	0.002033	3.420080	5.157761
03375	0.002760	3.416590	5.157463
03376	0.001643	3.414362	5.157449
03377	0.002293	3.410297	5.157315
03378	0.000745	3.404372	5.156950
03379	0.000831	3.401715	5.156901
03380	-0.000328	3.396879	5.156510
03381	0.001813	3.394657	5.156402
03382	0.003092	3.392584	5.156390
03383	0.003904	3.385835	5.156340
03384	0.003636	3.384723	5.156011
03385	0.001887	3.380209	5.156000
03386	-0.002587	3.378808	5.155570
03387	-0.005690	3.371493	5.155589
03388	-0.003357	3.370768	5.155474
03389	-0.000434	3.366393	5.155221
03390	0.003133	3.365091	5.155268
03391	0.005719	3.362139	5.155188
03392	0.006153	3.358486	5.155146
03393	0.003315	3.352867	5.154877
03394	-0.000335	3.350001	5.154798
03395	-0.003407	3.347159	5.154397
03396	-0.001664	3.342493	5.154507
03397	0.000737	3.341530	5.154298
03398	0.001286	3.338866	5.154348
03399	0.003081	3.332506	5.153853
03400	0.004360	3.328733	5.153885
03401	0.002451	3.323044	5.153782
03402	0.001020	3.319249	5.153184
03403	-0.000846	3.312497	5.153096
03404	-0.002351	3.312528	5.152834
03405	-0.001369	3.308197	5.152280
03406	0.000027	3.301820	5.152201
03407	-0.000396	3.298140	5.152165
03408	0.001133	3.295729	5.151853
03409	0.001871	3.291847	5.151987
03410	0.001169	3.290331	5.152288
03411	0.001533	3.285571	5.152250
03412	0.001088	3.283095	5.152469
03413	-0.000914	3.275246	5.152281
03414	-0.001919	3.274595	5.152375
03415	-0.001575	3.272539	5.152316
03416	0.000957	3.266986	5.152407
03417	0.003204	3.265244	5.152373
03418	0.003674	3.262269	5.152044
03419	0.001289	3.257755	5.151924
03420	0.000264	3.252266	5.151544
03421	-0.001745	3.248097	5.151506
03422	-0.003468	3.245748	5.151120
03423	-0.001757	3.242799	5.151073
03424	0.001490	3.240135	5.151039
03425	0.004607	3.238621	5.150989
03426	0.005660	3.233378	5.150876
03427	0.002195	3.228384	5.150546
03428	-0.001499	3.225836	5.150336
03429	-0.000761	3.219073	5.150203
03430	-0.000938	3.211907	5.149918
03431	0.000402	3.209236	5.149889
03432	0.001814	3.207652	5.149907
03433	0.003514	3.203364	5.149857
03434	0.003876	3.198428	5.149749
03435	0.001828	3.193879	5.149481
03436	-0.002063	3.190462	5.149431
03437	-0.002970	3.187728	5.149124
03438	-0.000983	3.183775	5.149157
03439	0.000829	3.178332	5.149142
03440	0.001399	3.174183	5.149006
03441	0.002633	3.170208	5.148695
03442	0.003160	3.167968	5.148660
03443	0.002799	3.163209	5.148575
03444	0.000139	3.158969	5.148366
03445	-0.001699	3.154475	5.147961
03446	-0.000980	3.152238	5.147786
03447	-0.000465	3.148337	5.147498
03448	-0.000993	3.143654	5.146997
03449	-0.000782	3.138922	5.146856
03450	-0.000632	3.135078	5.146736
03451	-0.000592	3.131777	5.146592
03452	0.000279	3.127808	5.146455
03453	0.000275	3.124961	5.146735
03454	0.000816	3.121885	5.147031
03455	0.001526	3.117904	5.147188
03456	0.002488	3.114847	5.147178
03457	0.001853	3.112097	5.147320
03458	-0.000812	3.107489	5.147296
03459	-0.002039	3.105975	5.147013
03460	-0.002414	3.101391	5.147029
03461	-0.001048	3.098473	5.146903
03462	0.000617	3.094048	5.146728
03463	0.001393	3.092761	5.146665
03464	0.001733	3.089476	5.146674
03465	0.003104	3.084547	5.146635
03466	0.003493	3.081746	5.146530
03467	0.002371	3.079184	5.146257
03468	0.000630	3.074746	5.146080
03469	-0.001511	3.070493	5.145770
03470	-0.001400	3.067178	5.145816
03471	-0.000447	3.065002	5.145742
03472	0.002261	3.063052	5.145668
03473	0.003858	3.059783	5.145605
03474	0.004594	3.056711	5.145394
03475	0.004291	3.052947	5.145370
03476	0.001077	3.052183	5.145198
03477	-0.003111	3.048835	5.144822
03478	-0.003908	3.044123	5.144682
03479	-0.003142	3.042283	5.144701
03480	-0.001955	3.039018	5.144637
03481	0.000853	3.036693	5.144628
03482	0.003068	3.034043	5.144466
03483	0.003466	3.030333	5.144248
03484	0.003754	3.027426	5.144261
03485	0.003545	3.021579	5.144012
03486	0.001664	3.016614	5.143696
03487	-0.000703	3.016178	5.143465
03488	-0.002169	3.014256	5.143126
03489	-0.002245	3.008267	5.142831
03490	-0.002835	3.003545	5.142464
03491	-0.002356	3.001584	5.142216
03492	-0.000244	2.998657	5.142004
03493	0.001883	2.994602	5.141830
03494	0.001274	2.991042	5.141575
03495	-0.001259	2.985604	5.141426
03496	-0.003037	2.982902	5.141317
03497	-0.002720	2.983131	5.141320
03498	-0.000342	2.981784	5.141644
03499	0.002108	2.977564	5.141936
03500	0.002107	2.974059	5.141953
03501	0.000450	2.971191	5.141928
03502	0.000314	2.967713	5.141982
03503	0.001545	2.964148	5.142016
03504	0.002602	2.958726	5.141773
03505	0.003577	2.954875	5.141638
03506	0.003772	2.951164	5.141706
03507	0.000965	2.947885	5.141543
03508	-0.002779	2.946038	5.141348
03509	-0.003523	2.944125	5.141294
03510	-0.002020	2.942809	5.141040
03511	-0.001445	2.938930	5.140841
03512	0.000121	2.934896	5.140733
03513	0.002569	2.933113	5.140682
03514	0.003388	2.929757	5.140708
03515	0.002813	2.925252	5.140458
03516	0.002464	2.921402	5.140357
03517	0.001486	2.918687	5.140162
03518	0.000708	2.915650	5.140036
03519	0.000617	2.913912	5.139985
03520	-0.000571	2.911225	5.139718
03521	-0.000708	2.907391	5.139602
03522	0.000562	2.902277	5.139604
03523	0.000901	2.900413	5.139320
03524	0.001868	2.900553	5.139214
03525	0.000892	2.899027	5.139175
03526	-0.001348	2.894997	5.138967
03527	-0.002453	2.891599	5.138700
03528	-0.000914	2.888889	5.138485
03529	0.002165	2.884361	5.138392
03530	0.004300	2.879050	5.138318
03531	0.004598	2.872692	5.138244
03532	0.000496	2.870844	5.137837
03533	-0.003341	2.869237	5.137212
03534	-0.005219	2.864634	5.136912
03535	-0.004381	2.860411	5.136708
03536	-0.002217	2.855492	5.136507
03537	0.000887	2.852476	5.136143
03538	0.002145	2.849620	5.135999
03539	0.001821	2.847384	5.136047
03540	0.002491	2.844846	5.136192
03541	0.002989	2.839754	5.136142
03542	0.002469	2.835750	5.136349
03543	-0.000989	2.833926	5.136322
03544	-0.003592	2.831990	5.136485
03545	-0.004669	2.830220	5.136379
03546	-0.004288	2.827540	5.136288
03547	-0.002191	2.825341	5.136376
03548	0.000865	2.821410	5.136276
03549	0.001563	2.815594	5.136372
03550	0.003091	2.812842	5.136156
03551	0.004882	2.809403	5.135974
03552	0.004518	2.807494	5.135925
03553	0.004001	2.804946	5.135874
03554	0.003730	2.801950	5.135627
03555	0.001962	2.799632	5.135455
03556	-0.001883	2.797768	5.135157
03557	-0.004478	2.797474	5.135033
03558	-0.003730	2.796144	5.135059
03559	-0.001316	2.792689	5.135024
03560	-0.000241	2.788597	5.134694
03561	0.001880	2.786392	5.134662
03562	0.003992	2.782166	5.134529
03563	0.003079	2.780494	5.134298
03564	0.002434	2.776381	5.134169
03565	0.001414	2.772924	5.134134
03566	-0.001810	2.766730	5.133927
03567	-0.005443	2.762798	5.133506
03568	-0.006360	2.757830	5.133436
03569	-0.004256	2.755120	5.133407
03570	-0.001535	2.748910	5.133482
03571	0.001735	2.743691	5.133419
03572	0.004004	2.741871	5.133316
03573	0.005704	2.737903	5.133308
03574	0.004562	2.735131	5.132931
03575	0.003841	2.732815	5.132724
03576	0.003142	2.729696	5.132564
03577	-0.000310	2.729193	5.132137
03578	-0.005837	2.724596	5.131605
03579	-0.008936	2.719522	5.131391
03580	-0.007784	2.719393	5.131264
03581	-0.005301	2.714934	5.131120
03582	-0.001842	2.711457	5.131055
03583	0.001641	2.712707	5.130854
03584	0.004787	2.710983	5.130929
03585	0.008064	2.709377	5.131332
03586	0.008919	2.705012	5.131601
03587	-0.000440	2.703039	5.131409
03588	-0.006354	2.700506	5.131235
03589	-0.005496	2.698177	5.131303
03590	-0.002635	2.693964	5.131301
03591	-0.001320	2.690384	5.131000
03592	0.001933	2.685046	5.130933
03593	0.004817	2.685163	5.130958
03594	0.007320	2.680888	5.130911
03595	0.006216	2.680467	5.130637
03596	-0.003587	2.676205	5.130228
03597	-0.006549	2.673810	5.130172
03598	-0.003736	2.671982	5.130230
03599	-0.000906	2.670264	5.129761
03600	0.002798	2.664647	5.129593
03601	0.006143	2.661683	5.129727
03602	0.007488	2.661898	5.129621
03603	0.002169	2.659816	5.129291
03604	-0.005401	2.655198	5.128940
03605	-0.005858	2.654526	5.128997
03606	-0.003163	2.649719	5.128600
03607	0.000533	2.648128	5.128479
03608	0.004153	2.644104	5.128451
03609	0.006602	2.639980	5.128486
03610	0.006156	2.638429	5.128354
03611	-0.000511	2.633608	5.128025
03612	-0.007863	2.634686	5.127668
03613	-0.005882	2.628463	5.127627
03614	-0.002876	2.627286	5.127540
03615	0.000876	2.623402	5.127168
03616	0.003981	2.620815	5.127134
03617	0.006462	2.614954	5.127180
03618	0.003525	2.610929	5.127126
03619	-0.002447	2.610726	5.126534
03620	-0.004122	2.609255	5.125950
03621	-0.002113	2.603602	5.125936
03622	0.000429	2.599640	5.125747
03623	-0.000128	2.597839	5.125235
03624	0.000386	2.595367	5.125097
03625	-0.000149	2.589199	5.125017
03626	0.000572	2.588553	5.124606
03627	-0.002004	2.582923	5.124704
03628	-0.000868	2.581394	5.124488
03629	0.001048	2.580499	5.124769
03630	0.001653	2.578916	5.125065
03631	-0.002792	2.575521	5.125050
03632	-0.001585	2.574425	5.125133
03633	-0.001158	2.571013	5.124933
03634	0.001860	2.569314	5.124948
03635	0.004012	2.566803	5.124918
03636	0.004685	2.563696	5.124773
03637	0.000497	2.559525	5.124532
03638	-0.004690	2.554542	5.124278
03639	-0.003553	2.551264	5.124208
03640	-0.000665	2.550470	5.124152
03641	0.002442	2.545561	5.124098
03642	0.004765	2.542304	5.123751
03643	0.004284	2.539187	5.123472
03644	-0.003731	2.538280	5.123173
03645	-0.006120	2.533958	5.122794
03646	-0.003310	2.532614	5.122791
03647	0.000313	2.529647	5.122689
03648	0.003908	2.525192	5.122612
03649	0.005622	2.523013	5.122587
03650	0.002573	2.517250	5.122197
03651	-0.004419	2.515212	5.121796
03652	-0.003816	2.510563	5.121754
03653	-0.003507	2.510113	5.121489
03654	-0.001101	2.506581	5.121445
03655	0.002373	2.503097	5.121439
03656	0.004133	2.498892	5.121386
03657	0.001408	2.494246	5.121089
03658	-0.000871	2.493555	5.121066
03659	0.000274	2.492233	5.121013
03660	0.001197	2.489417	5.120659
03661	-0.000137	2.484117	5.120664
03662	0.000993	2.480751	5.120479
03663	-0.000566	2.477233	5.120164
03664	-0.000402	2.472683	5.119908
03665	-0.002493	2.468645	5.119421
03666	-0.002585	2.465473	5.119277
03667	-0.002243	2.463836	5.119067
03668	-0.000137	2.458301	5.118543
03669	0.001019	2.454853	5.118522
03670	-0.001173	2.452787	5.118309
03671	-0.001096	2.450471	5.118095
03672	-0.001285	2.448539	5.118446
03673	0.000070	2.444391	5.118585
03674	-0.000985	2.439685	5.118615
03675	0.000431	2.436108	5.118899
03676	0.002209	2.435416	5.118920
03677	0.001719	2.432412	5.118686
03678	-0.001639	2.428984	5.118613
03679	-0.003813	2.426208	5.118395
03680	-0.003177	2.424335	5.118373
03681	0.000053	2.420776	5.118289
03682	0.003827	2.416624	5.117910
03683	0.005966	2.415255	5.117886
03684	0.003890	2.410714	5.117757
03685	-0.002165	2.405615	5.117422
03686	-0.003966	2.401585	5.117072
03687	-0.003874	2.399903	5.116976
03688	-0.003182	2.395581	5.116765
03689	-0.001590	2.393070	5.116546
03690	0.000714	2.389048	5.116544
03691	0.003852	2.384498	5.116490
03692	0.005884	2.382856	5.116322
03693	0.003660	2.380025	5.116137
03694	-0.004155	2.374508	5.115925
03695	-0.008734	2.371234	5.115630
03696	-0.006929	2.367991	5.115434
03697	-0.003434	2.363832	5.115430
03698	0.000350	2.360254	5.115444
03699	0.003520	2.356374	5.115424
03700	0.004596	2.353041	5.115291
03701	0.003689	2.348872	5.115114
03702	0.002529	2.345765	5.115111
03703	-0.000188	2.341337	5.114903
03704	-0.003554	2.337081	5.114599
03705	-0.004462	2.333026	5.114337
03706	-0.002751	2.328127	5.114111
03707	0.000102	2.324052	5.114012
03708	0.002852	2.319980	5.113845
03709	0.004151	2.315215	5.113661
03710	-0.000020	2.311858	5.113265
03711	-0.005186	2.309238	5.112732
03712	-0.004832	2.305936	5.112409
03713	-0.002707	2.302474	5.112360
03714	-0.001385	2.299273	5.112370
03715	-0.001243	2.297524	5.112256
03716	-0.001119	2.294237	5.112317
03717	0.000421	2.290723	5.112566
03718	0.002555	2.287262	5.112624
03719	0.003621	2.285500	5.112705
03720	0.000079	2.282460	5.112653
03721	-0.003551	2.277704	5.112536
03722	-0.002389	2.275077	5.112368
03723	0.000547	2.272436	5.112182
03724	0.001156	2.267895	5.112160
03725	0.000002	2.262806	5.111959
03726	0.000678	2.258729	5.111757
03727	0.002057	2.254444	5.111719
03728	0.002901	2.251944	5.111676
03729	-0.001241	2.249330	5.111438
03730	-0.004551	2.246823	5.111061
03731	-0.003141	2.243347	5.110877
03732	-0.000123	2.240302	5.110809
03733	0.002777	2.237652	5.110822
03734	0.002288	2.234346	5.110646
03735	-0.000368	2.230100	5.110472
03736	-0.001071	2.226822	5.110204
03737	0.000304	2.222069	5.110040
03738	-0.001766	2.217293	5.109839
03739	-0.002961	2.213379	5.109658
03740	-0.000906	2.210453	5.109696
03741	0.001679	2.206824	5.109674
03742	0.004218	2.204194	5.109376
03743	0.005587	2.201449	5.109229
03744	0.000375	2.196949	5.109062
03745	-0.005948	2.191579	5.108913
03746	-0.006963	2.188667	5.108630
03747	-0.005213	2.183653	5.108406
03748	-0.004343	2.177802	5.108351
03749	-0.002225	2.177426	5.108314
03750	0.001458	2.173594	5.108152
03751	0.004830	2.169838	5.107771
03752	0.007274	2.165409	5.107536
03753	0.007201	2.160906	5.107368
03754	0.000932	2.157366	5.107020
03755	-0.007573	2.154362	5.106551
03756	-0.009555	2.151078	5.106309
03757	-0.007162	2.146989	5.106229
03758	-0.003365	2.143771	5.106340
