&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/087_ZrY2Nb_NDload_800C_15mms_25_02_2017-212232/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04503	-0.000919	0.951201	5.028026
04504	-0.003384	0.949984	5.028087
04505	-0.002034	0.947421	5.028187
04506	0.001473	0.945198	5.028502
04507	0.003803	0.943087	5.028761
04508	0.002518	0.942104	5.028693
04509	-0.003905	0.942160	5.028341
04510	-0.006162	0.939339	5.028216
04511	-0.002953	0.936899	5.028204
04512	0.000979	0.935564	5.028182
04513	0.004603	0.933163	5.028178
04514	0.007237	0.930142	5.028158
04515	0.004542	0.927713	5.027939
04516	-0.002340	0.925727	5.027525
04517	-0.003894	0.923007	5.027360
04518	-0.000742	0.920432	5.027292
04519	0.002865	0.918402	5.027238
04520	0.002950	0.916690	5.026992
04521	0.002203	0.913823	5.026881
04522	-0.000616	0.910249	5.026677
04523	-0.002898	0.907543	5.026490
04524	-0.001645	0.905177	5.026441
04525	0.000368	0.902394	5.026111
04526	0.002114	0.899536	5.025982
04527	0.004121	0.897412	5.026089
04528	0.003920	0.893543	5.026063
04529	-0.002549	0.890207	5.025794
04530	-0.006355	0.886853	5.025335
04531	-0.004499	0.883721	5.025115
04532	-0.000480	0.880866	5.025076
04533	0.003530	0.878096	5.025215
04534	0.006872	0.874576	5.025217
04535	0.001997	0.870275	5.024830
04536	-0.002275	0.866804	5.024658
04537	-0.002399	0.863383	5.024310
04538	0.000322	0.858810	5.024100
04539	0.002602	0.855264	5.023930
04540	0.003865	0.851972	5.023761
04541	-0.000621	0.847960	5.023302
04542	-0.005529	0.844306	5.023077
04543	-0.005133	0.841811	5.022982
04544	-0.002589	0.837960	5.022611
04545	0.001074	0.833995	5.022552
04546	0.003940	0.830864	5.022570
04547	0.003793	0.826852	5.022806
04548	-0.003681	0.824359	5.022795
04549	-0.005595	0.820480	5.022992
04550	-0.002902	0.818816	5.022966
04551	0.000690	0.814735	5.023033
04552	0.003962	0.811091	5.023083
04553	0.006016	0.807390	5.023136
04554	-0.004394	0.804560	5.022864
04555	-0.006551	0.801145	5.022586
04556	-0.003780	0.798359	5.022538
04557	0.000109	0.795261	5.022453
04558	0.004046	0.790772	5.022454
04559	0.007002	0.787544	5.022452
04560	0.004752	0.784866	5.022442
04561	-0.003390	0.781412	5.021988
04562	-0.003717	0.776650	5.021854
04563	-0.000793	0.774348	5.021499
04564	0.002207	0.769989	5.021395
04565	-0.000340	0.768852	5.021499
04566	-0.000591	0.764169	5.021119
04567	0.001987	0.761941	5.021099
04568	0.003039	0.758022	5.021000
04569	0.001716	0.755095	5.020911
04570	0.000142	0.753214	5.020631
04571	-0.004694	0.749309	5.020230
04572	-0.003312	0.746148	5.020170
04573	0.000711	0.743597	5.020128
04574	0.001627	0.739862	5.020162
04575	0.003194	0.737539	5.020170
04576	0.004836	0.735286	5.019788
04577	-0.003857	0.732537	5.019360
04578	-0.005246	0.730085	5.019369
04579	-0.004714	0.727111	5.019277
04580	-0.002040	0.723654	5.019192
04581	0.001920	0.721763	5.019180
04582	0.005133	0.719225	5.019049
04583	0.007141	0.714920	5.018519
04584	0.000721	0.712904	5.018424
04585	-0.004098	0.710796	5.017950
04586	-0.005800	0.707947	5.017766
04587	-0.003946	0.704473	5.017625
04588	-0.001487	0.702130	5.017619
04589	0.002015	0.699473	5.017235
04590	0.001495	0.696794	5.017366
04591	0.001853	0.693437	5.017561
04592	0.002069	0.694407	5.017752
04593	0.002056	0.690317	5.017816
04594	-0.002492	0.686258	5.018013
04595	-0.005738	0.683467	5.017709
04596	-0.004672	0.680560	5.017754
04597	-0.001749	0.678995	5.017815
04598	0.002465	0.675933	5.017829
04599	0.004762	0.673535	5.017793
04600	0.006356	0.670299	5.017865
04601	0.004553	0.668171	5.017492
04602	-0.006956	0.663452	5.017117
04603	-0.007388	0.660128	5.017024
04604	-0.004789	0.657216	5.017068
04605	-0.001349	0.651745	5.017022
04606	0.002485	0.649241	5.016845
04607	0.005314	0.644967	5.016840
04608	0.007356	0.640831	5.016801
04609	0.006085	0.635873	5.016624
04610	-0.008945	0.631104	5.016041
04611	-0.007190	0.628342	5.016040
04612	-0.003949	0.620916	5.016060
04613	-0.000541	0.617393	5.016088
04614	0.003084	0.614121	5.015952
04615	0.006083	0.608738	5.016029
04616	0.007102	0.602500	5.015967
04617	-0.000733	0.597722	5.015510
04618	0.000507	0.594730	5.015508
04619	0.001914	0.589027	5.015618
04620	0.000375	0.584033	5.015071
04621	0.001866	0.578361	5.015092
04622	-0.001772	0.574370	5.015097
04623	-0.001798	0.569336	5.014732
04624	-0.000011	0.565238	5.014610
04625	0.002223	0.557961	5.014472
04626	0.002839	0.554602	5.014487
04627	0.002474	0.547493	5.014281
04628	-0.002502	0.540417	5.013744
04629	-0.006697	0.533777	5.013594
04630	-0.005679	0.525878	5.013426
04631	-0.003695	0.519431	5.013223
04632	-0.000784	0.512552	5.012850
04633	0.002535	0.509095	5.012934
04634	0.004536	0.501190	5.013070
04635	0.003987	0.498006	5.013318
04636	-0.002652	0.490727	5.013466
04637	-0.008137	0.486605	5.013603
04638	-0.006010	0.480737	5.013732
04639	-0.003379	0.474328	5.013749
04640	-0.000636	0.470788	5.013801
04641	0.002943	0.466295	5.013745
04642	0.005626	0.465017	5.013431
04643	0.007612	0.457809	5.013492
04644	0.005505	0.451227	5.013481
04645	-0.005229	0.447567	5.013154
04646	-0.006390	0.443862	5.013160
04647	-0.006601	0.439868	5.013112
04648	-0.004367	0.435557	5.013072
04649	-0.001496	0.432547	5.012975
04650	0.001434	0.428763	5.012698
04651	0.003991	0.423520	5.012642
04652	0.006379	0.424374	5.012635
04653	0.008118	0.419654	5.012578
04654	0.006008	0.419154	5.012500
04655	-0.001240	0.416809	5.012216
04656	-0.001338	0.414772	5.012150
04657	0.000202	0.413575	5.012206
04658	0.000834	0.410917	5.012167
04659	-0.000400	0.410092	5.012179
04660	0.001245	0.407132	5.012099
04661	0.002314	0.405756	5.011905
04662	0.001453	0.403566	5.011785
04663	-0.002316	0.403816	5.011798
04664	-0.001513	0.402337	5.011737
04665	0.000454	0.401095	5.011804
04666	0.001919	0.397990	5.011637
04667	0.000173	0.396697	5.011258
04668	-0.004606	0.396012	5.011134
04669	-0.003338	0.394172	5.011153
04670	-0.001612	0.391956	5.011042
04671	0.000528	0.390356	5.010820
04672	0.002717	0.389187	5.010691
04673	0.004014	0.388166	5.010489
04674	0.002837	0.386649	5.010155
04675	-0.002987	0.383163	5.009718
04676	-0.007128	0.381711	5.009525
04677	-0.005795	0.379795	5.009541
04678	-0.003509	0.377756	5.009753
04679	-0.000991	0.379179	5.010074
04680	0.001864	0.377153	5.010399
04681	0.004084	0.375401	5.010618
04682	0.005592	0.373097	5.010720
04683	0.005112	0.370621	5.010791
04684	0.001002	0.369383	5.010673
04685	-0.005519	0.368767	5.010516
04686	-0.007988	0.365770	5.010507
04687	-0.006420	0.363276	5.010450
04688	-0.004586	0.362752	5.010440
04689	-0.002696	0.361534	5.010463
04690	-0.000681	0.360887	5.010358
04691	0.001445	0.359283	5.010071
04692	0.003267	0.356484	5.009979
04693	0.005282	0.355164	5.009974
04694	0.006877	0.352965	5.009952
04695	0.007731	0.351874	5.009863
04696	0.003477	0.351248	5.009711
04697	-0.005030	0.349727	5.009480
04698	-0.006048	0.348049	5.009469
04699	-0.004676	0.348139	5.009439
04700	-0.003113	0.347237	5.009416
04701	-0.001272	0.345403	5.009390
04702	0.000946	0.343999	5.009368
04703	0.002708	0.342739	5.009400
04704	0.004337	0.342271	5.009422
04705	0.005604	0.339455	5.009423
04706	0.004323	0.339871	5.009253
04707	0.002575	0.336501	5.009036
04708	0.000560	0.334256	5.009030
04709	-0.002050	0.333615	5.008997
04710	-0.001718	0.331893	5.008994
04711	-0.000728	0.330066	5.008919
04712	0.000659	0.329097	5.008700
04713	0.001982	0.329633	5.008453
04714	0.002703	0.327699	5.008357
04715	0.002299	0.325947	5.008190
04716	-0.002476	0.325579	5.007809
04717	-0.007767	0.325284	5.007480
04718	-0.008120	0.324264	5.007358
04719	-0.006762	0.323783	5.007265
04720	-0.005133	0.323516	5.007325
04721	-0.003470	0.322705	5.007470
04722	-0.001867	0.323660	5.007707
04723	0.000295	0.324379	5.008010
04724	0.002544	0.323114	5.008289
04725	0.004247	0.321600	5.008471
04726	0.005680	0.320843	5.008495
04727	0.005209	0.321323	5.008527
04728	0.004332	0.322297	5.008582
04729	0.004488	0.321555	5.008567
04730	0.003440	0.320935	5.008424
04731	-0.002916	0.320969	5.008290
04732	-0.006571	0.323495	5.008237
04733	-0.005562	0.323750	5.008232
04734	-0.004128	0.322851	5.008200
04735	-0.002699	0.324096	5.008153
04736	-0.001321	0.323907	5.007913
04737	0.000289	0.323339	5.007738
04738	0.001886	0.322546	5.007676
04739	0.003342	0.323658	5.007658
04740	0.004983	0.323891	5.007676
04741	0.006181	0.324222	5.007668
04742	0.006683	0.325004	5.007672
04743	0.005568	0.325230	5.007643
04744	-0.000228	0.326946	5.007535
04745	-0.005547	0.327635	5.007370
04746	-0.006570	0.328658	5.007288
04747	-0.005625	0.328523	5.007261
04748	-0.003771	0.328074	5.007275
04749	-0.002331	0.329420	5.007308
04750	-0.001256	0.329886	5.007233
04751	0.000307	0.330201	5.007212
04752	0.002038	0.331225	5.007217
04753	0.003267	0.333608	5.007249
04754	0.004414	0.333250	5.007231
04755	0.005545	0.333117	5.007123
04756	0.006316	0.333572	5.006972
04757	0.005848	0.332665	5.006854
04758	-0.000006	0.334364	5.006484
04759	-0.006780	0.333328	5.006154
04760	-0.008355	0.334597	5.005956
04761	-0.007352	0.334546	5.005833
04762	-0.006027	0.336083	5.005753
04763	-0.004933	0.336482	5.005647
04764	-0.003421	0.337317	5.005494
04765	-0.002142	0.339683	5.005557
04766	-0.000571	0.338512	5.005816
04767	0.001255	0.338206	5.006152
04768	0.002820	0.338409	5.006468
04769	0.003905	0.337669	5.006649
04770	0.004958	0.337029	5.006697
04771	0.006124	0.336458	5.006756
04772	0.007129	0.335932	5.006815
04773	0.005555	0.336044	5.006787
04774	0.002830	0.335803	5.006870
04775	0.001147	0.335147	5.006896
04776	-0.001398	0.334374	5.006485
04777	-0.002466	0.334198	5.006337
04778	-0.002496	0.332987	5.006347
04779	-0.001904	0.333167	5.006283
04780	-0.000652	0.333346	5.006245
04781	0.000492	0.331932	5.006255
04782	0.001287	0.330778	5.006200
04783	0.002328	0.328678	5.006211
04784	0.003140	0.327374	5.006175
04785	0.003885	0.327640	5.006121
04786	0.004853	0.325137	5.006063
04787	0.005605	0.325600	5.006152
04788	0.006656	0.322811	5.006180
04789	0.007472	0.324440	5.006141
04790	0.008273	0.322918	5.006168
04791	0.009128	0.321653	5.006118
04792	0.010288	0.320839	5.006162
04793	0.011020	0.321004	5.006086
04794	0.011745	0.320236	5.006099
04795	0.012502	0.319541	5.006151
04796	0.013245	0.318889	5.006096
04797	0.014075	0.317915	5.006088
04798	0.014505	0.317046	5.006048
04799	0.015314	0.314050	5.005880
04800	0.016397	0.313201	5.005773
04801	0.017236	0.313235	5.005735
04802	0.017572	0.310559	5.005502
04803	0.018062	0.309749	5.005311
04804	0.018836	0.310283	5.005154
04805	0.019356	0.308813	5.005062
04806	0.020255	0.308527	5.004988
04807	0.021068	0.306745	5.004953
04808	0.022157	0.306070	5.005056
04809	0.022890	0.304508	5.005256
04810	0.023813	0.307246	5.005526
04811	0.025223	0.304896	5.005924
04812	0.026305	0.305936	5.006194
04813	0.027078	0.305533	5.006337
04814	0.027424	0.300187	5.006404
04815	0.028619	0.304002	5.006364
04816	0.029831	0.302294	5.006379
04817	0.029820	0.303561	5.006426
04818	0.030665	0.301524	5.006514
04819	0.031185	0.299441	5.006416
04820	0.032268	0.299337	5.006353
04821	0.032785	0.296885	5.006350
04822	0.033577	0.297254	5.006266
04823	0.033814	0.296957	5.006203
04824	0.034892	0.297510	5.006095
04825	0.035776	0.292733	5.006195
04826	0.036261	0.294553	5.006171
04827	0.036890	0.294858	5.005802
04828	0.037612	0.293202	5.005800
04829	0.038486	0.292567	5.005681
04830	0.038532	0.290052	5.005700
04831	0.039274	0.291235	5.005610
04832	0.040273	0.290784	5.005670
04833	0.041132	0.290925	5.005621
04834	0.041617	0.289474	5.005681
04835	0.041839	0.288280	5.005731
04836	0.043121	0.289120	5.005769
04837	0.043553	0.288893	5.005740
04838	0.044255	0.287435	5.005740
04839	0.044408	0.285970	5.005734
04840	0.045580	0.284772	5.005611
04841	0.046259	0.283147	5.005628
04842	0.046449	0.287106	5.005420
04843	0.047164	0.282144	5.005419
04844	0.047771	0.284258	5.005404
04845	0.048569	0.280049	5.005289
04846	0.048510	0.280213	5.004948
04847	0.048886	0.279535	5.004894
04848	0.049403	0.276487	5.004709
04849	0.050007	0.275183	5.004596
04850	0.050531	0.274158	5.004567
04851	0.050911	0.273152	5.004653
04852	0.052049	0.272571	5.004787
04853	0.052609	0.271999	5.004884
04854	0.053570	0.271167	5.005222
04855	0.054423	0.269963	5.005599
04856	0.055072	0.269191	5.005820
04857	0.055840	0.268485	5.005898
04858	0.056453	0.267376	5.005890
04859	0.057136	0.265023	5.005960
04860	0.057464	0.263467	5.005964
04861	0.058202	0.262296	5.005998
04862	0.059177	0.261154	5.006051
04863	0.059571	0.261920	5.006054
04864	0.060173	0.258278	5.006010
04865	0.060811	0.260086	5.005941
04866	0.061356	0.256280	5.005870
04867	0.061821	0.256312	5.005759
04868	0.062349	0.253040	5.005799
04869	0.062880	0.253391	5.005727
04870	0.063202	0.250866	5.005671
04871	0.063843	0.247007	5.005743
04872	0.064443	0.250701	5.005796
04873	0.065110	0.246986	5.005722
04874	0.065770	0.248397	5.005726
04875	0.065879	0.247179	5.005708
04876	0.066396	0.246834	5.005705
04877	0.067004	0.245664	5.005730
04878	0.067430	0.243811	5.005708
04879	0.067929	0.243568	5.005642
04880	0.068423	0.243951	5.005711
04881	0.068996	0.241409	5.005659
04882	0.069425	0.239506	5.005719
04883	0.069970	0.239220	5.005665
04884	0.070174	0.237539	5.005623
04885	0.070656	0.236910	5.005643
04886	0.071086	0.235816	5.005525
04887	0.071807	0.235103	5.005417
04888	0.071791	0.234104	5.005328
04889	0.072387	0.232908	5.005143
