&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/038_7Nb_TDload_650C_15mms_23_02_2017-221430/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02411	-0.001234	4.336517	0.222609
02412	-0.001228	4.332933	0.222530
02413	-0.001546	4.329272	0.222404
02414	-0.001709	4.330664	0.222263
02415	-0.002161	4.328420	0.222040
02416	-0.002337	4.323129	0.221912
02417	-0.002291	4.321869	0.221686
02418	-0.002315	4.320557	0.221517
02419	-0.003146	4.319804	0.221441
02420	-0.002844	4.321228	0.221454
02421	-0.002681	4.323419	0.221454
02422	-0.002388	4.322207	0.221666
02423	-0.002376	4.323068	0.222087
02424	-0.001779	4.323496	0.222431
02425	-0.001443	4.323549	0.222734
02426	-0.001136	4.324660	0.222806
02427	-0.000917	4.324877	0.222929
02428	-0.000759	4.323583	0.222882
02429	-0.000630	4.322640	0.223014
02430	-0.000791	4.323176	0.222952
02431	-0.000984	4.321888	0.222916
02432	-0.001070	4.323796	0.222908
02433	-0.000918	4.321600	0.222855
02434	-0.001020	4.322515	0.222859
02435	-0.000865	4.321574	0.222783
02436	-0.001468	4.320917	0.222750
02437	-0.001661	4.322459	0.222803
02438	-0.001621	4.323056	0.222707
02439	-0.002165	4.326300	0.222721
02440	-0.002152	4.327424	0.222716
02441	-0.001796	4.329889	0.222719
02442	-0.001717	4.334903	0.222640
02443	-0.001680	4.336650	0.222654
02444	-0.001874	4.339141	0.222622
02445	-0.002307	4.342797	0.222624
02446	-0.002955	4.347068	0.222664
02447	-0.002996	4.348315	0.222636
02448	-0.003363	4.350639	0.222667
02449	-0.003150	4.352152	0.222715
02450	-0.003306	4.354192	0.222613
02451	-0.003156	4.353584	0.222665
02452	-0.002988	4.354429	0.222713
02453	-0.002719	4.354263	0.222667
02454	-0.003005	4.354171	0.222589
02455	-0.003069	4.352202	0.222516
02456	-0.002905	4.353826	0.222380
02457	-0.003527	4.354232	0.222300
02458	-0.003360	4.350761	0.222101
02459	-0.003593	4.352428	0.221906
02460	-0.003850	4.347681	0.221811
02461	-0.004329	4.349385	0.221487
02462	-0.005078	4.348777	0.221412
02463	-0.004978	4.348640	0.221373
02464	-0.005580	4.351910	0.221394
02465	-0.006096	4.351103	0.221553
02466	-0.006043	4.351854	0.221841
02467	-0.006322	4.354347	0.222170
02468	-0.006035	4.354799	0.222553
02469	-0.006369	4.354992	0.222852
02470	-0.006149	4.354823	0.222895
02471	-0.005984	4.353647	0.222875
02472	-0.006014	4.350708	0.222978
02473	-0.006333	4.348216	0.222950
02474	-0.005972	4.346888	0.223076
02475	-0.006685	4.341958	0.223066
02476	-0.006881	4.341602	0.222989
02477	-0.006190	4.337324	0.222996
02478	-0.006555	4.336179	0.222924
02479	-0.006512	4.333031	0.222939
02480	-0.006455	4.328718	0.222854
02481	-0.006303	4.326013	0.222806
02482	-0.006789	4.327026	0.222738
02483	-0.006792	4.325552	0.222732
02484	-0.006921	4.322991	0.222783
02485	-0.007384	4.321062	0.222708
02486	-0.007291	4.321264	0.222709
02487	-0.007154	4.322280	0.222743
02488	-0.005638	4.321036	0.222805
02489	-0.000331	4.321508	0.223085
02490	0.006559	4.323381	0.223077
02491	0.007657	4.322260	0.223157
02492	0.008132	4.322366	0.223105
02493	0.008221	4.321507	0.223097
02494	0.008086	4.322031	0.223115
02495	0.007984	4.323958	0.223065
02496	0.007865	4.322358	0.223034
02497	0.007646	4.322570	0.223001
02498	0.007316	4.322058	0.222995
02499	0.007274	4.322666	0.222934
02500	0.007457	4.321859	0.222807
02501	0.007166	4.321383	0.222740
02502	0.007047	4.320946	0.222537
02503	0.006502	4.321177	0.222314
02504	0.006429	4.320567	0.222146
02505	0.006296	4.321046	0.221915
02506	0.006479	4.321194	0.221822
02507	0.006596	4.322249	0.221782
02508	0.006800	4.325153	0.221895
02509	0.007225	4.327128	0.222079
02510	0.007504	4.330452	0.222402
02511	0.007930	4.333916	0.222783
02512	0.008347	4.336710	0.223058
02513	0.008271	4.339891	0.223143
02514	0.007657	4.342382	0.223283
02515	0.007384	4.345229	0.223313
02516	0.006968	4.348239	0.223339
02517	0.006648	4.349004	0.223329
02518	0.006252	4.350323	0.223389
02519	0.006090	4.351672	0.223302
02520	0.006131	4.354217	0.223316
02521	0.006262	4.355347	0.223255
02522	0.006075	4.355363	0.223264
02523	0.005889	4.356452	0.223221
02524	0.005959	4.356688	0.223189
02525	0.006090	4.355765	0.223130
02526	0.006168	4.353616	0.223138
02527	0.006253	4.353318	0.223125
02528	0.006164	4.352447	0.223096
02529	0.006157	4.352911	0.223077
02530	0.006250	4.354441	0.223080
02531	0.006406	4.353855	0.223050
02532	0.006289	4.355096	0.223041
02533	0.006262	4.354044	0.223121
02534	0.006040	4.352822	0.223139
02535	0.005625	4.353370	0.223094
02536	0.005121	4.353817	0.223130
02537	0.004369	4.352668	0.223102
02538	0.003839	4.352490	0.223103
02539	0.003321	4.352874	0.223109
02540	0.002821	4.353469	0.223084
02541	0.002095	4.353614	0.223055
02542	0.001411	4.352859	0.223000
02543	0.000902	4.351409	0.222944
02544	0.000361	4.349386	0.222800
02545	-0.000701	4.348789	0.222657
02546	-0.001556	4.345341	0.222513
02547	-0.002039	4.342057	0.222270
02548	-0.002377	4.339909	0.222045
02549	-0.003002	4.336355	0.221906
02550	-0.003640	4.334192	0.221797
02551	-0.004096	4.333083	0.221827
02552	-0.004536	4.330528	0.221957
02553	-0.004511	4.329889	0.222151
02554	-0.004554	4.328352	0.222513
02555	-0.004534	4.325569	0.222871
02556	-0.004674	4.323923	0.223149
02557	-0.004753	4.322887	0.223244
02558	-0.004789	4.323821	0.223258
02559	-0.004661	4.323651	0.223276
02560	-0.004405	4.322805	0.223263
02561	-0.004200	4.322954	0.223361
02562	-0.003929	4.323207	0.223379
02563	-0.003640	4.323854	0.223322
02564	-0.003420	4.325007	0.223273
02565	-0.003133	4.325550	0.223205
02566	-0.002862	4.324397	0.223202
02567	-0.002759	4.324651	0.223158
02568	-0.002652	4.323657	0.223099
02569	-0.002611	4.323485	0.223095
02570	-0.002550	4.323993	0.223102
02571	-0.002479	4.323367	0.223088
02572	-0.002711	4.323363	0.223053
02573	-0.002885	4.322463	0.223062
02574	-0.002923	4.321667	0.223089
02575	-0.003040	4.322068	0.223087
02576	-0.002902	4.322236	0.223037
02577	-0.002955	4.321879	0.223079
02578	-0.002968	4.322098	0.223106
02579	-0.002436	4.321786	0.223101
02580	-0.002285	4.323199	0.223049
02581	-0.002228	4.324592	0.223023
02582	-0.002156	4.326562	0.223025
02583	-0.002121	4.330442	0.223036
02584	-0.001894	4.332694	0.223015
02585	-0.001795	4.335282	0.222987
02586	-0.002091	4.337309	0.222961
02587	-0.002141	4.339637	0.222814
02588	-0.002705	4.342435	0.222708
02589	-0.003281	4.343045	0.222507
02590	-0.003405	4.344844	0.222317
02591	-0.003880	4.346976	0.222229
02592	-0.004380	4.347423	0.222088
02593	-0.005067	4.348069	0.221854
02594	-0.005486	4.348286	0.221721
02595	-0.005804	4.349051	0.221795
02596	-0.006247	4.349413	0.221959
02597	-0.006451	4.350642	0.222204
02598	-0.006604	4.352116	0.222580
02599	-0.006705	4.351587	0.222900
02600	-0.006610	4.352236	0.223143
02601	-0.007078	4.351072	0.223299
02602	-0.007742	4.349537	0.223369
02603	-0.008626	4.351310	0.223589
02604	-0.009431	4.350608	0.223722
02605	-0.009972	4.350640	0.223789
02606	-0.011161	4.351231	0.223732
02607	-0.012076	4.349826	0.223685
02608	-0.012383	4.352202	0.223721
02609	-0.012376	4.353469	0.223671
02610	-0.012181	4.352875	0.223603
02611	-0.010777	4.353606	0.223636
02612	-0.005647	4.353600	0.223634
02613	-0.001298	4.355510	0.223562
02614	0.001817	4.353348	0.223762
02615	0.003697	4.353204	0.223861
02616	0.004372	4.349624	0.223855
02617	0.004928	4.350345	0.223833
02618	0.005238	4.346428	0.223836
02619	0.005372	4.345868	0.223856
02620	0.005397	4.343887	0.223835
02621	0.005695	4.339882	0.223769
02622	0.005802	4.336342	0.223779
02623	0.005611	4.333110	0.223722
02624	0.005654	4.331542	0.223738
02625	0.005402	4.330554	0.223750
02626	0.005614	4.326897	0.223768
02627	0.005236	4.325960	0.223806
02628	0.005049	4.321762	0.223762
02629	0.004910	4.322134	0.223743
02630	0.004759	4.323063	0.223752
02631	0.004499	4.322356	0.223675
02632	0.004157	4.321018	0.223455
02633	0.003625	4.320740	0.223327
02634	0.003062	4.319021	0.223141
02635	0.002575	4.320052	0.222879
02636	0.002052	4.318748	0.222774
02637	0.001800	4.320649	0.222692
02638	0.001490	4.321166	0.222596
02639	0.001663	4.321535	0.222634
02640	0.001577	4.322468	0.222884
02641	0.001331	4.321684	0.223166
02642	0.001525	4.322405	0.223465
02643	0.002074	4.322678	0.223743
02644	0.002014	4.320401	0.223983
02645	0.002019	4.321959	0.223961
02646	0.001961	4.322950	0.223986
02647	0.001936	4.323243	0.224101
02648	0.001529	4.321989	0.224103
02649	0.001860	4.321741	0.224082
02650	0.001378	4.321506	0.224092
02651	0.001048	4.321114	0.224096
02652	0.001448	4.323157	0.223972
02653	0.001397	4.326122	0.224080
02654	0.001728	4.325650	0.223953
02655	0.001834	4.327582	0.223987
02656	0.002293	4.330308	0.223884
02657	0.002548	4.333122	0.223767
02658	0.002418	4.335514	0.223805
02659	0.002431	4.338484	0.223809
02660	0.002744	4.342941	0.223838
02661	0.002291	4.344479	0.223766
02662	0.002263	4.346865	0.223790
02663	0.001836	4.346996	0.223761
02664	0.001954	4.349632	0.223780
02665	0.001607	4.350079	0.223728
02666	0.001063	4.354750	0.223798
02667	0.001096	4.355348	0.223867
02668	0.000790	4.354207	0.223845
02669	0.000894	4.354428	0.223791
02670	0.000846	4.355177	0.223778
02671	0.001129	4.357403	0.223748
02672	0.000933	4.353976	0.223736
02673	0.000850	4.355207	0.223767
02674	0.000616	4.355526	0.223689
02675	0.000425	4.356506	0.223576
02676	0.000203	4.352400	0.223476
02677	-0.000164	4.354548	0.223273
02678	-0.000498	4.354851	0.223110
02679	-0.000262	4.351801	0.222858
02680	-0.000500	4.354098	0.222656
02681	-0.000475	4.355005	0.222578
02682	-0.000374	4.354301	0.222660
02683	0.028968	4.356544	0.223470
02684	0.456963	4.349262	0.234808
02685	1.339191	4.348442	0.258904
02686	2.142232	4.348496	0.281973
02687	3.027776	4.348765	0.308287
02688	3.819168	4.346824	0.332262
02689	4.627425	4.344602	0.357220
02690	5.455487	4.344607	0.383387
02691	6.140487	4.342090	0.406677
02692	6.877122	4.340093	0.433352
02693	7.459553	4.337415	0.458396
02694	7.931597	4.335861	0.481275
02695	8.420532	4.333475	0.507827
02696	8.786810	4.329455	0.533517
02697	9.061019	4.325936	0.556307
02698	9.363549	4.325574	0.583135
02699	9.544228	4.324428	0.607976
02700	9.681497	4.322872	0.632431
02701	9.827396	4.321233	0.658168
02702	9.916147	4.321924	0.685169
02703	9.933098	4.321560	0.709499
02704	9.987799	4.319059	0.735268
02705	9.991340	4.319900	0.761468
02706	9.994785	4.318888	0.785612
02707	9.997061	4.320016	0.809871
02708	9.990483	4.320486	0.835768
02709	9.983885	4.322864	0.860634
02710	9.978113	4.322925	0.884393
02711	9.976692	4.324327	0.911149
02712	9.975269	4.326774	0.936696
02713	9.975425	4.326753	0.961017
02714	9.985287	4.325373	0.986655
02715	9.990771	4.328163	1.012589
02716	9.960874	4.329260	1.037522
02717	9.953879	4.327744	1.062922
02718	9.956011	4.329591	1.088543
02719	9.918029	4.328066	1.112998
02720	9.884578	4.329252	1.136869
02721	9.889431	4.329884	1.162138
02722	9.876604	4.327869	1.187066
02723	9.854215	4.328399	1.211692
02724	9.870086	4.327623	1.237192
02725	9.856932	4.330164	1.262694
02726	9.827477	4.332743	1.287258
02727	9.812503	4.330669	1.312734
02728	9.830446	4.331150	1.338939
02729	9.798198	4.335565	1.365018
02730	9.784556	4.337572	1.390831
02731	9.805781	4.340527	1.418323
02732	9.756500	4.343413	1.443255
02733	9.721880	4.348938	1.467370
02734	9.724225	4.348710	1.492832
02735	9.725212	4.351855	1.518580
02736	9.699544	4.356456	1.543729
02737	9.690265	4.356834	1.568594
02738	9.691573	4.358112	1.594718
02739	9.657147	4.361538	1.619331
02740	9.641663	4.363731	1.644271
02741	9.668879	4.364630	1.670791
02742	9.639145	4.366085	1.696165
02743	9.606404	4.367472	1.721002
02744	9.607793	4.367852	1.746842
02745	9.574443	4.369697	1.772148
02746	9.544907	4.371083	1.796612
02747	9.528977	4.370043	1.821330
02748	9.537610	4.369648	1.847207
02749	9.508833	4.368499	1.871810
02750	9.497484	4.368360	1.896660
02751	9.512759	4.368490	1.922544
02752	9.478686	4.368453	1.947142
02753	9.461562	4.368599	1.971983
02754	9.478773	4.367607	1.998460
02755	9.473706	4.366887	2.024231
02756	9.432555	4.368411	2.048822
02757	9.423973	4.369387	2.074427
02758	9.420373	4.368913	2.100217
02759	9.379720	4.368147	2.124768
02760	9.361506	4.368714	2.149118
02761	9.369711	4.368943	2.174613
02762	9.344421	4.368353	2.199420
02763	9.325645	4.368061	2.223811
02764	9.328384	4.368467	2.248989
02765	9.308076	4.368818	2.273961
02766	9.285643	4.368355	2.298449
02767	9.280238	4.366663	2.323751
02768	9.275391	4.365988	2.349356
02769	9.238235	4.364483	2.373873
02770	9.221784	4.361691	2.399225
02771	9.211676	4.360533	2.424953
02772	9.171316	4.358486	2.449223
02773	9.140421	4.356708	2.473655
02774	9.136228	4.354251	2.498436
02775	9.119111	4.352549	2.523143
02776	9.097800	4.352003	2.547706
02777	9.098146	4.349985	2.573304
02778	9.085996	4.347826	2.598968
02779	9.049117	4.346955	2.623675
02780	9.030634	4.344826	2.648356
02781	9.029840	4.343128	2.673915
02782	9.000002	4.343828	2.698795
02783	8.980652	4.343698	2.723787
02784	8.978108	4.343376	2.749605
02785	8.947808	4.343605	2.774895
02786	8.904832	4.343673	2.798942
02787	8.888843	4.343595	2.823600
02788	8.888396	4.344311	2.849026
02789	8.859015	4.346566	2.873853
02790	8.859725	4.346690	2.899370
02791	8.863366	4.345791	2.925415
02792	8.832219	4.346173	2.950214
02793	8.816144	4.345857	2.975326
02794	8.824212	4.345478	3.001547
02795	8.814135	4.346201	3.027989
02796	8.778237	4.346207	3.052861
02797	8.765821	4.346485	3.078659
02798	8.744128	4.346618	3.104222
02799	8.689830	4.346286	3.128224
02800	8.668593	4.345805	3.152633
02801	8.668637	4.345305	3.178034
02802	8.632515	4.345198	3.203037
02803	8.608924	4.344850	3.228088
02804	8.603096	4.345576	3.253544
02805	8.573815	4.347757	3.278467
02806	8.540308	4.349613	3.302977
02807	8.544141	4.351103	3.329032
02808	8.533930	4.353055	3.354534
02809	8.481734	4.355201	3.379615
02810	8.471766	4.356988	3.404810
02811	8.454823	4.358650	3.429760
02812	8.401989	4.361701	3.453745
02813	8.371040	4.365848	3.477881
02814	8.372629	4.367594	3.503361
02815	8.352709	4.369302	3.528539
02816	8.314631	4.372061	3.553048
02817	8.312409	4.374509	3.578323
02818	8.296629	4.376768	3.604402
02819	8.252004	4.378926	3.628676
02820	8.236213	4.380426	3.653426
02821	8.230123	4.381124	3.678855
02822	8.190927	4.382864	3.703883
02823	8.179254	4.382960	3.729320
02824	8.171942	4.381720	3.755530
02825	8.133512	4.382405	3.780875
02826	8.083370	4.382029	3.804220
02827	8.068374	4.380888	3.829143
02828	8.050678	4.380550	3.854313
02829	8.003665	4.380035	3.878210
02830	7.999610	4.380199	3.903442
02831	7.992056	4.379383	3.928963
02832	7.951389	4.379936	3.953602
02833	7.921050	4.379958	3.977800
02834	7.928279	4.379254	4.003966
02835	7.904635	4.380091	4.029762
02836	7.857121	4.380110	4.054353
02837	7.856707	4.381269	4.079812
02838	7.820629	4.380881	4.105652
02839	7.763381	4.381847	4.129867
02840	7.739618	4.383201	4.153855
02841	7.742509	4.384000	4.179195
02842	7.719814	4.383606	4.205174
02843	7.685907	4.381724	4.229722
02844	7.683835	4.380883	4.255516
02845	7.658887	4.379173	4.281274
02846	7.615161	4.377232	4.305444
02847	7.621708	4.375557	4.331328
02848	7.607837	4.370487	4.357813
02849	7.551012	4.368857	4.382640
02850	7.539430	4.365714	4.408778
02851	7.521553	4.362382	4.434545
02852	7.476857	4.358303	4.459371
02853	7.426158	4.355794	4.482972
02854	7.429716	4.353351	4.508092
02855	7.410667	4.350693	4.533577
02856	7.351327	4.348805	4.558357
02857	7.354070	4.347946	4.584300
02858	7.326104	4.348199	4.610334
02859	7.266272	4.348363	4.634901
02860	7.255801	4.349048	4.660362
02861	7.253333	4.348705	4.686770
02862	7.197904	4.350735	4.711976
02863	7.156435	4.350568	4.736955
02864	7.145796	4.351345	4.763027
02865	7.090223	4.353000	4.787770
02866	7.022671	4.355503	4.811168
02867	7.009460	4.358011	4.836080
02868	6.984431	4.358222	4.861205
02869	6.926646	4.359170	4.885219
02870	6.915023	4.359224	4.910505
02871	6.892626	4.360714	4.935980
02872	6.845927	4.362236	4.961053
02873	6.788512	4.362392	4.985394
02874	6.774728	4.362399	5.010204
02875	6.734486	4.363703	5.036791
02876	6.672928	4.363092	5.060135
02877	6.660081	4.364336	5.085594
02878	6.614935	4.366796	5.110965
02879	6.560021	4.366062	5.135426
02880	6.506114	4.364538	5.159207
02881	6.491417	4.364829	5.184120
02882	6.445095	4.367121	5.209097
02883	6.149663	4.368061	5.222593
02884	5.818682	4.371510	5.225530
02885	5.591372	4.372706	5.227380
02886	5.442258	4.374427	5.229532
02887	5.302755	4.374794	5.230866
02888	5.178738	4.375674	5.231597
02889	5.073885	4.377683	5.232484
02890	4.991139	4.380995	5.233124
02891	4.754750	4.381162	5.228531
02892	4.352607	4.383972	5.216641
02893	4.096996	4.384444	5.208937
02894	3.894088	4.384056	5.202748
02895	3.724166	4.382719	5.197516
02896	3.512329	4.384992	5.190490
02897	3.301452	4.382605	5.183383
02898	3.099592	4.382604	5.176370
02899	2.888779	4.380454	5.169170
02900	2.688169	4.377349	5.162066
02901	2.509260	4.377351	5.155879
02902	2.312042	4.376242	5.149322
02903	2.118386	4.375794	5.142530
02904	1.942366	4.376767	5.136568
02905	1.721942	4.372169	5.129073
02906	1.481542	4.372698	5.120847
02907	1.301116	4.372730	5.114242
02908	1.080016	4.371312	5.106261
02909	0.889300	4.369538	5.099173
02910	0.699127	4.369146	5.092036
02911	0.511593	4.365157	5.085240
02912	0.309120	4.362811	5.077573
02913	0.136245	4.361968	5.070905
02914	-0.014674	4.366031	5.064772
02915	-0.014932	4.375521	5.063556
02916	0.002716	4.376470	5.063109
02917	0.003546	4.377014	5.062608
02918	-0.000329	4.371882	5.061915
02919	0.000570	4.369549	5.061210
02920	0.001278	4.371169	5.060810
02921	-0.000269	4.367566	5.060271
02922	0.000734	4.366786	5.059595
02923	0.000372	4.367433	5.059202
02924	-0.000561	4.363784	5.058779
02925	-0.000200	4.360186	5.058365
02926	-0.000530	4.359288	5.057968
02927	0.002053	4.353727	5.057613
02928	0.000138	4.351977	5.057270
02929	-0.001125	4.347515	5.056875
02930	-0.001423	4.342541	5.056571
02931	0.001341	4.338925	5.056184
02932	0.001094	4.333729	5.055782
02933	0.000830	4.330718	5.055469
02934	0.000460	4.325904	5.055350
02935	-0.000231	4.323812	5.054972
02936	-0.002062	4.320009	5.054538
02937	-0.000902	4.316580	5.054307
02938	-0.001126	4.313119	5.053879
02939	0.000971	4.308670	5.053428
02940	-0.000112	4.305824	5.053127
02941	-0.000598	4.304878	5.052617
02942	0.000808	4.303857	5.052518
02943	-0.002569	4.301802	5.052076
02944	-0.004595	4.301381	5.051652
02945	-0.004508	4.300515	5.051445
02946	-0.002039	4.300355	5.051578
02947	0.001665	4.299956	5.051700
02948	0.002633	4.299698	5.051706
02949	0.002937	4.300629	5.051935
02950	0.001038	4.300502	5.051782
02951	-0.002454	4.300219	5.051490
02952	-0.002772	4.297582	5.051239
02953	-0.000410	4.295914	5.051128
02954	0.001791	4.296605	5.051097
02955	-0.000608	4.294608	5.050798
02956	-0.001897	4.291855	5.050558
02957	-0.000075	4.288867	5.050396
02958	0.001785	4.288288	5.050285
02959	0.003163	4.287176	5.049978
02960	0.002527	4.286725	5.049879
02961	0.000960	4.285221	5.049523
02962	-0.000425	4.280635	5.049379
02963	-0.002414	4.278306	5.049066
02964	-0.001457	4.277735	5.048944
02965	-0.001872	4.276039	5.048606
02966	-0.000909	4.274133	5.048628
02967	-0.000348	4.272362	5.048601
02968	0.001056	4.271958	5.048378
02969	0.001818	4.271787	5.048148
02970	0.002284	4.271405	5.048155
02971	0.001818	4.271083	5.047987
02972	0.000883	4.270919	5.047805
02973	-0.000612	4.271621	5.047731
02974	-0.001562	4.272887	5.047482
02975	-0.003761	4.276719	5.047410
02976	-0.001872	4.276936	5.047140
02977	-0.000034	4.277623	5.047099
02978	0.001005	4.278004	5.047070
02979	0.002316	4.277168	5.046979
02980	0.002270	4.277468	5.046718
02981	0.000128	4.277615	5.046412
02982	-0.001838	4.273285	5.045952
02983	-0.002759	4.273001	5.045822
02984	-0.002312	4.273847	5.045611
02985	-0.000252	4.271314	5.045262
02986	0.001592	4.269506	5.044892
02987	0.001449	4.269365	5.044755
02988	-0.000574	4.266878	5.044672
02989	-0.003225	4.265194	5.044532
02990	-0.003695	4.263726	5.044756
02991	-0.002036	4.259113	5.044883
02992	-0.001068	4.256475	5.044914
02993	0.000781	4.254517	5.045176
02994	0.002944	4.253282	5.045304
02995	0.003006	4.253518	5.045176
02996	0.001390	4.250353	5.044981
02997	-0.000357	4.247132	5.044870
02998	-0.001237	4.246426	5.044664
02999	0.000387	4.244630	5.044641
03000	0.000744	4.244752	5.044629
03001	-0.000163	4.240981	5.044460
03002	0.000661	4.239468	5.044170
03003	0.000437	4.239852	5.044183
03004	0.000131	4.237166	5.043960
03005	0.001173	4.233996	5.043648
