&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/046_ZrY2Nb_TDheat_1100C_5Cs_24_02_2017-122528/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02103	0.001599	5.762794	0.291931
02104	0.000278	5.764779	0.292170
02105	-0.001688	5.768646	0.292110
02106	-0.001704	5.773535	0.292180
02107	-0.001805	5.776647	0.292074
02108	-0.001955	5.780273	0.292240
02109	-0.000218	5.783349	0.292172
02110	-0.001256	5.786830	0.292480
02111	-0.001008	5.790069	0.292659
02112	-0.000560	5.794777	0.293096
02113	-0.000931	5.796964	0.293537
02114	-0.001290	5.801429	0.294211
02115	-0.000645	5.803442	0.294454
02116	-0.000940	5.807128	0.294859
02117	0.001791	5.809859	0.295235
02118	0.002213	5.812504	0.295510
02119	0.000865	5.815572	0.295543
02120	-0.000627	5.818448	0.295855
02121	-0.000618	5.820132	0.295970
02122	-0.000584	5.824283	0.296315
02123	0.000344	5.826877	0.296384
02124	0.000657	5.828255	0.296593
02125	0.001239	5.831530	0.296718
02126	0.001064	5.834937	0.296981
02127	-0.000446	5.838367	0.297037
02128	0.000133	5.840031	0.297302
02129	0.001241	5.840263	0.297395
02130	0.000009	5.843283	0.297637
02131	-0.001121	5.846091	0.297706
02132	-0.000251	5.848994	0.297939
02133	-0.000676	5.850586	0.298059
02134	0.000681	5.851924	0.298373
02135	0.000685	5.855825	0.298405
02136	0.000472	5.858265	0.298695
02137	0.001090	5.860522	0.299040
02138	0.001335	5.864202	0.299140
02139	0.000084	5.865537	0.299417
02140	0.001079	5.867854	0.299526
02141	0.001174	5.871027	0.299769
02142	0.000587	5.873046	0.299846
02143	0.000009	5.875925	0.300224
02144	0.000535	5.879178	0.300251
02145	0.001883	5.881167	0.300452
02146	0.001858	5.885163	0.300696
02147	0.000041	5.886805	0.300737
02148	0.001018	5.889177	0.300881
02149	0.001094	5.889964	0.300825
02150	0.001182	5.894800	0.300959
02151	-0.000671	5.896623	0.300878
02152	-0.001316	5.898736	0.301053
02153	-0.000781	5.900720	0.301047
02154	-0.001217	5.903706	0.301345
02155	0.000279	5.906487	0.301742
02156	0.001284	5.908001	0.302138
02157	0.000764	5.909763	0.302601
02158	0.001148	5.914652	0.303135
02159	0.000058	5.917490	0.303453
02160	0.000705	5.920182	0.303848
02161	0.000804	5.922009	0.304244
02162	-0.000009	5.925006	0.304382
02163	0.001607	5.927580	0.304737
02164	0.001622	5.931882	0.304875
02165	0.001410	5.934108	0.305164
02166	0.000420	5.936499	0.305599
02167	0.001156	5.940199	0.305624
02168	0.003594	5.942261	0.305868
02169	0.003004	5.946128	0.306234
02170	0.001887	5.947416	0.306284
02171	-0.000071	5.949826	0.306538
02172	-0.000434	5.951096	0.306627
02173	0.000911	5.956007	0.306894
02174	0.000896	5.957369	0.306900
02175	0.000439	5.960565	0.307173
02176	0.002354	5.962272	0.307588
02177	0.003301	5.964990	0.307936
02178	0.001688	5.966504	0.307950
02179	-0.000497	5.969007	0.307868
02180	0.000435	5.972708	0.308221
02181	0.000936	5.974389	0.308702
02182	0.002903	5.976497	0.308960
02183	0.002804	5.979207	0.309108
02184	0.001010	5.981808	0.309159
02185	0.000339	5.984252	0.309527
02186	-0.000905	5.986450	0.309682
02187	0.000369	5.988591	0.309874
02188	0.003511	5.990378	0.310195
02189	0.005544	5.992176	0.310461
02190	0.003724	5.993290	0.310526
02191	0.002041	5.994598	0.310624
02192	-0.000736	5.995915	0.310592
02193	-0.002278	5.998104	0.310749
02194	-0.001957	5.999147	0.310592
02195	-0.000653	6.001490	0.310764
02196	0.000363	6.003911	0.311041
02197	0.001876	6.003609	0.311387
02198	0.002480	6.006278	0.311820
02199	0.002164	6.009071	0.312086
02200	0.002649	6.009301	0.312628
02201	0.001863	6.012027	0.313026
02202	-0.000703	6.011917	0.313639
02203	-0.001866	6.015995	0.313849
02204	0.001562	6.017260	0.314251
02205	0.002893	6.018422	0.314634
02206	0.002448	6.019180	0.315082
02207	0.000676	6.019671	0.315121
02208	0.000220	6.020423	0.315492
02209	0.000460	6.023836	0.315530
02210	0.003308	6.026669	0.315859
02211	0.004359	6.026325	0.316248
02212	0.002823	6.027151	0.316626
02213	0.001192	6.028220	0.316615
02214	-0.000826	6.030671	0.316593
02215	-0.000841	6.032386	0.316877
02216	-0.001010	6.034257	0.317183
02217	0.002271	6.036938	0.317559
02218	0.002717	6.039242	0.317609
02219	0.002110	6.040042	0.317887
02220	0.001156	6.042262	0.318216
02221	0.001402	6.042115	0.318417
02222	0.001858	6.043601	0.318558
02223	0.000652	6.047038	0.318900
02224	0.001049	6.049845	0.319285
02225	-0.000026	6.051038	0.319585
02226	-0.000242	6.053050	0.319862
02227	0.002331	6.056424	0.320114
02228	0.002154	6.059424	0.320520
02229	-0.000198	6.061804	0.320599
02230	0.000559	6.065138	0.320913
02231	0.000429	6.068103	0.321263
02232	0.001801	6.069520	0.321606
02233	0.001476	6.071064	0.321680
02234	0.000626	6.073248	0.321816
02235	-0.000937	6.076887	0.321768
02236	0.000961	6.078219	0.321910
02237	0.000754	6.079874	0.322163
02238	-0.001319	6.083212	0.322115
02239	-0.002065	6.084567	0.322199
02240	-0.001725	6.087889	0.322452
02241	0.001218	6.090851	0.322800
02242	0.000876	6.094593	0.323162
02243	-0.000945	6.096792	0.323519
02244	-0.002078	6.099413	0.324106
02245	-0.002030	6.103237	0.324799
02246	-0.000766	6.104916	0.325361
02247	0.000850	6.107851	0.325781
02248	0.000140	6.111174	0.326206
02249	0.002064	6.113979	0.326596
02250	0.001224	6.116151	0.326989
02251	-0.000730	6.118521	0.327140
02252	-0.000970	6.120438	0.327336
02253	0.000947	6.122096	0.327685
02254	0.001146	6.124636	0.328054
02255	0.000000	6.125814	0.328404
02256	-0.000540	6.129637	0.328498
02257	-0.000246	6.131063	0.328684
02258	0.000201	6.134399	0.328995
02259	-0.000985	6.136385	0.329251
02260	0.001846	6.139259	0.329783
02261	0.002881	6.141060	0.329905
02262	-0.000179	6.143232	0.330179
02263	-0.002220	6.146106	0.330223
02264	-0.002756	6.147685	0.330544
02265	-0.000349	6.149697	0.330906
02266	0.000750	6.152220	0.331290
02267	0.001558	6.154850	0.331687
02268	0.001365	6.158376	0.332013
02269	-0.001154	6.159957	0.332350
02270	-0.000639	6.162171	0.332778
02271	0.000811	6.164496	0.333142
02272	0.000748	6.167529	0.333171
02273	-0.000478	6.171394	0.333492
02274	0.001280	6.174719	0.333874
02275	-0.000206	6.176950	0.334245
02276	-0.001716	6.179963	0.334626
02277	-0.002410	6.181680	0.334599
02278	0.000252	6.183485	0.335114
02279	0.000603	6.187611	0.335184
02280	0.001797	6.189346	0.335305
02281	-0.000152	6.192680	0.335464
02282	-0.001537	6.195959	0.335758
02283	-0.002899	6.197792	0.335725
02284	-0.002432	6.200711	0.335979
02285	-0.000929	6.204065	0.336363
02286	-0.000315	6.208492	0.336836
02287	-0.000249	6.211971	0.337334
02288	-0.001020	6.217814	0.338013
02289	-0.001716	6.219863	0.338715
02290	0.000280	6.222866	0.339319
02291	0.002623	6.226582	0.339827
02292	0.002414	6.229875	0.340256
02293	0.001282	6.232601	0.340722
02294	-0.001765	6.237065	0.341137
02295	0.000048	6.240244	0.341547
02296	0.001107	6.244402	0.341853
02297	0.003535	6.248235	0.342270
02298	0.001370	6.251750	0.342602
02299	0.000766	6.254523	0.342679
02300	0.001162	6.257868	0.342825
02301	0.000995	6.261144	0.343121
02302	0.000634	6.264022	0.343569
02303	0.001561	6.267586	0.343911
02304	0.000132	6.271686	0.344270
02305	-0.000370	6.274036	0.344730
02306	-0.000983	6.278211	0.345081
02307	0.000820	6.281163	0.345430
02308	0.001046	6.284203	0.345757
02309	-0.001043	6.287173	0.346137
02310	-0.000350	6.289806	0.346489
02311	-0.000445	6.291552	0.346848
02312	0.000537	6.294422	0.347193
02313	-0.000642	6.297043	0.347607
02314	-0.000027	6.298843	0.347992
02315	0.000342	6.301589	0.348358
02316	0.001361	6.304743	0.348747
02317	-0.000275	6.306112	0.349082
02318	-0.000999	6.308921	0.349387
02319	-0.000907	6.310846	0.349813
02320	0.000472	6.313849	0.350133
02321	-0.000729	6.316634	0.350402
02322	0.000762	6.317901	0.350743
02323	-0.000089	6.320973	0.350934
02324	-0.002059	6.321460	0.351188
02325	-0.001843	6.324510	0.351333
02326	-0.000948	6.326717	0.351489
02327	-0.001370	6.328707	0.351666
02328	0.001788	6.330561	0.352291
02329	0.000408	6.332319	0.352727
02330	-0.001349	6.335579	0.353379
02331	-0.002343	6.337234	0.353869
02332	-0.000810	6.340729	0.354550
02333	0.000041	6.342328	0.355296
02334	0.000464	6.344034	0.356046
02335	0.001387	6.347676	0.356512
02336	0.000560	6.349423	0.356895
02337	-0.000930	6.352374	0.357048
02338	-0.000985	6.353957	0.357426
02339	0.000502	6.356589	0.358013
02340	0.000449	6.358849	0.358478
02341	0.000904	6.360161	0.358895
02342	0.002479	6.362766	0.359329
02343	0.000605	6.365456	0.359648
02344	-0.000387	6.367342	0.360013
02345	-0.000379	6.368905	0.360424
02346	0.000096	6.372194	0.360953
02347	0.000951	6.373355	0.361328
02348	-0.000229	6.376248	0.361624
02349	-0.001348	6.379384	0.362059
02350	-0.001533	6.381189	0.362387
02351	-0.000618	6.382281	0.362706
02352	0.000694	6.385780	0.363135
02353	0.001175	6.386274	0.363521
02354	-0.000002	6.389005	0.363940
02355	-0.000648	6.392300	0.364684
02356	-0.000936	6.393259	0.365151
02357	-0.002202	6.394529	0.365462
02358	-0.002104	6.395251	0.365879
02359	0.001218	6.396572	0.366283
02360	-0.000282	6.398780	0.366659
02361	-0.002334	6.401239	0.366922
02362	-0.001587	6.403742	0.367532
02363	-0.001402	6.404524	0.367934
02364	-0.001483	6.405345	0.368261
02365	-0.001309	6.405726	0.368601
02366	-0.001618	6.407544	0.368818
02367	-0.002473	6.407559	0.369012
02368	-0.002886	6.409210	0.369232
02369	-0.002504	6.409620	0.369548
02370	-0.001999	6.411054	0.370038
02371	-0.001758	6.411403	0.370491
02372	-0.002617	6.413432	0.370825
02373	-0.003198	6.414052	0.371141
02374	-0.003375	6.414440	0.371609
02375	-0.002498	6.416308	0.372603
02376	-0.000831	6.415948	0.373470
02377	-0.001300	6.418437	0.374228
02378	-0.001444	6.419902	0.374760
02379	-0.001499	6.420412	0.375457
02380	-0.000150	6.420525	0.375923
02381	-0.001352	6.422530	0.376315
02382	-0.001815	6.422494	0.376655
02383	-0.000166	6.425426	0.377064
02384	-0.000673	6.426433	0.377506
02385	-0.001350	6.426668	0.378130
02386	-0.000566	6.429193	0.378588
02387	0.000158	6.431992	0.379260
02388	0.000419	6.431967	0.379660
02389	-0.000076	6.433909	0.380007
02390	-0.000884	6.437136	0.380280
02391	-0.000825	6.438313	0.380920
02392	0.000269	6.440770	0.381311
02393	-0.000347	6.442932	0.381648
02394	-0.000534	6.446825	0.382291
02395	-0.000432	6.447072	0.382759
02396	0.001021	6.450169	0.383162
02397	0.001874	6.452012	0.383867
02398	0.000547	6.455486	0.384380
02399	0.000798	6.458018	0.384776
02400	-0.000108	6.460354	0.385143
02401	0.001349	6.462854	0.385747
02402	0.002110	6.465088	0.386272
02403	0.001180	6.467861	0.386880
02404	0.000382	6.469463	0.387323
02405	0.000675	6.471374	0.387691
02406	0.001878	6.473262	0.388440
02407	0.002866	6.478394	0.388853
02408	0.002035	6.479959	0.389285
02409	0.002379	6.481160	0.389774
02410	0.001772	6.483914	0.390098
02411	0.000765	6.485477	0.390298
02412	0.000963	6.487855	0.390765
02413	0.001491	6.489261	0.391161
02414	0.000930	6.491380	0.391550
02415	0.001926	6.494593	0.391914
02416	0.000368	6.496623	0.392478
02417	0.000116	6.499047	0.393157
02418	0.001327	6.501877	0.393865
02419	0.003084	6.504500	0.394898
02420	0.002886	6.507336	0.395646
02421	0.001606	6.510388	0.396211
02422	0.000221	6.511371	0.396794
02423	0.001849	6.513081	0.397441
02424	0.002840	6.515477	0.398223
02425	0.003066	6.517875	0.398784
02426	0.003113	6.519887	0.399544
02427	0.003040	6.522533	0.399923
02428	0.002610	6.525394	0.400270
02429	0.002675	6.527764	0.400868
02430	0.002548	6.530540	0.401351
02431	0.002877	6.532911	0.402021
02432	0.002956	6.536322	0.402432
02433	0.003262	6.539714	0.403150
02434	0.003745	6.542998	0.403603
02435	0.003912	6.545063	0.404083
02436	0.003572	6.548640	0.404648
02437	0.002073	6.551058	0.405087
02438	0.002853	6.554840	0.405693
02439	0.004169	6.558952	0.406334
02440	0.004079	6.562460	0.406831
02441	0.001797	6.565969	0.407257
02442	0.000589	6.569348	0.407681
02443	0.001846	6.573787	0.408387
02444	0.002565	6.575990	0.409045
02445	0.002827	6.579129	0.409581
02446	0.001434	6.582555	0.410015
02447	0.000077	6.585929	0.410398
02448	0.002320	6.589869	0.411002
02449	0.004036	6.594964	0.411730
02450	0.001706	6.599119	0.412214
02451	0.001143	6.603490	0.412709
02452	0.001905	6.605676	0.413269
02453	0.000401	6.608704	0.413584
02454	0.000418	6.611641	0.414082
02455	0.000986	6.616038	0.414454
02456	0.001418	6.618210	0.414884
02457	-0.000455	6.620199	0.415183
02458	0.000164	6.623702	0.415607
02459	0.001979	6.627295	0.416048
02460	0.001026	6.630148	0.416811
02461	-0.000949	6.633044	0.417519
02462	0.001445	6.636964	0.418463
02463	0.002816	6.639295	0.419316
02464	0.002917	6.642465	0.420126
02465	0.001913	6.643629	0.420784
02466	0.001028	6.645429	0.421388
02467	0.002381	6.649201	0.422168
02468	0.002795	6.651815	0.422987
02469	0.003039	6.653856	0.423431
02470	0.003121	6.655094	0.423910
02471	0.001714	6.657223	0.424503
02472	0.002043	6.658939	0.424893
02473	0.003288	6.660359	0.425452
02474	0.001904	6.663239	0.425929
02475	0.000542	6.665410	0.426528
02476	0.001699	6.667384	0.427011
02477	0.003468	6.669473	0.427808
02478	0.002694	6.671927	0.428220
02479	0.001948	6.675752	0.428846
02480	0.000854	6.677393	0.429338
02481	-0.000117	6.679286	0.429652
02482	0.000584	6.680427	0.430228
02483	0.000359	6.684045	0.430681
02484	0.000745	6.686188	0.431327
02485	0.000458	6.688065	0.431845
02486	0.000803	6.691208	0.432573
02487	0.001234	6.693513	0.433057
02488	0.001624	6.695835	0.433755
02489	0.001240	6.699385	0.434254
02490	0.001824	6.701213	0.434808
02491	0.001945	6.703121	0.435227
02492	-0.000311	6.705534	0.435561
02493	0.000364	6.708753	0.436239
02494	0.000551	6.710379	0.436642
02495	0.001872	6.711539	0.437322
02496	0.001799	6.712824	0.437716
02497	0.000662	6.715102	0.438294
02498	-0.000060	6.715710	0.438614
02499	-0.000549	6.716679	0.438928
02500	-0.000507	6.716788	0.439306
02501	-0.000490	6.717608	0.439650
02502	-0.000209	6.717029	0.440130
02503	-0.001648	6.718232	0.440586
02504	-0.000929	6.718124	0.440955
02505	-0.000603	6.718728	0.441935
02506	-0.000641	6.720088	0.442772
02507	0.001225	6.719053	0.443453
02508	0.002718	6.718950	0.444224
02509	0.002717	6.717067	0.444931
02510	0.000914	6.715946	0.445413
02511	0.001222	6.716696	0.445909
02512	0.000089	6.716107	0.446421
02513	-0.000171	6.715572	0.446976
02514	0.000988	6.714674	0.447443
02515	0.000323	6.715973	0.447878
02516	-0.001027	6.716745	0.448199
02517	-0.001335	6.718068	0.448872
02518	-0.001377	6.719593	0.449255
02519	-0.001041	6.720920	0.449510
02520	-0.001693	6.722080	0.449843
02521	-0.002420	6.724245	0.450196
02522	-0.001708	6.726912	0.450669
02523	-0.001357	6.729253	0.451165
02524	0.000272	6.732913	0.451691
02525	0.000316	6.734380	0.452429
02526	-0.002080	6.737386	0.452935
02527	-0.002438	6.738360	0.453316
02528	-0.002343	6.739017	0.453670
02529	-0.001643	6.739965	0.454052
02530	-0.000464	6.741187	0.454636
02531	-0.001466	6.743973	0.455041
02532	-0.002104	6.744975	0.455406
02533	-0.002233	6.746485	0.455836
02534	-0.001882	6.749167	0.456336
02535	-0.001260	6.751670	0.456951
02536	-0.001368	6.753671	0.457392
02537	-0.000893	6.755767	0.457742
02538	-0.000882	6.757117	0.458376
02539	-0.001026	6.759699	0.458776
02540	-0.000573	6.762893	0.459049
02541	-0.001176	6.766054	0.459433
02542	-0.002338	6.766246	0.459728
02543	-0.001535	6.768360	0.460024
02544	-0.000730	6.769281	0.460431
02545	-0.002367	6.771786	0.460860
02546	-0.002620	6.775376	0.461174
02547	-0.002296	6.778341	0.461651
02548	-0.001877	6.781454	0.462468
02549	-0.000135	6.785384	0.463177
02550	0.000419	6.788579	0.464053
02551	0.000532	6.794421	0.464743
02552	-0.000051	6.799382	0.465423
02553	0.000695	6.802889	0.466214
02554	0.001380	6.808807	0.466723
02555	0.001169	6.813010	0.467329
02556	0.000721	6.816168	0.467839
02557	0.000796	6.822517	0.468338
02558	0.000328	6.827216	0.468999
02559	0.001180	6.830509	0.469334
02560	0.001436	6.832930	0.469689
02561	0.001278	6.839840	0.470080
02562	0.001287	6.844688	0.470719
02563	0.001915	6.849084	0.471165
02564	0.002221	6.853816	0.471741
02565	0.002948	6.858215	0.472231
02566	0.003005	6.861097	0.472869
02567	0.001924	6.866871	0.473309
02568	0.001592	6.870834	0.473635
02569	0.003298	6.873376	0.474313
02570	0.001876	6.877451	0.474765
02571	0.002682	6.878792	0.475088
02572	0.003145	6.880821	0.475759
02573	0.001839	6.883800	0.476200
02574	0.002507	6.885285	0.476654
02575	0.003065	6.888315	0.477017
02576	0.002731	6.890083	0.477668
02577	0.002008	6.891102	0.478197
02578	0.002998	6.893388	0.478589
02579	0.001324	6.898597	0.479159
02580	0.000842	6.899718	0.479551
02581	0.002813	6.901586	0.479848
02582	0.004492	6.904331	0.480465
02583	0.002929	6.907391	0.480824
02584	0.001732	6.908727	0.481168
02585	0.001501	6.910196	0.481501
02586	0.001981	6.911616	0.481933
02587	0.001569	6.914403	0.482255
02588	0.000865	6.917048	0.482430
02589	0.003662	6.919625	0.483006
02590	0.004455	6.922062	0.483377
02591	0.004066	6.924948	0.484072
02592	0.002754	6.927356	0.484796
02593	0.002142	6.930301	0.485372
02594	0.002806	6.932777	0.486103
02595	0.003648	6.936716	0.487173
02596	0.003140	6.939924	0.487800
02597	0.002842	6.940872	0.488254
02598	0.002983	6.942355	0.488646
02599	0.003161	6.943837	0.489322
02600	0.003961	6.945417	0.489774
02601	0.003843	6.948075	0.490126
02602	0.004005	6.948497	0.490479
02603	0.004663	6.949169	0.491157
02604	0.003070	6.949616	0.491713
02605	0.002946	6.949858	0.492031
02606	0.001209	6.951496	0.492439
02607	0.001436	6.952438	0.492850
02608	0.003169	6.951420	0.493374
02609	0.003883	6.950385	0.493835
02610	0.002653	6.951367	0.494162
02611	0.000830	6.952542	0.494468
02612	0.000901	6.952179	0.494867
02613	0.001797	6.952258	0.495397
02614	0.002275	6.954727	0.495983
02615	0.001789	6.955287	0.496388
02616	0.000226	6.957708	0.496809
02617	0.000570	6.958859	0.497148
02618	0.000731	6.960324	0.497528
02619	0.001764	6.963434	0.497938
02620	0.000042	6.966464	0.498339
02621	-0.000312	6.969833	0.498830
02622	-0.000300	6.971359	0.499311
02623	0.000297	6.974276	0.499709
02624	0.000938	6.976172	0.500077
02625	0.000402	6.979966	0.500332
02626	-0.000481	6.982464	0.500711
02627	0.000600	6.983634	0.501234
02628	-0.000057	6.986364	0.501615
02629	-0.001446	6.989681	0.501888
02630	-0.000842	6.992483	0.502187
02631	-0.001061	6.993556	0.502373
02632	-0.001021	6.995270	0.502537
02633	-0.001131	6.997351	0.502831
02634	-0.000986	7.000156	0.503186
02635	-0.001001	7.002865	0.503631
02636	-0.001016	7.005540	0.504424
02637	-0.000563	7.007456	0.505196
02638	0.000699	7.010990	0.506022
02639	0.001491	7.012521	0.506743
02640	0.001427	7.016377	0.507205
02641	0.001569	7.019152	0.507668
02642	0.001102	7.021335	0.508232
02643	-0.000326	7.025286	0.508602
02644	-0.000796	7.028128	0.509108
02645	0.000006	7.031845	0.509572
02646	0.000539	7.035529	0.509953
02647	0.001532	7.039341	0.510294
02648	0.001736	7.043352	0.510729
02649	0.001926	7.047171	0.511086
02650	0.000734	7.050852	0.511381
02651	0.000923	7.054970	0.512028
02652	-0.000432	7.058257	0.512437
02653	-0.000368	7.062861	0.512781
02654	-0.001383	7.067289	0.513131
02655	-0.001067	7.073046	0.513474
02656	-0.000046	7.077227	0.513799
02657	0.000209	7.082496	0.514165
02658	-0.000289	7.086536	0.514558
02659	0.051821	7.038687	0.511184
02660	0.043242	7.079748	0.514403
02661	0.008217	7.102067	0.516183
02662	-0.000299	7.105329	0.516652
02663	-0.000771	7.107657	0.516940
02664	-0.000795	7.112783	0.517347
02665	-0.001027	7.116076	0.517686
02666	-0.000978	7.117041	0.518042
02667	-0.000982	7.121221	0.518407
02668	-0.000127	7.123645	0.518729
02669	-0.000722	7.124996	0.519035
02670	-0.002178	7.126008	0.519293
02671	-0.002177	7.128892	0.519543
02672	-0.000970	7.131395	0.519981
02673	-0.001075	7.133900	0.520466
02674	-0.001079	7.135958	0.520748
02675	-0.001024	7.138326	0.520952
02676	-0.000839	7.140140	0.521162
02677	-0.001506	7.142417	0.521518
02678	-0.002725	7.146444	0.521990
02679	-0.003492	7.149105	0.522451
02680	-0.001974	7.151938	0.522941
02681	-0.000716	7.154921	0.523609
02682	0.000460	7.159940	0.524262
02683	0.000449	7.161472	0.524864
02684	0.000912	7.163356	0.525575
02685	0.000357	7.167924	0.525971
02686	0.000513	7.170472	0.526578
02687	0.001018	7.172961	0.527028
02688	0.001057	7.176780	0.527383
02689	-0.000124	7.179112	0.527730
02690	-0.000767	7.180684	0.528023
02691	-0.001001	7.182579	0.528369
02692	-0.001061	7.185739	0.528743
02693	-0.000919	7.186321	0.529086
02694	-0.000792	7.189734	0.529435
02695	-0.000895	7.191026	0.529801
02696	-0.002125	7.191276	0.530241
02697	-0.001572	7.193629	0.530582
02698	-0.000123	7.194646	0.530950
